full_text,tweet_id,screen_name,user_ID
@TheTorontoSun this is the content I follow you for !,1554600343392108544,ZacCanada,323600864
"Jays got a lot of bullpen help, no ?",1554597849048010752,ZacCanada,323600864
I know more about Merrifield Covid shot status then I do about him as a player. That is so 2022 😎. #NextLevel,1554596479708323842,ZacCanada,323600864
I would like Merrifield more if he was a lefty bat but we got more pitching to help us in the trade.,1554595930346864645,ZacCanada,323600864
@longleysunsport What a POS hypocrite,1554595189066448896,ZacCanada,323600864
@JeffPassan One has to believe he’ll be getting the Covid shot *,1554591830527954949,ZacCanada,323600864
@GuzmansJhercurl who what why ?,1554590919474700288,ZacCanada,323600864
I’ve never really been a Noah Syndergaard fan tbh . https://t.co/EfccfpDD1K,1554547145402982411,ZacCanada,323600864
bullpen arms *,1554539644792016897,ZacCanada,323600864
Jays got 2 bullpen for Groshans … are we happy about this ?? #NextLevel,1554539295784017922,ZacCanada,323600864
Zach Pop is from Brampton so we know he can’t drive .,1554524756757647360,ZacCanada,323600864
Anthony Bass is a Blue Jay once again. https://t.co/UM99mplQY9,1554522628530003970,ZacCanada,323600864
@Plazuhbtw @JeffPassan Go seek mental help,1554521929817546752,ZacCanada,323600864
oof https://t.co/BaltkugM21,1554521541525864449,ZacCanada,323600864
"The NFL has suspended Miami Dolphins owner Stephen Ross and fined him $1.5 million US for tampering with Tom Brady and Sean Payton following a six-month investigation
https://t.co/jeZty6MnG0",1554521190445752320,ZacCanada,323600864
Who are the #BlueJays getting ?,1554519006706601984,ZacCanada,323600864
Hosmer rejected the trade lmao,1554518682222616576,ZacCanada,323600864
Damn it https://t.co/UfeufpqqrG,1554203355773296640,ZacCanada,323600864
#Seahawks announce that coach Pete Carroll has COVID. https://t.co/OAMMurw2QM,1554202117233049601,ZacCanada,323600864
@ICC_99 I got softball at 7 😞,1554140978067415040,ZacCanada,323600864
@ICC_99 hmm I figured I would have baseball to watch today 🤣,1554140570414727170,ZacCanada,323600864
is it not a holiday Monday in the #USA today ?,1554127668727234562,ZacCanada,323600864
NBA legend Bill Russell has passed away peacefully at the age of 88. RIP.,1553795980339838979,ZacCanada,323600864
Wow . https://t.co/Lu7dTTnw0g,1553781044687650817,ZacCanada,323600864
3 foul ball homeruns by Baez in a row.,1553775958427066371,ZacCanada,323600864
No Springer today which is not a surprise with the way he was swinging the bat wincing in pain. Need him healthy for pennant race.,1553770849118846976,ZacCanada,323600864
12:05 first pitch? #BlueJays,1553763597804789761,ZacCanada,323600864
"✔️ Successful Saturday

FINAL: #BlueJays 5, Tigers 3 https://t.co/eISvvNFAxy",1553500880334364674,ZacCanada,323600864
Yimi Garcia,1553496249776721920,ZacCanada,323600864
Thank you Derek Law . Teoscar crushed that ball after seeing it for the 100th time in the AB.,1553491417326096386,ZacCanada,323600864
Unconventional out. #BlueJays,1553477754158465027,ZacCanada,323600864
@CTVKitchener were they drunk trying to get some Country Boy breakfast ?,1553448971330326540,ZacCanada,323600864
@sportsrage @SportsGrid lets roll,1553448045374832640,ZacCanada,323600864
@KirbyMcGinnis @BlueJays https://t.co/zwP94xPv4L,1553444598554542082,ZacCanada,323600864
@BlueJays Seinfeld &gt;&gt;&gt;&gt; Friends,1553444310938521604,ZacCanada,323600864
@Pand3m1cPro @DavidDePaoliz @CP24 You have 17 take your own advice .,1553428303360540672,ZacCanada,323600864
@CP24 It’s a Covid shot … not a vaccine .,1553428055779164162,ZacCanada,323600864
@theScore https://t.co/KM9yosjQ4D,1553427836651855873,ZacCanada,323600864
Springer and Bo back in the lineup today. https://t.co/0SgSROlFd4,1553417915424178178,ZacCanada,323600864
Looks like nobody liked the Apple TV broadcast of the #BlueJays game last night. Aye… https://t.co/VdRynbvoWc,1553410985544876033,ZacCanada,323600864
This answer is better then Mahomes claim of racism . This made me like Lamar a little more . https://t.co/9XHuglta1d,1553405083681013760,ZacCanada,323600864
Not good .. Manoah hit by 92 mph hit back at him.  #NextLevel,1553185236024000513,ZacCanada,323600864
Tapia with a nice catch in CF,1553157268014874626,ZacCanada,323600864
Having players mic’d up for All-Star game is one thing. But to do it during an actual game is silly .,1553157073961091072,ZacCanada,323600864
Lol good job Apple TV … maybe we shouldn’t be trying to talk to ball players during regular season games ?,1553156645596823552,ZacCanada,323600864
I would take Mahomes over 31 other QB1 in the #NFL right now … how about you ?,1553136599654961153,ZacCanada,323600864
Me if I were Patrick Mahomes when he read that after his first read he is a streetballer. #NFL https://t.co/ILUzV8Ydt4,1553135618829565953,ZacCanada,323600864
@Van_67 @sportsrage I agree . I was looking forward to lake front real baseball stadium in Toronto too.,1553105298109468673,ZacCanada,323600864
@BlueJays @TD_Canada Apple TV tonight ugh .,1553103589383495682,ZacCanada,323600864
@CBSSports cheater,1553102284527214597,ZacCanada,323600864
@aaronladd0 😴😴😴,1553101882473807873,ZacCanada,323600864
@sportsrage Bullpen and wall change. Also level ground seats in outfield now. Patio upper deck too .,1553101123275350017,ZacCanada,323600864
@terilyns68 Don’t all athletes have to prove themselves every year ? Mahomes wow’s people every year and so does Tom Brady when we think he’s done.,1553100308968087552,ZacCanada,323600864
@terilyns68 oh knock it off,1553098097877729280,ZacCanada,323600864
Cardinals pull plug on Murray's film study clause - via @ESPN App https://t.co/liFn9ViCuJ,1553058815645556736,ZacCanada,323600864
#Seahawks make DK Metcalf's 3-year extension official. He's locked up through 2025.,1553056037720260608,ZacCanada,323600864
@RedSox @KayemBrand hot dog … a bunch of crap thrown together. Kinda like the Red Sox.,1553051413944713216,ZacCanada,323600864
It’s sorta become a Thursday ritual ⛳️ https://t.co/Zz46z3vLBb,1552808772799791105,ZacCanada,323600864
@lindseyadler it’s not a vaccination it’s a shot . and Benintendi is a POS.,1552757116661907456,ZacCanada,323600864
I played with some pretty bad sun Monday for softball. This was my worst nightmare. https://t.co/TUaDQfbeFr,1552739044655828992,ZacCanada,323600864
This can't possibly feel good. Physically or emotionally. https://t.co/gzhFeiQ98a,1552738654363308035,ZacCanada,323600864
@CityNewsTO Dumb cunts,1552736982828126208,ZacCanada,323600864
#NextLevel changes are coming 👀 https://t.co/unO1ZWPkXt,1552709037745213440,ZacCanada,323600864
@sportsrage @SportsGrid Gatorade crushing it . https://t.co/taOHoHO4RH,1552699687228112897,ZacCanada,323600864
Andrew Benintendi will get the Covid shot now that he has been traded to the #Yankees ?? What a POS 😂😂😂😂😂,1552692337037529089,ZacCanada,323600864
Subway Series did not disappoint #MLB,1552480248947740673,ZacCanada,323600864
Can’t win ‘em all but you can still win this one. #BlueJays,1552456266605273089,ZacCanada,323600864
@GuzmansJhercurl @shawnsJays I was just making it more accurate . Still slaps .,1552423836263514112,ZacCanada,323600864
@shawnsJays @GuzmansJhercurl Covid shot *,1552423445232816128,ZacCanada,323600864
