full_text,tweet_id,screen_name,user_ID
"📈#UFC277 Stock Watch📈

Drakkar Klose is on the verge of a breakthrough in the LW division, Drew Dober continues to be nothing but exciting, and Pantoja might be the best 125er in the world

#UFC #MMATwitter https://t.co/r9lZgIZMdV",1554563588630536193,4thandlongmedia,1156747511979110400
Cool https://t.co/6vZfIe8HtR https://t.co/OkmqUjytni,1554549749637730304,4thandlongmedia,1156747511979110400
"The wheel of punishment strikes again with Deshaun Watson only getting 6 games 

Sure, I guess

#NFL #Browns https://t.co/spFe7lSOv3",1554546523634950144,4thandlongmedia,1156747511979110400
"Since both fighters are up for it, and I'm sure the MMA world is too, I would love if the #UFC would rebook Derrick Lewis and Sergei Pavlovich

Would make an even bigger statement for Pavlovich if he wins again

#UFC277 #MMATwitter https://t.co/44B2ykTsHh",1554525239937097728,4thandlongmedia,1156747511979110400
Elon Musk is 100% the White Dragon https://t.co/ja6fs4QB4c https://t.co/zaf1XFJUVB,1554511404840865793,4thandlongmedia,1156747511979110400
@ATSM_podcast @LinoDaCake @slipthejabpod @IanEbbitt Elon Musk in 10 years https://t.co/SOkfQ0uful,1554511089248792576,4thandlongmedia,1156747511979110400
#NFL #Eagles #FlyEaglesFly #Bucs #GoBucs #NFLTwitter #Poll,1554501324615536640,4thandlongmedia,1156747511979110400
"The the semi finals in the NFC is between two of the greatest throwbacks of all time

Vote on your favorite uni in the poll ⬇️

#NFL #FlyEaglesFly #GoBucs #NFLTwitter https://t.co/dlXguUMAuk",1554501320391815171,4thandlongmedia,1156747511979110400
@PFF Tampering is worse than multiple accounts of sexual assault I guess,1554498518533804035,4thandlongmedia,1156747511979110400
@N0tAnthonyDavis That jawline,1554462318817583107,4thandlongmedia,1156747511979110400
"Brisbane superstar Lachie Neale leads the Brownlow odds heading into Round 21

Will he be able to take another one home?

#AFL #Uncaged https://t.co/8I9dWpy9z7",1554320434467786752,4thandlongmedia,1156747511979110400
Crazy stat right here @CoachHess40. Especially if you look at the reply tweet underneath https://t.co/RoYWFxpDUu,1554300932577406977,4thandlongmedia,1156747511979110400
@7AFL :(,1554260179625005056,4thandlongmedia,1156747511979110400
"I’m 100% on Port’s side here

Weird that a club is so adamant that another team can’t wear a jumper that is the slightest bit similar to theirs

#AFL #WeArePortAdelaide https://t.co/HRuBgtBeEa",1554252839869812736,4thandlongmedia,1156747511979110400
"Be greatful for them, @reybanzz https://t.co/83OPv0sIbh",1554203248906493952,4thandlongmedia,1156747511979110400
