full_text,tweet_id,screen_name,user_ID
If we don't have @DShulman_ESPN it's a real treat having @Matt__Devlin to fill in. We are blessed in Toronto,1554604772950507520,yyzsportsmedia,17716261
"Either way: to me, the biggest question coming out of this #BlueJays trade deadline isn't about Whit Merrifield. It's whether the Jays have enough swing and miss in their bullpen",1554602541849133057,yyzsportsmedia,17716261
Late breaking trade! Jeremy Beasley to the Pirates for cash considerations!!! Lol,1554595046581850115,yyzsportsmedia,17716261
"For those upset by Mr. Blair, I offer the always sunny Mr Wilner .... https://t.co/cqKnuYIHln",1554594966328020992,yyzsportsmedia,17716261
"People here are hilarious.  Vast majority of complaints I see re Blair &amp; his sidekick are ""they are too pro Jays"". Today, to his credit he is critical of the Jays  and people now aren’t happy. 🤦‍♂️",1554594676325376006,yyzsportsmedia,17716261
Blair: “they’ve known for months that their bullpen needs a significant upgrade &amp; given what they did if I were a Blue Jays fan I’d be underwhelmed &amp; disappointed “ @BlueJays that says a lot to me,1554591958701572102,yyzsportsmedia,17716261
Willson Contreras and Ian Happ remain with the Cubs past the deadline. Contreras is a free agent and will likely receive a qualifying offer. Happ is under control through next season.,1554589854503256066,yyzsportsmedia,17716261
Blair: “the jays have no pitching depth in the farm system. This may cause them to take a look at their prospects. The minor league system not as deep as they think it is” ooooof..,1554588637542621185,yyzsportsmedia,17716261
"I don’t mind the Mitch White play, especially with the 42 years of controllability, but I’m not sure it satiates the 2022 need.",1554588022771011584,yyzsportsmedia,17716261
It was a captive audience of #Bluejays players in front of the TVs in the visitor's clubhouse at the Trop this afternoon. Have to believe they were expecting more than what they've seen thus far.,1554587090012225536,yyzsportsmedia,17716261
If the Sportsnet crew are underwhelmed can’t imagine the feeling in the clubhouse. But you know those impatient fans 6 hours before the deadline 🙄,1554587026845990912,yyzsportsmedia,17716261
Feels like a total whiff by Atkins and the Jays. Hopefully can pull something off before the deadline.,1554586467950886916,yyzsportsmedia,17716261
Source: The Toronto Blue Jays are acquiring right-hander Mitchell White from the Los Angeles Dodgers for minor-league pitchers.,1554586160290217985,yyzsportsmedia,17716261
Kudos to the folks on @timandfriends all calling the @BlueJays deadline “underwhelming “ with 8 mins to go - expectation was 2 significant arms…,1554586073317130243,yyzsportsmedia,17716261
https://t.co/TSrKH5hHBf https://t.co/8qQeXLjCu2,1554585542154665984,yyzsportsmedia,17716261
