full_text,tweet_id,screen_name,user_ID
@EarldaPearl216 4,1554449085268213762,BuckeyeJC714,1548458239
#Browns #brownstwitter my first time heading to Berea for training camp tomorrow. Is parking pretty accessible? Any tips or advice is welcomed!,1554310328162422784,BuckeyeJC714,1548458239
"With the Deshaun Watson news coming out today, I feel I can drop my NFL predictions for records today, I may make changes based on the preseason before week 1, but here are my AFC record predictions and NFC standings predictions. #Browns #AFCNorth #Brownstwitter #NFLTwitter https://t.co/V24qSKYVET",1554282741734195202,BuckeyeJC714,1548458239
@NFLGrandheer Hopefully Anthony Walker isn’t suspended too,1553919596238970881,BuckeyeJC714,1548458239
"I’m told relevant parties have already been notified that Sue Robinson is currently expected to inform them of the decision in the Deshaun Watson proceeding by some time Monday, per league sources.",1553863964500627457,BuckeyeJC714,1548458239
"Left Side Region v Right Side Region
Vote in thread https://t.co/j2egnXqakh",1553836379704008711,BuckeyeJC714,1548458239
Would you rather cut grass in 100° or shovel snow in 30°?,1553515879215861761,BuckeyeJC714,1548458239
4 people followed me // automatically checked by https://t.co/NjUl46moBK,1553375379313795075,BuckeyeJC714,1548458239
"@BurdsIVue I was disappointed in NOPE. 

Love Jordan Peele

Has its moments, but I left feeling it could’ve been better",1553356653789122560,BuckeyeJC714,1548458239
#Back https://t.co/6ODM0Vq39N https://t.co/jOPmK326ik,1553099048999075840,BuckeyeJC714,1548458239
"Athletix in Columbiana
Boardman 12u Girls 🥎 
Should high school officials be paid more?
B1G Media Days 
Ohio State Schedule
B1G East and West Preview
Jim Harbaugh is a 🤡 
Cleveland #Browns QBs and the 53 man roster
Baker's Best and  Worst
Modell and HoF
Mega Millions
Joe Draft https://t.co/ZPuIxcICRw",1552765215980326912,BuckeyeJC714,1548458239
This is my favorite picture of the day and I would be looking the same at him https://t.co/YDnc5i8CJL,1552433177083641856,BuckeyeJC714,1548458239
@BlitzVideos Looks like Watt would’ve buried him in a live game,1552432981977235456,BuckeyeJC714,1548458239
@DattiloLuke @330SportsShow 2 bays https://t.co/iWj4XoU3wR,1552389546360406018,BuckeyeJC714,1548458239
@DattiloLuke @330SportsShow https://t.co/6nIHvVnLKP,1552389459605426177,BuckeyeJC714,1548458239
@dtowngooner Where can I get this,1552387761277222917,BuckeyeJC714,1548458239
This is funny… and true https://t.co/Mrqa51CiGv,1552387693857980417,BuckeyeJC714,1548458239
The “dirtiest” sounding names in Cleveland ⚾️ History! #ForTheLand https://t.co/CceLvVTyNE,1552369955592626177,BuckeyeJC714,1548458239
"@MDSmalls23 @_jmounce Stacie doesn’t understand how things work. Stacie tries but needs to trade in the Browns jersey and fan card. Bye, Stacie.",1552369827070844930,BuckeyeJC714,1548458239
@alwaysthejake Enrique Wilson,1552368184241668107,BuckeyeJC714,1548458239
"@crashmusic7 @Brock77411489 1. May
2. March
3. July
4. June
5. October 
6. September 
7. April
8. December 
9. November 
10. August
11. January
12. February",1552366338919776257,BuckeyeJC714,1548458239
Thank you for having me out!!! https://t.co/lXAPuWd4nG,1552364611558670337,BuckeyeJC714,1548458239
@DougLesmerises @BuckeyeTalkPod You guys do a great job!,1552096611777613827,BuckeyeJC714,1548458239
@TimMarlowe6 does your former QB or Coach Bo watch #BetterCallSaul … they both were name dropped in last nights show,1552092361076998145,BuckeyeJC714,1548458239
