full_text,tweet_id,screen_name,user_ID
"TV News: IndyCar-NASCAR crossover weekend sees bump in TV ratings - https://t.co/eSsVeR0hDc
NBC Sports’ coverage of the NASCAR-INDYCAR crossover weekend at Indianapolis Motor Speedway on NBC delivered significant viewership gains for all series vs. 2021 mainly because last ye... https://t.co/ebNuiyDlHr",1554565585480171520,AutoRacing1,21718890
"F1: Alpine says they signed Piastri to replace Alonso, Piastri says no way! - https://t.co/ADTTgy5fIc
Oscar Piastri has released a statement denying he has signed a deal to race for Alpine in Formula 1 next season just hours after the team stated otherwise.
Piastri is rumored... https://t.co/banPB95bS4",1554555571000451075,AutoRacing1,21718890
"F1: Alpine signs Piastri to replace Alonso in 2023 - https://t.co/ADTTgy5fIc
Oscar Piastri is not going to McLaren after all.
Alpine has signed him to replace Fernando Alonso as a full-time driver for their F1 team, replacing Fernando Alonso, who is departing for Aston Martin... https://t.co/xlF4pYTLhc",1554505202836930562,AutoRacing1,21718890
"F1/Automotive: Ferrari earnings up 22% on surging deliveries to Americas - https://t.co/c0DMrwpITR
Ferrari raised its 2022 passenger car forecast Tuesday after reporting a 22% increase in second-quarter earnings as sales in the Americas surged.
The maker of high-performance l... https://t.co/IfX7GCvRP8",1554503767701262350,AutoRacing1,21718890
"F1: Lewis Hamilton becomes part owner of Denver Broncos NFL team - https://t.co/dqQzzjgEZA
With the final step of the purchase of the Denver Broncos by a group led by Walmart heir Rob Walton set for Aug. 9, the Walton-Penner group has added another high-profile investor to it... https://t.co/VRxq2myraC",1554501808990601225,AutoRacing1,21718890
"TV News: Weekend USA TV Ratings - https://t.co/H21SMXSfOO
ESPN’s telecast of the F1 Hungarian GP drew the race’s largest ever US TV audience, peaking at 1.5 million viewers on a Sunday morning.
The F1 broadcasts are averaging 1.3 million viewers per race, up 35% over 949,000 ... https://t.co/9hY8gYuEwX",1554493970687954947,AutoRacing1,21718890
"NASCAR: Stewart-Haas Racing announces new executive leadership structure - https://t.co/6HVkTzAZvp
Stewart-Haas Racing (SHR) has announced a new executive leadership structure that will take effect on Sept. 1.
President Brett Frood, who has been a part of SHR since its incept... https://t.co/tX7V7hM0CC",1554482865248821255,AutoRacing1,21718890
"TV News: Weekend USA TV Ratings - https://t.co/H21SMXSfOO
Analysis
NASCAR: The NASCAR Cup race from Indianapolis on NBC drew 3.373 million viewers, up 19.1% from last year’s race of 2.831 million viewers, also on NBC. The TV rating was up 13.89%
The NASCAR Xfinity race from I... https://t.co/QQs4zFS7fJ",1554478398738767873,AutoRacing1,21718890
"MotoGP: Portugal slated to be 2023 season opener - https://t.co/D7s2pfXjS7
The 2023 MotoGP World Championship will begin in Europe for the first time since 2006 with the Portuguese Grand Prix in late March.
The venue takes over from Losail in Qatar, which has hosted the openi... https://t.co/8WXCzbao8Y",1554465291685531649,AutoRacing1,21718890
"F1: Hong Kong Billionaire to invest more in F1, more coming - https://t.co/ULnMJKdrzg

Hong Kong-based billionaire Calvin Lo is considering putting more money into Formula One following his connection with F1 team Williams, Lo told Reuters in an interview, adding other Asian ... https://t.co/PlWF6VkRy7",1554463160068968448,AutoRacing1,21718890
"F1: Pirelli reveals tire compounds for next three races - https://t.co/SG7K0E8Ovv
Pirelli has revealed the tire compounds to be used in the Belgian, Dutch and Italian Grands Prix.
For Spa, the Italian manufacturer has nominated the compounds in the middle of its race, the C4,... https://t.co/cD9gPWMjGo",1554461546226618369,AutoRacing1,21718890
"F1: American Logan Sargeant to run Practice 1 at COTA - https://t.co/orf0wtGXxy
Williams Academy driver and double FIA Formula 2 race winner Logan Sargeant will drive the Williams Racing FW44 on home turf during the first Free Practice session of the Formula 1 Aramco United S... https://t.co/MNE53oagYu",1554459818609475590,AutoRacing1,21718890
"F1: Honda extends with Red Bull until end of 2025 - https://t.co/TC3fB9wC9T
Red Bull and Honda are delighted to announce that the technical support program that has helped take Oracle Red Bull to the top of the 2022 Formula 1 standings is to be extended from 2023 to the end o... https://t.co/lBNISiRBZA",1554420893086015489,AutoRacing1,21718890
"F1: Binotto still supports his Ferrari strategy chief - https://t.co/Px48OGGGdb
Mattia Binotto insists his strategy team is “great” and dismissed the idea of letting go of staff over the summer break in the wake of Ferrari’s latest race strategy blunder.
Mattia Binotto Team P... https://t.co/1jqBRJKs9Q",1554415394856861697,AutoRacing1,21718890
"Rumor: F1 Silly Season to get wild - https://t.co/FITMyHA94E
The retirement of Sebastian Vettel after the 2022 F1 season and Fernando Alonso being announced as his replacement at Aston Martin, has set the F1 rumor mill on fire.
Here is what the 2023 F1 lineup could look like ... https://t.co/xb9x8vKkJ9",1554411747494268928,AutoRacing1,21718890
"F1: 290,000 attended last weekend’s Hungarian GP - https://t.co/apf52J8Wr3
Across the weekend, 290,000 fans attended the Hungarian GP race at the Hungaroring in Budapest.
Max Verstappen fans at the Hungarian GP, 28-31 July 2022 at Hungaroring, Formula 1 World championship 202... https://t.co/J6sY4aHsU4",1554409184774561793,AutoRacing1,21718890
"WEC: Team WRT and Audi end relationship - https://t.co/M16WZxAkGC
The partnership between Team WRT and Audi Sport customer racing in GT3 racing will come to an end after the 2022 season. The Belgian squad made the announcement today, a few hours after the TotalEnergies 24 Hou... https://t.co/IbEPYSLbY3",1554407721016983552,AutoRacing1,21718890
