full_text,tweet_id,screen_name,user_ID
Thunder Radio Local News for 08/02/22 - https://t.co/EZQVmtkxFu,1554422331631697923,WMSRradio,55374211
Thunder Radio Local News for 08/01/22 - https://t.co/cJMy81caq8,1554060270246531072,WMSRradio,55374211
"Thunder Radio Morning Show with Josh &amp; Holly is LIVE and on location this morning from @CCCHSRaiders Senior Sunrise! In the gym due to rain! 

⌚️ 6:30-8am 
📻 107.9 FM | 1320 AM | 106.7 FM
📱 Manchester Go app
💻 https://t.co/fMKdWliW8l 

#CommunityRadio https://t.co/9Kv3sOCbO6",1554059238338617345,WMSRradio,55374211
"With storms predicted around 7:00 this morning, Sunrise will be in the gym and will be just as fun! https://t.co/Jhq7GBKGQz",1554042186550886400,WMSRradio,55374211
"Another media day in the books for @CCCRaidersFB 

✅ football pictures 
✅ cheer pictures 
✅ Dance pictures 
✅ voice recordings for the Jumbotron 
✅ ready to kickoff in 20 days! 
🎧 hear the Raiders on Thunder 107.9 FM ALL season! 
Thunder Radio is Community Radio! https://t.co/T4h7GMm84o",1553526126009622529,WMSRradio,55374211
Another fumble — this time Nate Luttrell jumps on it for @CCCRaidersFB,1553166741383118848,WMSRradio,55374211
"The Raider second team D forces a turnover, picked up by Kendall James. Most starters out. A few mixed in.",1553165974261596163,WMSRradio,55374211
Now sophomore Caiden Warren gets in on the fun with an int and a nice run back.,1553162133134770176,WMSRradio,55374211
Pippenger connects with @JahlinOsborne from 50 yards — TOUCHDOWN @CCCRaidersFB,1553158647928193025,WMSRradio,55374211
Raiders get a pick by Sheppard on play 9. Then stop on play 10. Wolverines didn’t cross midfield on that series and raiders forced two turnovers. Physically - @CCCRaidersFB far superior,1553157691098415105,WMSRradio,55374211
"Raiders force a fumble, Sheppard scoop and score gets the raiders on the board again",1553156688160739335,WMSRradio,55374211
Raiders are on the board. @colepippenger10 connects with @ian_welden9 on play 10 from the 10. Pipp created on that play. He’s been limited on doing that with the green jersey and quick whistles,1553155064151375872,WMSRradio,55374211
"Nice tough run up the middle for 17 for @HeatonKonor to open up the @CCCRaidersFB next offensive set, followed by a 20 yard run by @Tristin04846033",1553153626708840449,WMSRradio,55374211
Raider defense holds strong through the next 10 play set. No scores for the Wolverines. No threats. One bust in the secondary was missed on a bad pass.,1553153330779676674,WMSRradio,55374211
"On play 9 of this series, @colepippenger10 finds @JahlinOsborne over the middle for 35 yards. Hope to see that a LOT this fall. Raiders can’t move it on play 10, no score this series",1553150024330219520,WMSRradio,55374211
"Raiders JUSR miss a TD from 30 yards out. @colepippenger10 barer overthrows Travis Martin. Had pressure in his face, back foot throw.",1553149668837703680,WMSRradio,55374211
Then @colepippenger10 promptly pulls the next read and rips off 10 yards up the gut. War pigs cleared a path. Followed by 8 from @HeatonKonor in the same spot. Raiders running a lot behind the left side Russell Ralph and @robbie_gilley,1553149081781944322,WMSRradio,55374211
A really nice roll out connection @colepippenger10 to @jaidenfoster4 — best ball of the afternoon so far,1553148643464577024,WMSRradio,55374211
Raider secondary gets cooked on the next play. Gives up 50 yard touchdown pass. First score of the afternoon,1553147645060943872,WMSRradio,55374211
Raider defense has held wolverines to about 10 yards on 7 plays before qb finally busts loose from the backfield  for 25 yard gain.,1553147478601605121,WMSRradio,55374211
Raiders turn it over after 10 plays at the Wolverine 16. Some missed opportunity that’ll get cleaned up,1553145806185799682,WMSRradio,55374211
Now @colepippenger10 connects with Travis Martin the the seam for a. Ice fourth down conversion. Raiders marching - to the Wolverine 21 receivers slipping and falling quite a bit on wet surface,1553145398910386176,WMSRradio,55374211
"As expected, @colepippenger10 taking first team reps at quarterback. Busts a nice run up the middle on the first play. Tough to do those with a green jersey on. Follows that by connecting with @JahlinOsborne who gets tough YAC yards.",1553144591670444033,WMSRradio,55374211
