full_text,tweet_id,screen_name,user_ID
"Online Museum Preserves the Sounds of Past Technologies–from Typewriters, Electric Shavers and Cassette Recorders, to Cameras &amp; Classic Nintendo. https://t.co/KhHlch9ZcP https://t.co/Z6UQggcI5n",1554600433959796744,HiFutureMoments,736006131412303872
NEW APP ALERT!! MicSwap MultiTrack is here! An easy to use multitrack recording app! 🙌 https://t.co/KJjy0X9hzI https://t.co/3lSkgb2G9U,1554585427406950400,HiFutureMoments,736006131412303872
Review: MicSwap https://t.co/054rElMN9Q via @cinemasound_ https://t.co/TG5CetbJn6,1554570236459982848,HiFutureMoments,736006131412303872
"A 30-Minute Introduction to Japanese Jazz from the 1970s: Like Japanese Whisky, It's Underrated, But Very High Quality https://t.co/ue7FloNciL via @openculture https://t.co/YJWXuizp89",1554555135602425856,HiFutureMoments,736006131412303872
The final song John Lennon recorded with The Beatles - https://t.co/OwPg8Fg4Nk via @FarOutMag https://t.co/FOzyL78iM2,1554540039408852994,HiFutureMoments,736006131412303872
"NEW APP ALERT!! MicSwap Camera is here!! 🔥 The Best Sounding Video Camera in the App Store. 

https://t.co/ENOD6ZkRx1 https://t.co/85md1x88Ig",1554532345415434241,HiFutureMoments,736006131412303872
"The reviews for MicSwap Camera are coming in! 
Free (for now)!!! https://t.co/ENOD6ZkRx1 https://t.co/7NlssMvAjn",1554532315254210560,HiFutureMoments,736006131412303872
How to Become a Voice Actor via @BackStage https://t.co/OHuXMntdaP https://t.co/b4XcCqo1Yu,1554524938777886721,HiFutureMoments,736006131412303872
Sound Advice: Crucial tips to get it right https://t.co/6X9ll1IHbu  via @RedSharkNews https://t.co/8NgHnbLlD1,1554509841405812736,HiFutureMoments,736006131412303872
"NEW UPDATE! Now you can swap microphone sounds and add Reverb &amp; Delay to your videos! Try 
@MicSwapVideo for free! iOS Only. For Android try our  VideoVerb App. https://t.co/fAkRiSTBP4 https://t.co/OAEDedf6Lw",1554494739415711747,HiFutureMoments,736006131412303872
Video Bit-depth Explained - https://t.co/1tEwWlLYo5 https://t.co/wi5OnYrf8C,1554479640152096768,HiFutureMoments,736006131412303872
How to Write a Movie Synopsis That Sells (Free Template) https://t.co/axwll04CLq https://t.co/KotO9eoMxf,1554464536954011654,HiFutureMoments,736006131412303872
Frequencies for mixing. A handy chart to help you with EQ. 💪 https://t.co/1MG7wgyBpI,1554449442287357953,HiFutureMoments,736006131412303872
"Mic Distance - Only for condenser mics, not dynamic mics. Get a little closer or further back depending on the recording, but here's a good place to start. Pic via @VOvoiceactor https://t.co/2vlNMPix2q",1554434340452433922,HiFutureMoments,736006131412303872
How Looney Tunes &amp; Other Classic Cartoons Helped Americans Become Musically Literate https://t.co/xq7a84VwOR via @openculture https://t.co/n2q0F5oGBR,1554419244841959424,HiFutureMoments,736006131412303872
With the new iOS 14.5 - you decide to allow tracking or not. None of our (Future Moments) apps track you.  https://t.co/yyQILq7XXr,1554389039322734593,HiFutureMoments,736006131412303872
Portable Podcasting / Voiceover Studio 🔥 MicSwap &amp; AudioMaster's new Voiceover preset 👍 https://t.co/KJjy0X9hzI https://t.co/XViAy3Dd85,1554343742907236353,HiFutureMoments,736006131412303872
No pop filter? Try the pencil trick: A Simple way to de-ess vocals and treat plosives. #recording #vocals #microphone #recordingstudio https://t.co/MdX36uPt3y,1554313542039441408,HiFutureMoments,736006131412303872
Want to escape reality? Explore ((Spaces)) in our Hear Boost App. https://t.co/KJjy0X9hzI https://t.co/om8pcnrnL2,1554283391545131009,HiFutureMoments,736006131412303872
"Complete Guide to Mobile Phone Filmmaking
https://t.co/MwTwk36i7P https://t.co/oSonKUIvHV",1554268250917277696,HiFutureMoments,736006131412303872
"151 Home Recording Studio Setup Ideas:
https://t.co/jJVHdrEsHL https://t.co/6n94YeYv1G",1554253145466863618,HiFutureMoments,736006131412303872
"Another ★★★★★ for @AudioFixApp ""The sound of the wind has disappeared! ! ! I can only hear the sound of beautiful waves Thank you very much."" 🌊 😊💪 https://t.co/lrHxLNN5KY https://t.co/npYsHysi1C",1554238068328103942,HiFutureMoments,736006131412303872
