full_text,tweet_id,screen_name,user_ID
Attorney General Merrick Garland said Idaho’s ban violates federal law. https://t.co/ABKkOXSY0b,1554602531036225537,620WJDX,1485374784
The mobile store owner was accused of unlocking cell phones that had been reported stolen. https://t.co/L2MDabo6Y8,1554569820045279233,620WJDX,1485374784
"There is no cure for polio, but it can be prevented by a vaccine. https://t.co/mRYZKecam4",1554531940912562178,620WJDX,1485374784
"There have been over 5,800 confirmed cases of monkeypox in the United States. https://t.co/MKR6e7V98p",1554510381183287298,620WJDX,1485374784
The operation was reportedly carried out by the CIA. https://t.co/HkzW2tL2Wu,1554348758481125377,620WJDX,1485374784
The co-pilot was found dead about 30 miles from where the plane made an emergency landing. https://t.co/HE3KvTjDj0,1554270286605950976,620WJDX,1485374784
Just 400 calories a day from ultra-processed foods could result in a 25% faster decline in cognitive function https://t.co/TGICcE0j0W,1554200642494816261,620WJDX,1485374784
"Rescue efforts are being hampered by heavy rain, high winds, and hail. https://t.co/Br91nHnGdw",1554144656597946372,620WJDX,1485374784
"Trace levels of benzene, a known carcinogen, was detected. https://t.co/nEQ6Z2PkTm",1554122017930203136,620WJDX,1485374784
Boston Celtics legend Bill Russell has died at the age of 88. https://t.co/iOB9DEd5Lh,1553943415099990023,620WJDX,1485374784
An explosive device carried by an apparent homemade drone blew up at the headquarters of Russia's Black Sea Fleet. https://t.co/6DzKy2frbP,1553831831555940359,620WJDX,1485374784
The body of the co-pilot was found in a yard about 25 miles from Raleigh-Durham International Airport. https://t.co/iUxk1HcqOh,1553639367134035969,620WJDX,1485374784
A gas station in Illinois sold the winning ticket and will get a 1% commission on the jackpot. https://t.co/0iIsdBjnc3,1553562777817649153,620WJDX,1485374784
Biden is not experiencing any symptoms. https://t.co/mZVoGBJwAR,1553495324903280640,620WJDX,1485374784
A Spectrum Cable employee murdered an 83-year-old woman one day after he performed a service call at her home. https://t.co/buOD36fqoF,1553232480219664384,620WJDX,1485374784
The bill is unlikely to pass the Senate. https://t.co/KT6hdGRZcF,1553156389312290817,620WJDX,1485374784
Over 88% of the world’s population lives in the path of the potential debris footprint from the booster of a Long March 5B rocket. https://t.co/7siDfnvMlc,1553089186227519488,620WJDX,1485374784
Police identified the remains found in December 2021 to match the victim in May. https://t.co/k18tUKNqYU,1553060707196887040,620WJDX,1485374784
Investigators are trying to determine how the boy ended up inside the top-loading washing machine. https://t.co/9UBdyHE8Hx,1552939617116192768,620WJDX,1485374784
Officials had to break out the snow plows to clean up the hail. https://t.co/NOnzl0w8th,1552801277280768001,620WJDX,1485374784
Police are still trying to determine why the woman was driving on the wrong side of the highway. https://t.co/fexRxP5fTk,1552734009662267394,620WJDX,1485374784
A post showing the child walking through the neighborhood has since gone viral. https://t.co/9lBMCJfNyr,1552717564643577856,620WJDX,1485374784
A new study estimates that 5% of people who had COVID never regained their sense of taste or smell. https://t.co/6TeZA4swf5,1552675927234170883,620WJDX,1485374784
Firefighters were able to put out the flames before they spread. https://t.co/3TkszZefKK,1552460470858153985,620WJDX,1485374784
Seven people were killed and dozens of others were wounded in the shooting. https://t.co/Pw7DP0kyST,1552411009993916418,620WJDX,1485374784
The Fed is trying to combat rapidly rising inflation. https://t.co/v4r08lLSpk,1552366614682763264,620WJDX,1485374784
LIV Golf launched earlier this year amid its controversial ties to the Public Investment Fund of Saudi Arabia. https://t.co/OcAB1WhKfD,1552338670564384770,620WJDX,1485374784
A new chewing gum may be capable of ending the COVID-19 pandemic. https://t.co/7suXgVpwJJ,1552305655402356736,620WJDX,1485374784
Two new studies suggest the likely origin of the coronavirus. https://t.co/C6vZ4aC9gr,1552283948193046528,620WJDX,1485374784
'This experience has destroyed her love of traveling.' https://t.co/NgEPfmTRhG,1552077466210009089,620WJDX,1485374784
Walter Glenn Primrose was granted a high-level government security clearance using his fake identity. https://t.co/ySoyVi60wh,1552011736177418241,620WJDX,1485374784
The suspect fled after their weapon malfunctioned. https://t.co/hXcErnTGmw,1552006265647292423,620WJDX,1485374784
Russia plans to withdraw from the International Space Station project. https://t.co/51OdTxmBrF,1551940144671989761,620WJDX,1485374784
The NFL has launched a new subscription streaming service. https://t.co/M8hgnflilu,1551710550568091654,620WJDX,1485374784
The incident was caught on camera. https://t.co/O2xcl40t7O,1551599296126001155,620WJDX,1485374784
"Zeldin, a Republican, is currently running for New York governor. https://t.co/AGeuQ2Wjwx",1551383717662392320,620WJDX,1485374784
Numerous question still remain regarding a massive interstate heist. https://t.co/yNzK77wIvp,1551248808708902913,620WJDX,1485374784
"Nearly 2,900 cases have been reported in the United States. https://t.co/W7MOaefAqe",1551078535045025793,620WJDX,1485374784
They were reportedly killed during an hours-long battle with Russian forces. https://t.co/4chwZCma9Y,1550980236858253315,620WJDX,1485374784
The FBI discovered equipment made by Huawei on top of cell towers near military bases in the rural Midwest. https://t.co/9mT2qPXoWg,1550928207171534848,620WJDX,1485374784
McMahon's decision comes one month after he voluntarily stepped down amid an ongoing investigation into alleged misconduct. https://t.co/85Cy4x7kzl,1550728294194094080,620WJDX,1485374784
The former NFL and MLB star revealed his donations and special tie to the city. https://t.co/hm4DRVxF1l,1550633655466397697,620WJDX,1485374784
Bannon refused to comply with a subpoena from the House select committee investigation the riot at the U.S. Capitol on January 6. https://t.co/lpGtKNXJlm,1550567233776230401,620WJDX,1485374784
Some of the workers were as young as 12. https://t.co/xjRub1H4h1,1550516277222916097,620WJDX,1485374784
The last confirmed U.S. case of polio occurred in 2013. https://t.co/6QqAUIpHvX,1550356755267321856,620WJDX,1485374784
The soft-baked cookies may contain hard bits of plastic. https://t.co/xbTOadxeYe,1550287898272047104,620WJDX,1485374784
The website is also launching a tab to provide an option similar to its original launch. https://t.co/xNxaZMWqP7,1550242279989837824,620WJDX,1485374784
The agency only turned over a single text message in response to a request for a month's worth of records for 24 Secret Service personnel. https://t.co/QBNVOlQUdn,1550206080495534083,620WJDX,1485374784
The two pilots refused to fly together. https://t.co/Zhqdv9U1K0,1550164705502793728,620WJDX,1485374784
President Biden has very mild symptoms. https://t.co/zdqWMJtnaV,1550135724133040128,620WJDX,1485374784
Footage of the incident was recently shared by police. https://t.co/49v9q4vm9G,1550121165984739330,620WJDX,1485374784
"The woman chased the bear away earlier in the day, but it returned to attack her while she slept. https://t.co/mq7iVDhR1S",1549943387561811969,620WJDX,1485374784
"The proposed legislation seeks to update the Electoral Count Act, which was passed in 1887. https://t.co/MAJon6d8f9",1549860363549786117,620WJDX,1485374784
The 26-year-old jumped through a 16th-story window of a high-rise in Manhattan. https://t.co/9wyIl7VPQx,1549819345383170048,620WJDX,1485374784
Baltimore was featured on the TLC show in 2019. https://t.co/gViSjHelvt,1549780332693651461,620WJDX,1485374784
"It started out with a sign, how did it end up like this? https://t.co/pbCpX6XY8i",1549620383061626882,620WJDX,1485374784
Tours were paused after the fire took place. https://t.co/JXRQrZyF0E,1549545798362431489,620WJDX,1485374784
Toys R Us filed for bankruptcy and closed all of its U.S. stores in 2018. https://t.co/EkJ4kOB9F6,1549479517013565440,620WJDX,1485374784
Salt restriction is highly recommended in heart failure guidelines. https://t.co/12uNIlwGBv,1549447956742512641,620WJDX,1485374784
The incident was captured on a Ring doorbell camera. https://t.co/J2VRsxOrJp,1549233012730109952,620WJDX,1485374784
"The report blasts officials for their ""egregious poor decision-making.” https://t.co/Oj3Z2FALKo",1549161332490002432,620WJDX,1485374784
"While Tropical Storm Darby didn't rain out the wedding, it did cause a large wave that washed over the outdoor wedding reception. https://t.co/AiG4iaVQGM",1549095410920210434,620WJDX,1485374784
Four people were killed in the crash. https://t.co/nR4OnAZsV1,1549089523853926402,620WJDX,1485374784
Four people were killed during the incident. https://t.co/dAJfbnxZ9X,1549050543040913408,620WJDX,1485374784
The Australian's historic final round propelled his first major title. https://t.co/WrCwHEJZUS,1548808198135681027,620WJDX,1485374784
Eight others were injured in the crash. https://t.co/B8pgyPNqVZ,1548481250020601857,620WJDX,1485374784
"The international terminal at the airport was evacuated after authorities found a suspicious package and ""deemed the item possibly incendiary."" https://t.co/Kwwyu8YsgB",1548402179752411141,620WJDX,1485374784
The child is in good health and is in the custody of Alaska's Office of Children's Services. https://t.co/B4TWnSP7pE,1548099295286505472,620WJDX,1485374784
"People can call 988 and be connected with mental health counselors 24 hours a day, seven days a week. https://t.co/CaN3tHHdWt",1548065058965491718,620WJDX,1485374784
The pilot was taken into custody after the emergency landing. https://t.co/9JeqsuuEqB,1548043063523610624,620WJDX,1485374784
Thirty women filed lawsuits against the team's former quarterback Deshaun Watson. https://t.co/mHv063YvYb,1548027966575169540,620WJDX,1485374784
