full_text,tweet_id,screen_name,user_ID
"@madelyngracemcc @kellybeth09 @ICCSoftball @LetsGoICC Congratulations, that’s so exciting!",1552475238310502402,LindleyAddison,1154599001645301760
So thankful for these awesome coaches and great group of girls! https://t.co/D6XBdTyJcD,1548692944042983425,LindleyAddison,1154599001645301760
Finished up the summer with @esc16u in the Triple Crown Nationals! We went 5-2 this weekend playing some great competition! Now back to work for the fall! 🖤💛🤍 https://t.co/6uZkFsJinu,1548413562317447170,LindleyAddison,1154599001645301760
Can’t wait to get after it tomorrow at Sawnee Mountain Park in the Triple Crown Nationals! @esc16u @GHSMAVSsoftball https://t.co/29wnT7wA4w,1547400000040214530,LindleyAddison,1154599001645301760
"Some hitting and long toss to prep for my last tourney of the summer with @esc16u! Meet y’all in Atlanta Thursday, I can’t wait! @GHSMAVSsoftball https://t.co/qs22I7Y3kq",1547029597782417409,LindleyAddison,1154599001645301760
Can’t wait for this new journey with @CowgirlSB Go Pokes!🧡🖤🤠 https://t.co/pQU443wXcf,1542667526236168192,LindleyAddison,1154599001645301760
A fun few days! So proud of my team and so thankful for ESC brown for helping us out! 🖤🤍💛 https://t.co/MJrt4sqBgk,1541089604907982851,LindleyAddison,1154599001645301760
"Big thanks to @ICCSoftball and their staff for having us out today! We had a blast with Coach @kellybeth09 and the cutest assistant, Cola! Look forward to seeing y’all again soon! ❤️💙@esc16u @GHSMAVSsoftball @EllaDuhon15 https://t.co/UaBenVPSNZ",1539736457782460423,LindleyAddison,1154599001645301760
I have had the best time serving on a mission trip in Jamaica for the past week! Super pumped to join my team today in Oxford! @esc16u @GHSMAVSsoftball https://t.co/2Ig0URFywU,1538037727429550081,LindleyAddison,1154599001645301760
"Big thanks to @JC_BobcatsSB for having us out today! Really enjoyed the camp, look forward to seeing y’all around the ball field soon! @toridew20 @ParkerConrad73 @esc16u @GHSMAVSsoftball @EllaDuhon15 https://t.co/oMeZ7oT5cd",1534650918150479875,LindleyAddison,1154599001645301760
"𝐓𝐡𝐞 𝐑𝐞𝐝 𝐑𝐢𝐯𝐞𝐫 𝐑𝐢𝐯𝐚𝐥𝐫𝐲 𝐟𝐨𝐫 𝐭𝐡𝐞 𝐍𝐚𝐭𝐢𝐨𝐧𝐚𝐥 𝐂𝐡𝐚𝐦𝐩𝐢𝐨𝐧𝐬𝐡𝐢𝐩 🏆

#WCWS https://t.co/M2NdBAYpWO",1534036042549960704,LindleyAddison,1154599001645301760
"Another game, another @kellymax28 masterpiece! 🤩

#WCWS x @CowgirlSB https://t.co/YLvM5YTMVS",1533266289619263488,LindleyAddison,1154599001645301760
Congrats @maddieballs2023! 🖤💛❤️ https://t.co/uHjzgcnd2t,1532416681527713793,LindleyAddison,1154599001645301760
"Good weekend for @esc16u, came up a short to another great ESC team in the gold bracket championship game! So excited for the rest of the summer, thanks to all the coaches that came out to watch! https://t.co/8PanY7HaLe",1531109624413306880,LindleyAddison,1154599001645301760
