full_text,tweet_id,screen_name,user_ID
@lukezim It’s probably the one I successfully browse with no plan the most,1554609348248322050,Jerkwheatery,21053670
90 Day Fiancé UK is amazing https://t.co/E3aDxDAwFX,1554609191549116417,Jerkwheatery,21053670
@lukezim Wtf - we watch both Discovery Plus unscripted series and HBO Max scripted series. This is absolute shit indeed.,1554608710487523331,Jerkwheatery,21053670
"Too much incline running today, ya boy is hurting",1554586900811456514,Jerkwheatery,21053670
*chuckles* I’m in danger https://t.co/zkcG0PmTU4,1554586480923795457,Jerkwheatery,21053670
@geeeege Canadian dollars! Those aren’t real,1554580951384072194,Jerkwheatery,21053670
"@blackzag05 if we can't have a good team locally, I just ask that the team is thicc",1554553318013390852,Jerkwheatery,21053670
@fuzzybritches if I wind up at another game this year I will encourage him specifically for being an ideal physical specimen,1554553109904596995,Jerkwheatery,21053670
@KoryKeys The Ti-Cats! I definitely ate stadium poutine at an Argos game a few years ago and it was delightful.,1554552899207839744,Jerkwheatery,21053670
well at least the Nats are getting a big beefy lad out of the deal,1554551832864821248,Jerkwheatery,21053670
"I assumed we had peaked with batting helmet nachos - a perfect version of the form- and yet here we are, continuing to move society forward",1554548950094544898,Jerkwheatery,21053670
I must have the helmet poutine https://t.co/HKoNUJhfYH,1554548472791109632,Jerkwheatery,21053670
gonna go back to the stadium later this week for the 60% off Soto cherry blossom shirseys,1554521286717706247,Jerkwheatery,21053670
@Athens_Grease @minnydawg @Rob_In_WI will be curious to see if the prospect haul is reduced at all - that deal without Gore ain't enough,1554520382106963968,Jerkwheatery,21053670
"Hated it

Wordle 409 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩⬛🟩⬛
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",1554517562360225792,Jerkwheatery,21053670
"@Rob_In_WI @Athens_Grease oh for sure, gotta be a third team you can rope in to get Hosmer somewhere and a warm body at 1st for the Nats to keep folks happy. Especially if the Pads are paying his freight.",1554510106179641349,Jerkwheatery,21053670
gotta think SD would be willing to just DFA and buyout Hosmer if he really could be the only reason for them not to have Juan Soto and Josh Bell.,1554508132663103489,Jerkwheatery,21053670
@roto_tudor @502eire DAWN IS CORRECT,1554505480365637632,Jerkwheatery,21053670
"@MikeBeauvais @Athens_Grease guy next to me at the game last night, after Corbin threw like 90 pitches in 4+ innings and kept having runners on base ""well, that wasn't too bad for Corbin tonight""",1554499747540602880,Jerkwheatery,21053670
@DriveThruDuck ok that's not as bad as I feared,1554498534682116100,Jerkwheatery,21053670
"anyway, super glad I went last night and got to witness one more great performance from Juan",1554497975325540354,Jerkwheatery,21053670
"they took on Hosmer? Christ how much is left on that contract? $60M? I guess someone has to play first base, but I hope they got some cash for him",1554497563985936384,Jerkwheatery,21053670
"@NoahPittman eh, I think you gotta deal with the remaining two years of Corbin since you're gonna be godawful anyway and not risk diluting the return even more.  Maybe just eat the $50M at the end of the year on him since you're not paying Juan his money now. Cowards.",1554496665196822532,Jerkwheatery,21053670
"ok if Gore is in that too, I guess its better, but still gtfo for doing this",1554494937890279424,Jerkwheatery,21053670
@crawf34 moved to Worcester and became the Woo Sox,1554493998647152647,Jerkwheatery,21053670
@crawf34 Mans is going to a team that no longer even exists that’s how valuable he is,1554493562619846656,Jerkwheatery,21053670
"If he's going to SD, at least he's going to a cool team tho",1554492770588524544,Jerkwheatery,21053670
A reminder that nothing will be enough for Juan Soto and not offering him more money so that you don't have another big contract on the books in order to sell the team is heinous behavior,1554492382518939649,Jerkwheatery,21053670
@502eire @jbandersoncpa /Sits in chair backwards and moves shoulders suggestively,1554315041394106370,Jerkwheatery,21053670
@jbandersoncpa I was gonna ask if you also teach hip hop down at the center but then I remembered that was Honey and not Save The Last Dance,1554313225688256513,Jerkwheatery,21053670
I’m reminded of encountering these bros  at XNA and having no clue who anyone was and wondering why they kept being stopped for pics and autographs (they were super gracious with the fans) https://t.co/HMS38xmLcJ,1554268248287363076,Jerkwheatery,21053670
@fobbywobby Lotta beef on the bases,1554267071416078336,Jerkwheatery,21053670
One more Soto Bomb!,1554262227645087745,Jerkwheatery,21053670
@AJSRNJ Dude was literally the retiringCEO of a shipbuilding company yes congrats on the life of leisure and 9 figures in the bank buddy,1554259717890969600,Jerkwheatery,21053670
I love when I’m asked to give a warm welcome to some retiring CEO yes let me applaud a wealthy dude that I don’t know or care about,1554254552601346050,Jerkwheatery,21053670
@jrbrowntx Oh buddy that’s why I came out tonight,1554253624708141056,Jerkwheatery,21053670
Lol they are gonna trade Juan Soto rather than just offer him more money what fucking idiots,1554252357667627013,Jerkwheatery,21053670
@Athens_Grease I mean at least they got a good season and a title out of him in 2019 but laawwwwwd he is pure ass,1554252064892633088,Jerkwheatery,21053670
Patrick Corbin sucks so bad,1554250555727511554,Jerkwheatery,21053670
"@BoatdrinksGoOra @502eire @roto_tudor It’s a great tat, maybe I’ll go get a bike on your behalf",1554248505929121798,Jerkwheatery,21053670
@HamHock42 Houston - now that I don’t have a massive mane of hair anymore I can wear hats again so maybe I’ll get more,1554248086729400320,Jerkwheatery,21053670
@502eire @roto_tudor I missed this update earlier and now I’m crying in the club again,1554246300119474176,Jerkwheatery,21053670
Kids next to me are talking about a players  WAR and it’s like I’m in the inverse of that “shut up I’m calculating win probability” tweet,1554245643723575297,Jerkwheatery,21053670
@HamHock42 City Connects got me twice this year,1554243452778455040,Jerkwheatery,21053670
Alright let’s do that baseball https://t.co/odkg05jhxE,1554240740146008065,Jerkwheatery,21053670
Seen a Hokie https://t.co/U7ayMjjpw9,1554239991672442886,Jerkwheatery,21053670
@AJSRNJ STOP NO NO STOP,1554204695656292354,Jerkwheatery,21053670
Oh god it’s heating up and we’re gonna get Soto hugs tonight,1554202655483912198,Jerkwheatery,21053670
@inthefade I’ve listened to the new Maggie Rogers and new Matt Nathanson a couple of times this weekend and liked them. Been a very twangy month otherwise with a lot of apple essentials playlists of Robert Earl Keen and Turnpike Troubadours on repeat,1554201696334667778,Jerkwheatery,21053670
@MikeBeauvais Is it true that I will be required to play this album while walking along Bloor next month? Just want to be prepared for any new Canadian laws and customs,1554200571976065025,Jerkwheatery,21053670
@NikolaiDenmark THOT GOG,1554182158331297795,Jerkwheatery,21053670
"In honor of the great value, I got a seat near the old red porch just for the old Walkoff Walk heads @iracane",1554180909678694414,Jerkwheatery,21053670
"I mean, come on, it’s VALUE DAY https://t.co/CSSlqHd52o",1554180691365093376,Jerkwheatery,21053670
"gonna go say a tentative farewell to Juan and watch Max tonight. Say howdy if you're at the park tonight, DC",1554180029281701888,Jerkwheatery,21053670
