full_text,tweet_id,screen_name,user_ID
"@MattZemek Strider is the 7th, Iglesias in the 8th and Janson in the 9th. Not bad there.",1554591473714180096,Donald_Smalley,186574540
I'd like to have a word with you all about that Oregon-OSU prediction. https://t.co/uuKknlcmae,1554575267636453378,Donald_Smalley,186574540
"Never doubt Dana Altman. Never. #goducks 

https://t.co/3p2G32rn5z",1554550182418690048,Donald_Smalley,186574540
The Oregon men's basketball team announced they will go to Canada this month for a series of exhibition games in August. #goducks https://t.co/M7zH1dlT4p,1554522437399859201,Donald_Smalley,186574540
@MattZemek SD lineup vs the Mets pitching? That's going to be an intense 3-game series. lol,1554501622536974336,Donald_Smalley,186574540
Oregon linebacker Noah Sewell is one of 90 defensive players to be named to the Bednarik Award watch list. #goducks https://t.co/c8R6ZeCo7N,1554141975728750592,Donald_Smalley,186574540
@SportsTalk953 Lilliard over Drexler? LOL,1553912229329702912,Donald_Smalley,186574540
"We celebrate the life of Nichelle Nichols, Star Trek actor, trailblazer, and role model, who symbolized to so many what was possible. She partnered with us to recruit some of the first women and minority astronauts, and inspired generations to reach for the stars. https://t.co/pmQaKDb5zw",1553892938274377729,Donald_Smalley,186574540
@johncampea Super pets?,1553874221419286528,Donald_Smalley,186574540
"When you need a double play, NEED it, why would you put the shift on making it nearly impossible to turn that double play? Makes no sense whatsoever.",1553853381621403648,Donald_Smalley,186574540
RIP Nichelle. A woman who inspired and paved the way for so many to follow and lit up the screen like few others. Hailing frequencies eternally open. #nichellenichols https://t.co/trmm22VKIg,1553812655558733824,Donald_Smalley,186574540
"Fox Sports polled 1,000 high school players on who is in the top 25 in brand strength with the Ducks landing in the Top 10. #goducks https://t.co/xiluMw5ZCo",1553734292525686789,Donald_Smalley,186574540
"@MattZemek If the Mariners don't make the playoffs, I think Servais gets the boot.",1553574680136540160,Donald_Smalley,186574540
Braves need both of them. Pederson was very popular in Atlanta. https://t.co/GKycZNfdRX,1553517806699757568,Donald_Smalley,186574540
My Braves fandom started with these guys. I was 8. We got cable and TBS for the first time and they won 13 straight. #FortheA #AmericasTeam https://t.co/Zo3RFa2Nkc,1553448163117113347,Donald_Smalley,186574540
Oregon missed out on Justin Flowe and other defensive players this spring because of injury. That shouldn't be the case this fall. #goducks https://t.co/DQrV1945Cn,1553102456162201600,Donald_Smalley,186574540
This meshes with what I've heard from contacts in the UC system. Bruins are going to have to spend a lot of political capital to make it happen. And chancellor Gene Block absolutely detests conflict https://t.co/i28yVM1rAE,1553042743986835456,Donald_Smalley,186574540
https://t.co/69bgSkrO3e ranks the Oregon linebacker group No. 2 in the nation. #goducks https://t.co/BOb7IwUTir,1553014804293591040,Donald_Smalley,186574540
The Pac-12 media predicts Utah and Oregon to finish 1-2 in the conference standings and will meet in Vegas for the title game. #goducks https://t.co/JhknaE9c8O,1552793077349244928,Donald_Smalley,186574540
@HistoryMuppet The Muppet Movie is still the best Muppet Movie,1552747913834401792,Donald_Smalley,186574540
"Until they sign on the dotted line, anyone can be flipped. And Oregon has a history of getting kids from Mater Dei too. https://t.co/TE4snaGApw",1552357932301316097,Donald_Smalley,186574540
"@DOBrienATL By the deadline, the Braves need an outfielder, another starter, release Cano, and get Acuna's head on straight.",1552357128689426432,Donald_Smalley,186574540
https://t.co/69bgSkacEE put out their predictions for how each Pac-12 team will fare in this 2022 season. #goducks #pac12 https://t.co/s2cXCyBSFD,1552299833431449600,Donald_Smalley,186574540
A total of 13 Oregon Ducks football players were recognized by the Pac-12 on its preseason award watch list. #goducks https://t.co/pZmnGEtoOk,1552284726387417089,Donald_Smalley,186574540
The one time I root for the Yankees and they lay a big fat egg.,1552118463782498304,Donald_Smalley,186574540
Oregon Ducks linebacker Adrian Jackson has decided to leave the football program. #goducks https://t.co/bkcKh3rzTg,1551994669495529473,Donald_Smalley,186574540
"Besides having to play the likes of Ohio St, Michigan, Wisconsin and Penn St., totally agree. 2024 will be a real eye opener. https://t.co/oGssh2WTpT",1551967337145778181,Donald_Smalley,186574540
"If USC and UCLA think they're going to the Big Ten and call the shots, they're in for one big disappointment. https://t.co/1gYuYAwzJe",1551965705242697728,Donald_Smalley,186574540
Thanks Minter. https://t.co/veExs9bXKN,1551755977099079681,Donald_Smalley,186574540
"In his announcement via Instagram, Oregon punter Tom Snee says he is stepping away from football because of mental health reasons. #goducks https://t.co/EvDz1RCfvn",1551703078197510146,Donald_Smalley,186574540
"I was there. Upper deck, third row. The loudest I've ever heard a stadium and I've been inside Autzen and Mac Court at their loudest. I still don't believe what I saw. https://t.co/OeE3vdSlVL",1551698905363976192,Donald_Smalley,186574540
Oregon's linebacker duo of Justin Flowe and Noah Sewell are on the preseason watch list for the Butkus Award. #goducks https://t.co/WqJJlYV48W,1551596030508105728,Donald_Smalley,186574540
Sources have told The Athletic that former Duck Tyler Dorsey is set to make his NBA return with Dallas this season. #goducks #nba #producks https://t.co/j3aCKi895Y,1551233126873157633,Donald_Smalley,186574540
It would be cool if those games were the season openers every year. Bragging rights as the season goes on. #goducks https://t.co/ioQMn37uNN,1551226704344911873,Donald_Smalley,186574540
Marcus Mariota and Ugo Amadi have the same overall rating? Justin Herbert isn’t the highest rated Duck? A look at the Madden 2023 ratings for the Oregon alumni in the NFL.  https://t.co/2geLkULSip,1550856544127897600,Donald_Smalley,186574540
"@TedsBraves I went to the Pirates series in 1992 in the middle of July. For an 18-old Braves fan from Oregon, this was a literal dream come true.",1550622033624453120,Donald_Smalley,186574540
Safety Bennett Williams has decided to change uniform numbers to honor his friend Spencer Webb. #goducks https://t.co/m1NYQYWe0S,1550511196272484352,Donald_Smalley,186574540
"I asked @Jared_Mack7, @jarrid_denney, @shane_hoffmann and @zacharycneel a few questions about the upcoming Oregon football season. 

https://t.co/XtNBKE5LkG",1550501638493724672,Donald_Smalley,186574540
"With the loss of USC and UCLA, the talent in the Pac-12 will be diminished if the league isn't able to replenish it elsewhere. #goducks https://t.co/J6d8ZicrEy",1550487796531470341,Donald_Smalley,186574540
Georgia head coach Kirby Smart had some complimentary words for his friend and Oregon coach Dan Lanning during SEC Media Days. #goducks #SEC https://t.co/a97kCoka7k,1550161896631898112,Donald_Smalley,186574540
Oregon women's basketball coaches Mike Moser and Oti Gildon have both moved on for similar positions elsewhere. #goducks https://t.co/ZBIPmHC8at,1549854765248552961,Donald_Smalley,186574540
