full_text,tweet_id,screen_name,user_ID
@jacobinfante24 Wanna hop on the podcast to talk about it? 😬😏,1554602088864403456,RossRead,161694696
@BearsGrl80 @KrisArmstrong1 Disney World is amazing as an adult with no kids. I’ve done it both ways. But yeah fighting strangers in the happiest place on earth makes zero sense.,1554601851634466816,RossRead,161694696
"@eddieb2 Ah, I still think they stay around. I'd be curious on the financial return on those shows. DC scrapped a bunch of stuff today. The TV/streaming market is getting rough. People are outside again.",1554600859404800001,RossRead,161694696
@eddieb2 I'm not buying that. I think she's getting bad info. From what I've heard from podcasts from people in the industry and there will be multiple tiers. Euphoria was the number one streamed show not on Netflix. That won't go away. It's their current bread and butter.,1554599687369416711,RossRead,161694696
@eddieb2 This has been a long rumor for a while. Also expect Hulu to be under Disney+ soon and someone to buy Peacock. Probably Discovery+.,1554598352339320832,RossRead,161694696
@eddieb2 CNN+ will also come back under HBOMAX.,1554597805146218498,RossRead,161694696
Both sides of Chicago haven’t complained this much at the same time since the Rock N Roll McDonalds stopped being Rock N Roll.,1554594324737888257,RossRead,161694696
This is 50% me trying to squeeze out one more drop optimism and 50% saying do something of GTFO.,1554592267201118208,RossRead,161694696
"Well, IMO the White Sox need to go on one of those crazy runs where they rip off 15 out of 20 wins. Starts tonight.",1554592014565523460,RossRead,161694696
Did Wilson Contreras shed tears for a week straight only to still be on the Cubs?,1554589258391994371,RossRead,161694696
"@jamaal_foulks With that said, this Bears defense is better than the offense. Still let’s get games under our belt.",1554573683343106054,RossRead,161694696
@jamaal_foulks It’s more nuanced than that. Defense typically starts faster than an offense in camp. Especially if there is new terminology on offense. By all accounts the Broncos defense is kicking their offense’s butt now. I would bet on that offense being better than the D long term.,1554573558730342403,RossRead,161694696
Mold allergies in Chicago are beating my ass right now.,1554540360378064896,RossRead,161694696
@MurseRanga For all his struggles he still has a higher WAR than Garcia and Sheets. That’s the issue. Those two guys are so bad almost anyone is an upgrade or worth a shot.,1554537039651082241,RossRead,161694696
The White Sox should've taken a flyer on Gallo. After watching that offense last night it wouldn't have hurt.,1554536045231968256,RossRead,161694696
My hot take is I don't think this many people should have access to training camp. It give you a false sense of what's going on. Especially in the social media era.,1554529269342240768,RossRead,161694696
"@SwerskiSports Haha, same. Especially not for D.C.",1554527386569515014,RossRead,161694696
I acknowledge training camp is important but the obsession from play to play in camp is overkill. This goes for the highs and the lows. Just give me preseason games and regular season games at this point.,1554525339409616896,RossRead,161694696
Guy earns a no-trade clause and then folks get mad when he uses said no-trade clause? Weird. Also I think he waives it but maximize what you can from it.,1554510141805969410,RossRead,161694696
@Chisportsnut Wirfs. But it was just cramps.,1554482078208741378,RossRead,161694696
"In 2022 they use the cart for anything. Cramps, need to go poop, etc. We have to temper our reactions to ""he was carted off"" until we get further details.",1554479896033886210,RossRead,161694696
@lcm1986 This gives me anxiety.,1554476636246102016,RossRead,161694696
Industry is back on HBO. It's the best show not enough people talk about.,1554455924919750656,RossRead,161694696
Howard Akin is about three commercials away from doing one with Ronnie Woo Woo and the ghost of G-Baby.,1554267128567668743,RossRead,161694696
That White Sox trade…. https://t.co/vNaiguA6Xe,1554244386275446787,RossRead,161694696
@kenyada17 Yep. And some idiot traded up for him.,1554206002236604417,RossRead,161694696
"@TheJSizzle3 No, you don’t trade a 2nd round pick for 60 cents on the dollar just because they weren’t high on him. They won’t even let him practice. That’s deeper and the knock coming out of college was injuries and maturity.",1554205841863090178,RossRead,161694696
And Kap was right when he had that report the other day.,1554196625286897664,RossRead,161694696
Teven Jenkins is going to love living in Atlanta.,1554196140748427265,RossRead,161694696
@BleacherReport https://t.co/dZ6hdSILsa,1554175023446999040,RossRead,161694696
@bearsbullscubs @Jmart365 Yep. Taylor Edgenton. The Kingsman and also played Elton John.,1554172902580391939,RossRead,161694696
@mkehoe703 We might be 4-5 days away from getting to the latter.,1554157136908730371,RossRead,161694696
"@WCGHypeMan Well, he's still not at practice so it's not good.",1554148489319292931,RossRead,161694696
Tevin Jenkins is about to start trending again.,1554147213315608577,RossRead,161694696
Have they picked a new Wolverine yet because I keep watching Black Bird and saying to myself this dude looks like he can be the next Wolverine.,1554101636414455809,RossRead,161694696
This idiot fired off the worst tweet  for the entire month of August before 9am.,1554089311146049536,RossRead,161694696
WTF is wrong with people? https://t.co/CSPkaIADGD,1554088982895595520,RossRead,161694696
RIP The King,1553913185010434050,RossRead,161694696
Me looking at my bank account every first of the month when those bills come out. https://t.co/iM64yuIfNI,1553913094493143040,RossRead,161694696
Orange you glad to see Steve Harvey? https://t.co/v9V2gmnHVy,1553905368182431751,RossRead,161694696
Darnell Mooney should be motivated to get close to $20 million after this season. I’m gonna bet on him to get there.,1553895684931297292,RossRead,161694696
"@Nate_Flint I like Johnson a lot. But similar to my initial tweet, I think he’s a guy you can find in the draft. I think Mooney and Velus are about to be damn good together. Draft another big body athletic dude to pair with them.",1553894135425339392,RossRead,161694696
@Nate_Flint Not sure that’s the Bears’ target. He’s going to want $20 mil a year and is pretty redundant to Mooney.,1553892592244465664,RossRead,161694696
I’ve said it once and I’ll say it again tonight. The Bears have to draft their own weapons. I’ll be on the moon if Darnell Mooney is really expensive.,1553891494771281921,RossRead,161694696
@BrendaJWebber 🔥 song Brenda. Good choice!,1553871894780289024,RossRead,161694696
Oh man! We lost a legend. Go Up For Glory changed my life when I read it. RIP to the 👑 Bill Russell.,1553794368737271808,RossRead,161694696
WTF was that stop?! That’s bullshit!,1553579595160555521,RossRead,161694696
Alright I’m ready for these UFC fights tonight. Let’s get a good card please!,1553564648582037504,RossRead,161694696
@aka_stac Because he has been.,1553564335263420418,RossRead,161694696
Lololol whatever. It’s a White Sox win even though it wasn’t pretty. Cease Day tomorrow.,1553563188783882251,RossRead,161694696
This White Sox team has seen their pitches per plate appearance go down as well as their power numbers. I’m normally not the “Fire the hitting coach” guy and yet here I am.,1553217339545501698,RossRead,161694696
Don’t add to this White Sox team please. Take it out to the back instead.,1553209418552074241,RossRead,161694696
@FNULNU1 That’s three games. Ugh.,1553208357753966594,RossRead,161694696
@Mr_Jay369 Ump called a high strike. It was a ball but it’s been a strike all night.,1553207181838802944,RossRead,161694696
@Mr_Jay369 He bumped helmet to hat when arguing with the ump.,1553206859837980673,RossRead,161694696
@FNULNU1 He bumped hat to helmet with the ump when arguing balls and strikes.,1553206710415785987,RossRead,161694696
So Tim Anderson will be suspended. This will extend the White Sox’s streak of not having their best lineup out this year to like 100 games.,1553206250661453824,RossRead,161694696
Home stretch. It’s sleep time after this. I got this! https://t.co/NT4YbmtUuj,1553198538489741312,RossRead,161694696
@MSMS247 Oh 100% but I just want them to let go one time out of 100. Haha that’s all! Just once!,1553196835640147974,RossRead,161694696
@SundogMMA 😂😂😂😬😬🥴,1553196596346724352,RossRead,161694696
@SundogMMA I know. It’s in their DNA to keep going. We have to change that. It’s not healthy.,1553195020924198913,RossRead,161694696
"I want moms and wives to take the break when they need, say they need, and are offered the break. It’s OK to be selfish.",1553190648735571968,RossRead,161694696
