full_text,tweet_id,screen_name,user_ID
@DallasBaird19 Free range dust bunnies...,1554605024176508928,BetoMetroDos,104701452
Have no fear of perfection - you'll never reach it. Salvador Dali #art#quote,1554604322842746881,BetoMetroDos,104701452
Got some ink the local paper 😎 https://t.co/5ITFoq8Ess,1554603040342044674,BetoMetroDos,104701452
"A Wash D.C. Appeals Court has sided with the US government in a case known as ""Larrabee"" and held that it IS constitutional for the military to court-martial retired servicemembers for post-retirement offenses. 
Mike Flynn - you payin' attention?",1554602298529103872,BetoMetroDos,104701452
That “Vote for Democrats” commercial is spot on. And true. Vote for Democrats. Which side are you on?,1554601746432790528,BetoMetroDos,104701452
Domaine de Chanille - France https://t.co/0ayR6TbZoe,1554535822782648321,BetoMetroDos,104701452
@ArseGrammatica Oh dear. They're cracking the whip.,1554535059138301952,BetoMetroDos,104701452
@CharlesXHawtrey 😂,1554534408509485056,BetoMetroDos,104701452
Pillars of Creation https://t.co/mDvHs5AnZJ,1554511377732997121,BetoMetroDos,104701452
@jennobenno @GovWhitmer The incentive to #VoteBlue should be 100% to save democracy.,1554511141342089216,BetoMetroDos,104701452
"@BetoMetroDos 11 rings…8 in a row, 11 out of 13 years…",1554352054058962944,BetoMetroDos,104701452
@BetoMetroDos https://t.co/uczdKlhpF4,1554351985490415617,BetoMetroDos,104701452
Night all #maddow https://t.co/Y2C2tIo9IS,1554286317168500736,BetoMetroDos,104701452
#maddow https://t.co/gLC3VqqzXA,1554285229644267521,BetoMetroDos,104701452
Comedy break #3 (from my friend ⁦@Firecaptain16⁩) #maddow https://t.co/aiNdeH1tVg,1554284756744880128,BetoMetroDos,104701452
@BetoMetroDos https://t.co/EbwVOABIXG,1554284168472711169,BetoMetroDos,104701452
"Well, there was that one time that Nixon came to an anti-war protest at the Lincoln Memorial hopped up on goofballs and liquor, but, that's not what you meant, huh?... #Maddow https://t.co/MTw4Gw9u5W",1554283363669643264,BetoMetroDos,104701452
"#Maddow 
Today president Joe Biden, on his dime, sent pizza to those peaceful political protesters that were veterans. When is the president ever done that before?.",1554282990401859585,BetoMetroDos,104701452
The candidates of  Earth2 #maddow https://t.co/1wsW0lqsZt,1554282242926526466,BetoMetroDos,104701452
@BetoMetroDos 👏,1554275151453102082,BetoMetroDos,104701452
@MrPruneJuice Gonna take a while... #Maddow,1554274008039772160,BetoMetroDos,104701452
"Like at the end of 'London Has Fallen', Look out your window, Sunshine... #Maddow https://t.co/iA84u8OTEt",1554273837348311040,BetoMetroDos,104701452
"Sounds like you're saying this whole 'Al Qaeda thing' is a conspiracy, Dr #Maddow... #msnbc",1554272846318166016,BetoMetroDos,104701452
"Those are the ones who look back at History and think, ""Them fellers just needed to hate harder to win""... #inners #Maddow https://t.co/KZlWgKmLtW",1554271312238940160,BetoMetroDos,104701452
@BetoMetroDos ✊,1554265467149115392,BetoMetroDos,104701452
@BetoMetroDos She’s one of the best.,1554265423327113216,BetoMetroDos,104701452
"That IG should have known, that's the way the conspiracy crime crony cookie crumbles. ""The bag's got to move. It changes hands to gain yardage. He who gets caught holding the bag is 'it'."" Shit goes sideways from there... #inners #msnbc",1554265083017998336,BetoMetroDos,104701452
@DITUPAC3361 A poor man's Nate Silver... #msnbc,1554263900958314496,BetoMetroDos,104701452
"Exactly, and how have we always (effectively) nullified it since the 60s? A 'Teach In'. Education defeats indoctrination; every time... #inners https://t.co/nYa1TgZVnT",1554263282252361729,BetoMetroDos,104701452
"Wow. Gotta admit, ""indoctrinated"" is a loaded term. I can see how it would be an apt description of certain types of influence, but you know how it sounds in gen pop... #inners #msnbc https://t.co/uMpE3kpAUw",1554262226323644417,BetoMetroDos,104701452
"Name 'em, and shame 'em. We got enough teasers from Marvel at #ComiCon... #inners https://t.co/KEHDGWw0je",1554261580484730882,BetoMetroDos,104701452
"Helene Cooper looks so much like my Sister, I'm even double-checking this tweet for spelling, punctuation, and grammar before posting it... #inners",1554258114798448640,BetoMetroDos,104701452
@BetoMetroDos You're right. It's wearying in its predictability.,1554255784569016320,BetoMetroDos,104701452
"The plan, since Eisenhower coined the term (and the Viet Nam conflict was escalated), was to amass a monstrous perpetual war machine so that, when the fascists took over, it could be used to quell the resulting domestic unrest. History had other ideas... #TheReidOut https://t.co/BkGKUdg822",1554253630525489152,BetoMetroDos,104701452
"Next, of course, we'll burn another few news cycles asking why we can't get Al Qaeda out of Afghani government offices. Hell, we still have Confederates and Nazis in US government offices, and I ask you; Which is the greater threat?... #msnbc #TheReidOut",1554252350260293632,BetoMetroDos,104701452
"@BetoMetroDos and let the choych say, “ameni”",1554250632374079488,BetoMetroDos,104701452
"And, before the reactionaries go apoplectic over the casual use of the word 'Negro', there remains a vast number of Black people so defined on our own Birth Certificates by that word. So, keep your editing concerns right where they belong: on your own goddamned business... #msnbc",1554247957821550592,BetoMetroDos,104701452
"@LibraAbsolut Exactly. The people propping him up are using his ignorant ass as a caricature's caricature, but he doesn't know better...",1554242961071779840,BetoMetroDos,104701452
