full_text,tweet_id,screen_name,user_ID
https://t.co/xTQ7jJRwgR https://t.co/p691AkgWxr,1554578906811756544,Coach_Hefley,81248414
@Coach_Heffler https://t.co/ZnGgTIIfJe https://t.co/eR8tDg3KIX,1554578012443553792,Coach_Hefley,81248414
@_CoachCole @mattbagnas 🤣🤣,1554577241182375936,Coach_Hefley,81248414
I see you @VanceJ_2 https://t.co/MFFFmwwNV5,1554540795335544832,Coach_Hefley,81248414
@coachphilaustin That was posted prior,1554540076008255488,Coach_Hefley,81248414
17 Days… https://t.co/YQ8E7HImqS,1554523222338457600,Coach_Hefley,81248414
@MCSunDevilFoot1 🤣🤣,1554334110264438785,Coach_Hefley,81248414
@State_mama 🤣,1554333183625220096,Coach_Hefley,81248414
@RobertPatmon 🤣🤣,1554331915347341312,Coach_Hefley,81248414
"Olympian HS is in need of about 20 helmets as participation is through the roof, anyone willing to let’s us borrow some this season?",1554329854350200832,Coach_Hefley,81248414
"@Juiceman76 Each year, 2 million injuries and 1,300 deaths are caused as a result of domestic violence. If they aren’t reported, they don’t stop. It also becomes generational.",1554329544114315266,Coach_Hefley,81248414
@jmaccif09 Nope. Done until after football. Will be muting and/or blocking. Just tired of it. Life’s too short,1554326078876856320,Coach_Hefley,81248414
"@jmaccif09 Trust me, I’m well aware of 1 China. I’ve made many deployments and sailed between the two",1554325654341988352,Coach_Hefley,81248414
"Alright I’m done with China, Taiwan, Ukraine, Democrats, Republicans, Biden, Trump, Pelosi. Y’all worry and figure that shit out y’allselves (yes that’s a word in Oklahoma). It’s football season y’all!! LFG!!!",1554324143494942720,Coach_Hefley,81248414
@bruceeien @jmaccif09 Nailed it,1554323034135076864,Coach_Hefley,81248414
"@jmaccif09 “WE” who? We have never supported the 1 China. As I previously stated, we would act militarily in any event from China to take Taiwan",1554322921702637570,Coach_Hefley,81248414
@jmaccif09 What do the liberals say about banning guns… “it’s worth it if it saves just one life”. How about you leave the mandated reporting in place. It’ll save more lives. Most domestic violence victims are to scared to report their abusers. This is just ignorant.,1554322526108393472,Coach_Hefley,81248414
@z_dustin It wouldn’t surprise me if he did. His crazy aunt Nancy would ensure he got the nomination,1554321804612669440,Coach_Hefley,81248414
@z_dustin Tell me you’re joking,1554321016037335041,Coach_Hefley,81248414
@bruceeien Exactly,1554320535034556417,Coach_Hefley,81248414
"@jmaccif09 We’ve always said if China advances on Taiwan we would intervene militarily. Now we don’t even support their independence. I don’t care if they’ve been attacked or not, that sets a precedent.",1554320306092642304,Coach_Hefley,81248414
@DrewWestling7 @Juiceman76 🤣🤣,1554306649816387584,Coach_Hefley,81248414
@CoachKurtHines 👀,1554300716272852992,Coach_Hefley,81248414
"Maybe it’s because I was blessed with a lot of common sense, I don’t understand this state https://t.co/3Ul7wqLcRS",1554296492223254528,Coach_Hefley,81248414
"If were all of a sudden not going to support Taiwan’s independence, I better not see another damn US dollar sent to Ukraine. https://t.co/Clgt7HUY5B",1554295716209512449,Coach_Hefley,81248414
@rodrob204 @AuburnFootball @CoachCaddy24 @CoachHarsin @THEHIVEFB Congrats Rod!!,1554105363749711873,Coach_Hefley,81248414
@RodRobSr 🤣🤣,1554100835780419584,Coach_Hefley,81248414
@ScottRo83866595 @tofailisgood @crackback2022 @Twitt3rlessR0N Agreed. And the little blurb is there intentionally so it doesn’t have to,1554091116944756736,Coach_Hefley,81248414
@tofailisgood @ScottRo83866595 @crackback2022 @Twitt3rlessR0N This is true,1554089761475743745,Coach_Hefley,81248414
