full_text,tweet_id,screen_name,user_ID
Our Muscle Connection High School Football Previews continue tonight at eleven with the South Range Raiders! https://t.co/DXpawAJWab,1554602946448396288,21WFMJ,53540257
A look at current temperatures across the area. #ohwx #pawx #Youngstown https://t.co/aePjNsEeB1,1554567584607002625,21WFMJ,53540257
We have made to to August 2 with no Tornado Warnings in our viewing area this year. https://t.co/L0HNqsKCoZ,1554561710379384834,21WFMJ,53540257
Map: See where monkeypox infections are spreading across the U.S. https://t.co/w17ZqS6YGd https://t.co/m3xpL44Ek2,1554542904160358401,21WFMJ,53540257
WATCH LIVE: AG Garland speaks as Justice Dept. sues Idaho over abortion ban in first post-Roe litigation. https://t.co/osGaa9GP93,1554523743426420737,21WFMJ,53540257
Watch @InsideEdition weeknights at 7 p.m. on 21 WFMJ. https://t.co/4MynoT3E2I,1554521305839538178,21WFMJ,53540257
"Sodium is much cheaper and ~500X more abundant in the Earth's crust than lithium, but Na-ion batteries are still years from commercialization, Jason Zhang from @PNNLab told @etechbrew

More on pros/cons of Na-ion &amp; a recent breakthrough from @PNNLab here:
https://t.co/4k43vKXZjz",1554520066045132801,21WFMJ,53540257
WATCH | Meteorologist @AndrewWFMJ has your steamy @StormTracker21 forecast. https://t.co/Pwz1mq11dj https://t.co/jqpUJNSzGM,1554517942276087809,21WFMJ,53540257
"The Youth Mental Health Crisis | Watch @TheDrPhilShow at 4 p.m. on 21 WFMJ. 
https://t.co/JYnoSa8BKd",1554516124762505217,21WFMJ,53540257
Watch @InsideEdition weeknights at 7 p.m. on 21 WFMJ. https://t.co/jUqhCzwnuI,1554514680252612611,21WFMJ,53540257
"As yet another Alzheimer's drug targeting plaque buildup in the brain fails to improve cognition in patients, leading scientists say a significant shift is underway in the search for effective treatments for the disease. https://t.co/xVIEncFsPU",1554513107296428033,21WFMJ,53540257
"One can argue with Judge Robinson’s ultimate decision in DeShaun Watson’s case, writes @williamfleitch.
 
But comparing it to other decisions is missing the point entirely:

https://t.co/CUillc0v9K",1554508365383999490,21WFMJ,53540257
Our Muscle Connection High School Football Previews continue tonight at six with the Canfield Cardinals! https://t.co/jL5eJFSrsp,1554504802574409728,21WFMJ,53540257
"Tiger Woods turned down at least $700 million from the Saudi-funded LIV Golf series, after the league sought his ""needle-mover"" name, Greg Norman says. https://t.co/T0OpP7i4rK",1554500661424840705,21WFMJ,53540257
"WATCH 21 NEWS MIDDAY LIVE NOW:  You can watch on https://t.co/Wa6UBGzi3y, the 21 News app, and on all your streaming devices. https://t.co/Fs5KplVYkB",1554497252621631488,21WFMJ,53540257
Attorney Tony Buzbee says he will hold a press conference Thursday that will include several of the women who filed civil lawsuits against Deshaun Watson #Browns https://t.co/hmmUttgQxx,1554487258874630146,21WFMJ,53540257
"Jim Obergefell, whose landmark case before the Supreme Court legalized same-sex marriage nationally, is unopposed in a primary for an Ohio state legislative seat. https://t.co/C5t8pk4Cuv",1554487008768163844,21WFMJ,53540257
Details emerge on how President Biden came to authorize a strike on Al Qaeda leader and 9/11 plotter Ayman al-Zawahiri. https://t.co/1UQsbhfXdD,1554482454022524930,21WFMJ,53540257
"Exclusive from @JuliaEAinsley + @jacobsoboroff 
The Biden administration's task force has reunited 400 children with their parents after they were separated as migrants crossing the border during the Trump administration.
https://t.co/bQ5gp3nvyP",1554481614633279488,21WFMJ,53540257
Years Ago 1947 | Three armed bandits who drank beer quietly in the El Doroso Casino on Route 90 between Poland and New Middletown drew guns and herded several patrons into a rear room before escaping with $654 in cash and a quart of liquor.  Read more   https://t.co/OJ9Fr94naZ https://t.co/wuA5exllW8,1554480946002419713,21WFMJ,53540257
