full_text,tweet_id,screen_name,user_ID
Linda deserves a lifetime contract. One of the absolute best there is. https://t.co/i9hzI0wvPX,1554475520741580802,RebMattATL,328780488
Here we go. https://t.co/iiUK7LwskQ,1554460604714438657,RebMattATL,328780488
🤣🤣🤣🤣🤣 https://t.co/UBEGsVHvA4,1554452424341032960,RebMattATL,328780488
@_tduck That’s a caring brother. 🤣🤣🤣,1554433513000140800,RebMattATL,328780488
"Good morning, Braves Country! Did anyone sleep? 😜",1554433227024175106,RebMattATL,328780488
"@MegaQuack24 You got this, my friend.",1554349376314769411,RebMattATL,328780488
"Wordle 409 5/6

⬛⬛⬛⬛⬛
⬛🟩⬛⬛🟩
⬛🟩⬛⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",1554348973707624450,RebMattATL,328780488
AA workin’. https://t.co/1AMKadzHDa,1554324757591592960,RebMattATL,328780488
@DoctorBobble @Braves I don’t think he sleeps.,1554301332948910087,RebMattATL,328780488
"“At my direction…”

lol",1554262512236986369,RebMattATL,328780488
Yes!! LFG!! https://t.co/gKcLLdOYxH,1554233063302959107,RebMattATL,328780488
The line in Independence Day when Will Smith borrows the helicopter and says to the MP “just tell them I hit you” really kind of slaps differently now.,1554225175603847169,RebMattATL,328780488
"@AlexMcDaniel They actually said “yeah, let’s send that.” 😳😳😳",1554204997520441348,RebMattATL,328780488
"@jbrownie__ “i’M tiReD oF uS nOt doiNG aNytHiNg tO wiN!”

😎",1554203597017124873,RebMattATL,328780488
I did not see that one coming. https://t.co/LvjwEWRcrH,1554167414144778241,RebMattATL,328780488
Going to a lot of effort to deflect from poor ticket sales I see…,1554164742822010888,RebMattATL,328780488
"Go get it, Dylan! https://t.co/Z7UGu3jHDP",1554142604996087808,RebMattATL,328780488
I should probably log off this app for a few hours because this place gives me a fucking headache. 🥴🥴🥴,1554141507619274753,RebMattATL,328780488
"Happy Birthday, Young Bob! https://t.co/meCbtDyOYl",1554134709847859200,RebMattATL,328780488
"@jbrownie__ Yessir. Skip. Pete. Don. Joe. The late, great Ernie Johnson. We were blessed with the best. (Pardon the cheesy rhyme.)",1554084469698609153,RebMattATL,328780488
Six games? Should be at least a full season. At very least.,1554082642181627904,RebMattATL,328780488
"Goodnight, friends and neighbors.",1553963508554924032,RebMattATL,328780488
"Wordle 408 6/6

⬛🟨⬛⬛⬛
🟨🟨⬛⬛⬛
🟨⬛🟩🟩⬛
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

Dang!",1553961380671373313,RebMattATL,328780488
Attending my Monday morning meetings doesn’t seem like something I really feel like doing tomorrow. I guess I will though.,1553952742816841728,RebMattATL,328780488
@WatchLilyTweet I’m so sorry for your loss. Praying for you and your family.,1553905439712108544,RebMattATL,328780488
Great news! https://t.co/Qa0AqH9cQj,1553897278796173314,RebMattATL,328780488
"Wild finish to the race. Now, get AJ on an IV immediately.",1553860389552652288,RebMattATL,328780488
Geez!! Huge hit! Kyle and Ty both appear to be okay. https://t.co/zcUNwXnS15,1553848271864479744,RebMattATL,328780488
BOOM!!!! Braves win!,1553840326208536587,RebMattATL,328780488
They’re spinning all over the place on the road course at Indy! 5 wide racing! Dogs and cats living together! Mass hysteria!! 🤪🤪🤪,1553821726563336193,RebMattATL,328780488
"Shut up, Chip.",1553810996656996352,RebMattATL,328780488
"@bravesorganist A few bars from Red Barchetta for Rojas. Very nice, sir!",1553809986890993665,RebMattATL,328780488
"I see the political “minds” are on today. 

::yawn::",1553807915361902593,RebMattATL,328780488
Or not.,1553805942482927617,RebMattATL,328780488
That’s an out.,1553804909631488001,RebMattATL,328780488
"@timwilliamsart I reached my breaking point with him after Game 2 of the 2020 NLCS when he was trying to ask Melancon if there were any positives that could be taken from that game…a win in the NLCS. I know the game got dicey late, but still a postseason win. Melancon wasn’t having it.",1553799285380190210,RebMattATL,328780488
Sad news today. Absolute legend. 😔 https://t.co/sJvKMBA5My,1553796352689192961,RebMattATL,328780488
"@_tduck Summer Nights - Van Halen
Sailin’’Cross The Devil’s Sea - Allman Brothers Band
Ain’t Life Grand - Widespread Panic 
King Of New Orleans - Better Than Ezra

…to name a few.",1553756923211747328,RebMattATL,328780488
"It’s the safest method of parking a vehicle. If it makes you late, that’s on you. Not me. https://t.co/lQaHUXEQlj",1553720675801726976,RebMattATL,328780488
"Wordle 407 5/6

🟨⬛⬛⬛⬛
⬛🟩⬛⬛⬛
⬛🟩🟩⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",1553703485274787842,RebMattATL,328780488
"Between the thunderstorm and the anxiety going off a little bit, not sure if I’ll get any meaningful sleep tonight. 🥴🥴🥴",1553608429595394048,RebMattATL,328780488
AJ Allmendinger is absolutely one of the best dudes in racing.,1553498260899340288,RebMattATL,328780488
"Me: Let’s see what discussions are happening on Twitter about the deadline and tonight’s game.

Also me: https://t.co/k62AWfEvmH",1553461428316737536,RebMattATL,328780488
SOURCES: I want tacos.,1553450717700145152,RebMattATL,328780488
@SarahSpain https://t.co/pFUxoNyH8b,1553426120497893378,RebMattATL,328780488
AA right now. #ForTheA https://t.co/q8iXJGekPQ,1553425922409353216,RebMattATL,328780488
"@timwilliamsart He spoke at an A-List member breakfast/state of the franchise shortly after he was hired and I was sold. Listening to his vision for the team and his confidence in that vision, I knew we had the guy. I had to argue with some of our fans for a bit, but it was worth it. 🙂",1553418235659358210,RebMattATL,328780488
@timwilliamsart I’ve definitely seen that view before getting back to the hotel at Disney. Usually a sharp toenail involved. Scares the hell out of you at first though.,1553413958693953540,RebMattATL,328780488
"@BenWrightATL Yeah, looks like a black racer. They’re good ones.",1553410232159723521,RebMattATL,328780488
@SamNeher24 https://t.co/yftAyGdARJ,1553408650315796480,RebMattATL,328780488
Uhhh…no. https://t.co/sfVM6x3d3l,1553405408957587458,RebMattATL,328780488
Watching qualifying for the Cup race and Jeff Burton mentioned a difference in racing today vs. racing 5 years ago. This would likely trigger many of my baseball Twitter friends. I said what I said. Argue with last night’s thunderstorm. 😘,1553388756643766275,RebMattATL,328780488
"Wordle 406 4/6

⬛🟩⬛⬛⬛
🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",1553236137602416640,RebMattATL,328780488
