full_text,tweet_id,screen_name,user_ID
He does not look confident at all with these moves lol https://t.co/m65UzwXxRt,1554609328052584448,UnforgivenHalos,266930712
"He loves SoCal, I can see this happening. I hope we see you back @Noahsyndergaard! https://t.co/FtOTnJZxHC",1554609122619695104,UnforgivenHalos,266930712
📈 MLB 🔜 https://t.co/cjdzLpIo5V,1554608551481335808,UnforgivenHalos,266930712
@LunaDeGenesis She’s about to go to Federal Prison for 8 years lol,1554607899996930048,UnforgivenHalos,266930712
"Arte’s offseason priorities (not mine):
1. Extend Ohtani to 50m AAV

If that doesn’t work he will

2. Try to Sign FA Aaron Judge 
+
3. Bogaerts or Tim Anderson 

4. He will pass up pitching again in hopes the young arms translate. 

#GoHalos
🤡",1554607691288285184,UnforgivenHalos,266930712
Jesse Chavez 2.0 😂 https://t.co/obCblmG9CG,1554602525570895872,UnforgivenHalos,266930712
@jamesmac55 @Angels Wasn’t a bust really. 3.86 ERA. Is above avg. His Velo was way down tho but other than that I thought he did pretty well. His W-L is because our offense and bullpen fucked him over. Lol most of the time,1554602359241654273,UnforgivenHalos,266930712
@WadewaSafe Imo it’s not even a fully committed rebuild. It’s a half assed one.,1554599790683439104,UnforgivenHalos,266930712
"@HaloHangover That’s basically my point. Can’t develop anyone, therefore need FA’s or DFA’d vets to fill the void. Not a winning formula. So I agree with you. Just didn’t want to elaborate something obvious. Lol",1554599426672304128,UnforgivenHalos,266930712
@HaloHangover And still no winning seasons because we can’t afford the talent around him,1554596174312587264,UnforgivenHalos,266930712
Brandon Marsh on getting traded today: https://t.co/s8FTKxabIY,1554595915826049025,UnforgivenHalos,266930712
Zero direction https://t.co/bc4ADMQhDJ,1554595533355753472,UnforgivenHalos,266930712
Perry panicked....,1554589703969443840,UnforgivenHalos,266930712
@AngelsTalk27 @HalosBeisbol @angelsapologist In all caps TRASH,1554589518673498112,UnforgivenHalos,266930712
Lol he won’t be the GM that far ahead with these deals https://t.co/QASSyMTbeK,1554589241421705218,UnforgivenHalos,266930712
"Basically we traded: Thor &amp; Marsh for Moniak and O’Happ... lmao. Basically Marsh for Moniak... which is worse. We literally got worse. Not just now, but going forward 👏🏻👏🏻👏🏻👏🏻",1554589105312317440,UnforgivenHalos,266930712
🙄 https://t.co/J0daZ7bCAj,1554588335586230272,UnforgivenHalos,266930712
They got Bohm?! https://t.co/YYSbkwcR2L,1554582871871918080,UnforgivenHalos,266930712
@abaseballchick You know as a TEAM the Angels were at 7? That means everyone in the OF is a liability... including Trout.,1554582564420997121,UnforgivenHalos,266930712
LOL unbelievable https://t.co/0qz3p8LfKb,1554581623332487168,UnforgivenHalos,266930712
MLB network just said thag Brandon Drury was on his way this off-season to Angels spring training then got a call from his agent that the Reds had a better deal. This teams luck is unreal  he’s hit .274 with 20 HR this season… #GoHalos,1554581465521803265,UnforgivenHalos,266930712
"@JoShowAdell Napoli, then we trade him because he hit too many home runs lol",1554581213372788736,UnforgivenHalos,266930712
@MarinoMLB Biggio... make it happen,1554580316894797824,UnforgivenHalos,266930712
@rincondrone @qezdfass @SotoP_23 Lol no idea,1554579586519687168,UnforgivenHalos,266930712
@rincondrone @SotoP_23 Adell absolutely tanked his value. They might acquire a jar of mayonnaise for him now.,1554575153878552577,UnforgivenHalos,266930712
@SotoP_23 Napoli? Then he got trade because he hit too many home runs lol,1554574933237252098,UnforgivenHalos,266930712
@JoShowAdell Adell about to get DFA’d the way he plays,1554574588213727232,UnforgivenHalos,266930712
Well you don’t say.... https://t.co/HX9FnEjTxy,1554574491539214336,UnforgivenHalos,266930712
"My problem with the @Angels is that it doesn't matter which players they acquire or keep. I have zero faith in their coaching and development.

Players with unmet potential go elsewhere and find it. Players who come to Anaheim get worse.",1554574336740057088,UnforgivenHalos,266930712
