full_text,tweet_id,screen_name,user_ID
You love to see it. https://t.co/5aNwKFNDXu,1554595009474748418,MNTwinsZealot,59595250
"#MNTwins, let’s win this thing… https://t.co/XApIzjx21H",1554589286326046721,MNTwinsZealot,59595250
The White Sox and Guardians did nothing. https://t.co/VgBue6ASU5,1554588858104352770,MNTwinsZealot,59595250
Fanboy has a point. https://t.co/BhhGoDZCkt,1554587153472147459,MNTwinsZealot,59595250
@PaulJPatane Sort of how I felt in 1994 after Twins won in 1991.,1554586910986846210,MNTwinsZealot,59595250
@thrylos98 Definitely,1554586468919742467,MNTwinsZealot,59595250
@shabelson He’s a free agent after this year.,1554586197326024705,MNTwinsZealot,59595250
@thrylos98 Megill needs to stay.,1554586019000975361,MNTwinsZealot,59595250
"Welcome to the #MNTwins Michael Fulmer! One inning reliever with a 3.20 ERA, 3.23 FIP and a 1.24 WHIP. Strikeouts out a batter per inning, walks too many guys (one every other inning). Last two months has limited hitters: .221/.333/.273. Much needed pen guy! https://t.co/PheJQjlGTv",1554585543673094144,MNTwinsZealot,59595250
@Willy68679 He is here and available,1554584121283907591,MNTwinsZealot,59595250
"Chris Archer will open tonight for the #MNTwins. Pitch 4 innings, Megill, Jax, Duran and then Lopez with the save. Ballgame! https://t.co/PUACofQFcC",1554583084749701125,MNTwinsZealot,59595250
@twolvesfan .170/.262/.254 in his last 322 PAs.,1554573219889381376,MNTwinsZealot,59595250
Depth guy…can no longer hit at all. Caleb Hamilton still has more value. https://t.co/NCr4SsWsb4,1554572403379945478,MNTwinsZealot,59595250
"Christian Encarnacion-Strand is a 22 year old in A ball. Struggles to hit lefties and is blocked because he plays 3B. Wonderful bat, but there are no guarantees on him hitting at the big league level and he strikes out one in every 3.8 PAs now. Concerning",1554560449588469762,MNTwinsZealot,59595250
@TwinsWild16 Absolutely,1554558963768852482,MNTwinsZealot,59595250
@TwinsWild16 Steer’s numbers at the MLB level may not be what many on Twins Twitter think they will be. It’s another great trade.,1554556864939134977,MNTwinsZealot,59595250
@wildtwinviking 🤣,1554555624330969089,MNTwinsZealot,59595250
