full_text,tweet_id,screen_name,user_ID
@sweatsntopknots Make sure the hole you dig is extra deep,1554597034677731332,RoBassettJr,34561489
"8/1/16 In one of the most lopsided moves in franchise history, the Astros trade reliever Josh Fields for Cuban prospect Yordan Alvarez. Alvarez debuted in 2019 with furious hitting power for Houston. In 2022 he has become the fastest Astro to hit 30 homers in a season (84 games). https://t.co/2lRkAOuCAX",1554509282099580928,RoBassettJr,34561489
Happy Got Ya Day for Yordan and the Astros! https://t.co/bKsrfre722,1554509214655168512,RoBassettJr,34561489
@datboi_gmoney #ThePropertyBrother 🤘🏾😜,1554499496473772033,RoBassettJr,34561489
Baseball needs an XFL version. Faster games. Metal bats. Take all the steroids you want. Only 2 outfielders but one of them is a wolf.,1554497430594396161,RoBassettJr,34561489
@datboi_gmoney I slang homes in the H ;),1554406878129668098,RoBassettJr,34561489
@Lochmire @TreyMancini We won’t be what Baltimore was to him but we can be a big something they weren’t… WS Champions. 😜,1554406546611765249,RoBassettJr,34561489
"“The Astros won’t get shit for Siri!” 
James Click: https://t.co/8XIvwikh0t",1554405102991151107,RoBassettJr,34561489
a new shoulder for michael brantley https://t.co/aejpsbxdle,1554404771846660096,RoBassettJr,34561489
I miss you Michael Brantley. 🥹😭😭 https://t.co/cQ8zH19n6r,1554404137017741313,RoBassettJr,34561489
@_Bigdaddymac1 @trenton_simon @BenOndaTop Misread the mlb app notification. That’s a bummer.,1554317379580166144,RoBassettJr,34561489
Gd it this notification got me excited and then I read into it… Robbie going to the Braves :(,1554314731762106370,RoBassettJr,34561489
We are all Astros fans now.,1554308555184001031,RoBassettJr,34561489
@EliteAstrosfan Yeah but these are pretty much the same guys that have been part of the greatest batting squad of all-time the past 6 seasons. Relax.,1554308467057385479,RoBassettJr,34561489
@michaelbeck @MarkBermanFox26 We don’t need a CF.,1554308170947895296,RoBassettJr,34561489
Houston fans gonna be partying like we won the 2022 World Series tomorrow… bc it’s on it’s way. https://t.co/HaoGbQM4N5,1554303722737516545,RoBassettJr,34561489
The Astros must have overheard me and my buddies talking about how Montero needs to be closing. Guys a monster. Still love Pressly but let’s just flip flop these guys roles.,1554303394612903937,RoBassettJr,34561489
"Astros fans                Orioles Fans 
                           🤝
                wanting to see
                Mancini with 
                        a ring 

#LevelUp",1554300961082032128,RoBassettJr,34561489
"I’m happy the Astros got Mancini, but man, it’s gotta be depressing being an Orioles fan … three games out of the playoffs and they trade they’re clubhouse leader, heart and soul guy. Brutal. (That said … #LevelUp) https://t.co/Iwn16fvnS2",1554300887547486208,RoBassettJr,34561489
All these houses are connected by a pool. https://t.co/vTIUY0v2rr,1554300580775985153,RoBassettJr,34561489
Astros GM James Click: “We’re not done by any means.”,1554300419223977985,RoBassettJr,34561489
So many people have made hating the Astros a personality trait and it’s not cute,1554300309266202624,RoBassettJr,34561489
So can we slide Tucker to center and put Mancini and Brantley with him?,1554300287183200258,RoBassettJr,34561489
Dodgers fans literally fight each other at every home game are we really shocked they’re still crying about something that happened 5 years ago?,1554300149169528833,RoBassettJr,34561489
We are already stacked. We need pitching. https://t.co/jq079NzjpN,1554299934760894465,RoBassettJr,34561489
@Realdealfor3 @rrossjd Our OF has no more room lol Canilo Doval works,1554299522381217799,RoBassettJr,34561489
Solid day for the Orange and Blue #CrushCity #LevelUp https://t.co/gTeQD5e6i3,1554238337279459330,RoBassettJr,34561489
MLB source: @astros acquire catcher Christian Vazquez from Boston for two minor league prospects. Deal pending completion of physical.,1554236077740900363,RoBassettJr,34561489
Can’t wait till our super team meets your pretty good team in October. #LevelUp https://t.co/bZlDxO6PSp,1554235987005431811,RoBassettJr,34561489
"Welcome to Houston, @TreyMancini! 🤘 https://t.co/aEJYvgtZX3",1554234612817313800,RoBassettJr,34561489
"Thank you, Jose Siri! https://t.co/CjLLiZPhzu",1554234593909284864,RoBassettJr,34561489
Source: the Astros have acquired Trey Mancini from the Baltimore Orioles.,1554234480885485569,RoBassettJr,34561489
The Astros are receiving minor league righthander Jayden Murray from Tampa Bay as part of the three-team deal with Baltimore that involves Trey Mancini,1554215478305951751,RoBassettJr,34561489
"Rays trading RHP Seth Johnson  to Orioles and RHP Jayden Murray to Astros in Mancini/Siri deal, source says. Orioles also believed to be getting another player from Houston. Johnson is about to undergo Tommy John surgery.",1554215374526218242,RoBassettJr,34561489
@BenOndaTop No kidding,1554213132272279555,RoBassettJr,34561489
"Jury is in, been simultaneously watching Detroit event, and Bedminster. Better course, better field, better TV…all in favor of LIV. Nobody can seriously argue. Get out of the way golf press.",1554212831779852289,RoBassettJr,34561489
