full_text,tweet_id,screen_name,user_ID
@_NameMeKing It’s under the custom tab https://t.co/dSxEuB4Lrz,1554609413406613504,Wavethoven,1209335516430323712
@KonartistNupe Shit is crazy lmao,1554608527401857026,Wavethoven,1209335516430323712
@_NameMeKing Yea you should be able to. Let me figure it out,1554599523724320769,Wavethoven,1209335516430323712
"#PS5Share, #MultiVersus https://t.co/qNERo2tuqE",1554596774291001345,Wavethoven,1209335516430323712
Absolutely sick. https://t.co/i6i6g6GAUe,1554583754181464064,Wavethoven,1209335516430323712
Trey Lance continues to make the most of the nonstop assault from the #49ers defense. There were multiple plays where Lance evaded pressure and fired the ball downfield - a couple sidearms to George Kittle and Brandon Aiyuk down the middle raising eyebrows. No turnovers today.,1554582085179809792,Wavethoven,1209335516430323712
Damn https://t.co/dqyWqXv35V,1554582015210442752,Wavethoven,1209335516430323712
@BrotherHQ No feeling like it!,1554573316056199168,Wavethoven,1209335516430323712
Yes because he controls that lmaooo https://t.co/UOw5ZHu6Ld,1554567071018524672,Wavethoven,1209335516430323712
How do orange supports watch The Boyz and DONT think it’s making fun of them? I caught this in episode 4 l,1554566565323874304,Wavethoven,1209335516430323712
She got him in the Good Times spring collection https://t.co/8R896325S7,1554566214218706944,Wavethoven,1209335516430323712
We really get REAL FOOTBALL in 4 days,1554565853894520833,Wavethoven,1209335516430323712
LMAO https://t.co/hMvLdtqq4h,1554565042959306752,Wavethoven,1209335516430323712
I’m glad i started watching the Boys man. This is how super heroes would be acting fr,1554563517813968897,Wavethoven,1209335516430323712
She is a ✌🏽chef✌🏽 but doesn’t know who the FDA is? Bruh lmao,1554562789347184641,Wavethoven,1209335516430323712
Not the pink sauce lady saying she doesn’t need to get her sauce FDA approved because “she doesn’t sell medical product.” https://t.co/dnsxcLaTGe,1554562292754182144,Wavethoven,1209335516430323712
They have to nerf Tom &amp; Jerry bruh this nigga is insane,1554557600825413632,Wavethoven,1209335516430323712
she is ugly 😂😂😂😂😂 https://t.co/W8nH5I3IJU,1554552073965883392,Wavethoven,1209335516430323712
"@ItsYungEmac You think that shit would update every 10 years or so, i don’t consider SD to be small at all",1554551029676400643,Wavethoven,1209335516430323712
@YallNeedPrayer I would think they would still be considered big just being in California alone,1554529906372984832,Wavethoven,1209335516430323712
@HWxTRK That’s crazy to me bro. SD should be considered big market,1554529798961057794,Wavethoven,1209335516430323712
"@SheenKL They lied to you, it’s ass",1554529707638394881,Wavethoven,1209335516430323712
@SheenKL The ones you said were spot on,1554527813495009280,Wavethoven,1209335516430323712
"Look at me, trying to defense San Diego like I’m from here… HELP!",1554527486922219521,Wavethoven,1209335516430323712
San Diego is considered a small market? Lol https://t.co/KAxiK4lwhN,1554527374913351680,Wavethoven,1209335516430323712
@SheenKL *any southern state for me,1554527061548474369,Wavethoven,1209335516430323712
I love the heartbreak kid but him teaching our D line when he had the worst moves of a D end I’ve ever seen is a no from me,1554526886142754818,Wavethoven,1209335516430323712
https://t.co/ZkCf3ZyBwk https://t.co/bJPaZpz8Je,1554526671411171331,Wavethoven,1209335516430323712
@MoneyShotRonny Alex teaches by SC,1554526236726087680,Wavethoven,1209335516430323712
She had a dead tooth https://t.co/FT4F4iU2yL,1554526107763765248,Wavethoven,1209335516430323712
Nvm you play the panthers and falcons. You got it https://t.co/i5O1qqSyca,1554522508547592199,Wavethoven,1209335516430323712
Chargers say hold my beer https://t.co/i5O1qqSyca,1554522436703436800,Wavethoven,1209335516430323712
@ItsYungEmac I would just get in the builder and test the player out to get a feel of what you like for 2k23. Glitch builds really ain’t that great. Niggas just suck. Only ones you gotta worry about are the 5’10 build with the 99 3 ball,1554520891605651456,Wavethoven,1209335516430323712
"@ItsYungEmac Yea, give it time. Cuz it’s a lot more you can do on next gen vs current. When you know the thresholds of what you need to make your player good then it’s cake",1554520643621625856,Wavethoven,1209335516430323712
@DJTosin I knew it!! Didn’t even have to look lmao,1554518900724797442,Wavethoven,1209335516430323712
She from New York huh?,1554515702769278976,Wavethoven,1209335516430323712
