full_text,tweet_id,screen_name,user_ID
Music to my ears…..#Jets #TakeFlight https://t.co/9VqYLHgMJA,1554521900788944897,BKLiotta,1348141164
Sounds like it’s not that difficult…but I forgot about the hidden agendas. Silly me🙄🙄🙄 https://t.co/X8Mj2pCgg6,1554521311929679872,BKLiotta,1348141164
Super https://t.co/ynhpcI5TBX,1554308002781532161,BKLiotta,1348141164
I pray to God not…. https://t.co/M9Ch05WKQM,1554288281893982211,BKLiotta,1348141164
@chuck137955005 I have two legs,1554270542160617472,BKLiotta,1348141164
@1776Gretchen 🙏🙏🙏 for your family. We just went through that with my Dad. May you find extra strength during this mourning period.,1553937211241938944,BKLiotta,1348141164
@barbbydesign 🙏🙏🙏,1553929405168238592,BKLiotta,1348141164
@ZazzyJets It’s always about the money…,1553928458354524160,BKLiotta,1348141164
A woman with priorities!!! #LGM https://t.co/USyckRR3a7,1553908693669912576,BKLiotta,1348141164
@mutty_savage My brothers and parents don’t like me putting myself down. I look at it as humility so my head doesn’t get too big.,1553904276094730240,BKLiotta,1348141164
"I’m just like that, Mateo. Always battling myself while trying to make those around me laugh with self deprecating humor https://t.co/45O7OY4zwx",1553900908488138754,BKLiotta,1348141164
@shiznitus Because that’s how politicians work,1553746838150434818,BKLiotta,1348141164
@WebTrader2211 Thank you for the advice. I am trying to absorb information from many places. I am keeping my eyes and ears open and find the truth as best I can.,1553166228826591233,BKLiotta,1348141164
@WebTrader2211 And I love Jon Stewart…..,1553162823991173130,BKLiotta,1348141164
@WebTrader2211 Check my bio…. I don’t support anyone in DC. They have been playing us for years. It was a vet post losing benefits way more than just plain dissing her….,1553162709109284867,BKLiotta,1348141164
"@WebTrader2211 @CrummyDogLover If you check my bio, I don’t take sides. I did send @CrummyDogLover a DM saying that it was disputed. I am for #veterans and their (lack of) benefits…and yes, I posted that the Republicans blocking it because they have a bug up their ass was wrong and they are playing with lives",1553161764673622021,BKLiotta,1348141164
Kamala Harris Wants to End Veterans’ Benefits &amp; VA Hospitals – Investment Watch. ⁦@CrummyDogLover⁩  https://t.co/KV7uF4zj5G,1553152574785785856,BKLiotta,1348141164
@CrummyDogLover @briantylercohen I am busy right now but I will get back to you soon when I can locate it…,1553071823935488001,BKLiotta,1348141164
@CrummyDogLover @briantylercohen Did you ever see how our Vice President wants to take #Veterans funds from the VA and give it to immigrants to help them instead,1553069637969002496,BKLiotta,1348141164
I mentioned this yesterday. They are playing with peoples lives because they got a bug up their ass….Get them out of there. #VoteThemAllOut https://t.co/rQ2mM2LSf3,1553067145466109953,BKLiotta,1348141164
"@briantylercohen @CrummyDogLover I posted something similar…. I am a #vet, never exposed, but my fellow veterans who were are suffering in more ways than one.",1553066492572450816,BKLiotta,1348141164
@57zoso That was as subtle as I could get….,1553030748474679297,BKLiotta,1348141164
"@Charlen60403930 An Avanti, I believe….",1552835405757792256,BKLiotta,1348141164
@Charlen60403930 I like the red ‘vette to its right.,1552834674573148160,BKLiotta,1348141164
