full_text,tweet_id,screen_name,user_ID
"CD1 candidates Finstad, Munson face off in Farmfest debate after Ettinger tests positive for COVID https://t.co/RG929ZW0rk",1554601460100366337,PR_Enterprise1,780846517242343424
Two Inlets grotto gets urgently needed restoration https://t.co/dVUjwYrrFm,1554590639727300609,PR_Enterprise1,780846517242343424
Twins land Orioles closer Jorge Lopez in deadline-day deal https://t.co/Dz1KSoEii7,1554579818271985666,PR_Enterprise1,780846517242343424
"Doors broken, graffiti left behind at pregnancy resource center in St. Paul https://t.co/f8IELibZTW",1554569118333935619,PR_Enterprise1,780846517242343424
LETTER: Controlling women’s bodies isn’t the question https://t.co/6IOz25sQn5,1554558177915637760,PR_Enterprise1,780846517242343424
DAV keeps promise for area veterans needing respite care https://t.co/TIPARd1zFH,1554547368942620676,PR_Enterprise1,780846517242343424
"'They’re all dead, sir.' Double murder-suicide shocked Sioux Falls in 1893 https://t.co/n85djj77gY",1554536526821875720,PR_Enterprise1,780846517242343424
Zebra mussels join starry stonewort as unwanted species in central Minnesota's Lake Koronis https://t.co/FaFgyUM0ZF,1554525737671184385,PR_Enterprise1,780846517242343424
Bountiful blueberries: Lake George lauds the luscious berry https://t.co/CtdfPYsV6M,1554514902642991104,PR_Enterprise1,780846517242343424
Amateur Baseball: Sebeka tops Park Rapids with walk-off walk https://t.co/q7m5uSOZes,1554504065438162945,PR_Enterprise1,780846517242343424
Crops of the future developed by Forever Green Initiative becoming a reality https://t.co/LhFK14rTiS,1554493244867739653,PR_Enterprise1,780846517242343424
"WeatherTalk: If it isn't a rainbow, it might be iridescence https://t.co/il2zIBz6r8",1554482424016506882,PR_Enterprise1,780846517242343424
Big guns lead late rally to lift Twins past Detroit https://t.co/yF9KPLn5AM,1554471640280473600,PR_Enterprise1,780846517242343424
John Shipley: It’s quiet around the Twins. Too quiet https://t.co/YSVa1sl3Am,1554460781797859328,PR_Enterprise1,780846517242343424
Twins and Alex Kirilloff still looking for answers on wrist https://t.co/Hnx0KCIpzb,1554449959533133830,PR_Enterprise1,780846517242343424
Vikings players enjoy first day in pads at training camp https://t.co/bZxlXqrVjw,1554439138748899331,PR_Enterprise1,780846517242343424
Is Vikings kicker Greg Joseph poised for best season yet? His coach thinks so https://t.co/4r5s3d48XW,1554428315724877825,PR_Enterprise1,780846517242343424
Trial begins in lawsuit for Minnesota woman denied morning-after pill by pharmacy https://t.co/vFkxTaKOC6,1554417492172460032,PR_Enterprise1,780846517242343424
Fewer Minnesota doe permits in some areas after deep-snow winter https://t.co/PGiYiI5qtn,1554406678707191809,PR_Enterprise1,780846517242343424
Source: Wild star Kirill Kaprizov expected to return to Minnesota on Tuesday https://t.co/W0IKXua3G1,1554348289960693760,PR_Enterprise1,780846517242343424
Minnesota labor commissioner Roslyn Robertson to retire later this month https://t.co/IUfVPvf1RP,1554337468929003520,PR_Enterprise1,780846517242343424
COMMENTS ON CONGRESS: Remember what government can do https://t.co/HbYqYbMa5T,1554326399019884544,PR_Enterprise1,780846517242343424
