full_text,tweet_id,screen_name,user_ID
"You know, part of me would genuinely love to work in filmmaking in some fashion.

And then something people poured their blood, sweat and tears into getting screwed over by some suit with a grudge against another suit and wonder why anyone wants to work in that industry.",1554609352023199752,DawsonEJoyce,2861352197
@thediegocrespo Question: Who will be the one to (literally) eat their way through it all?,1554608610663170048,DawsonEJoyce,2861352197
"Well, this aged like https://t.co/TWHnkwgGGH https://t.co/46Rdoiei4K",1554607146037297153,DawsonEJoyce,2861352197
"@KhameekJ03 Ew, I don't want him to suffer being in the same room as Ezra Miller.",1554605931383619584,DawsonEJoyce,2861352197
@JeromeM94Movies Even with new management! Flabbergasting.,1554605500234342402,DawsonEJoyce,2861352197
"@RICHARDLNEWBY Not to mention, Battlefield friggin' Earth.",1554604967679467521,DawsonEJoyce,2861352197
"@calipokerbuddy @LazlosGhost Incidentally, ""Once Upon a Time on the Dark Side of the Moon"" would make for a very catchy title.",1554604813429637129,DawsonEJoyce,2861352197
@RICHARDLNEWBY *cough* The Adventures of Pluto Nash *cough*,1554604380241928193,DawsonEJoyce,2861352197
"@RICHARDLNEWBY Or anyone studio for that matter. There have been far worse movies released with massive budgets, that just tanked and they didn't get pulled. Absolutely confoundingly unprecedented.",1554604376420909056,DawsonEJoyce,2861352197
"Folks who are like “Batgirl was shelved because it was bad” acting as if that has ever stopped WB from releasing something before, lol.",1554604266639220737,DawsonEJoyce,2861352197
"@LazlosGhost ""It's not science fiction, it's science fact!"" – Cubby Broccoli",1554603777294061570,DawsonEJoyce,2861352197
"Didn't even think about this. If they really decide to cut back on HBOMAX original programming, you can probably kiss the likes of PEACEMAKER and OUR FLAG MEANS DEATH goodbye. https://t.co/zjbWDWRdNf",1554603235364814848,DawsonEJoyce,2861352197
"@JeromeM94Movies All these years later and they STILL want to pull the ""We need to be more like Marvel!"" card.",1554603146986536963,DawsonEJoyce,2861352197
😩😩😩 https://t.co/y59MZlnC0q,1554602100197294081,DawsonEJoyce,2861352197
"This interview was just three days ago. 

Three days ago. https://t.co/3F7gMrRbGx",1554601205590007809,DawsonEJoyce,2861352197
https://t.co/91iyG3qy7U https://t.co/rwSkRsMeEO,1554599915799592964,DawsonEJoyce,2861352197
fuck https://t.co/bNZq7mwcMY,1554599684320157697,DawsonEJoyce,2861352197
"The heartbreaking part of this is that the film was in the final stages of post-production. It was pretty much done. Sending good vibes out to everyone who worked on the film, and especially to Leslie Grace, who is terrific &amp; I'm sure did great things with the #Batgirl role. https://t.co/j3Ramtvdr8",1554597486253293568,DawsonEJoyce,2861352197
"if they’re willing to set $130 million on fire to not release Batgirl or Scoob! Holiday Haunt, then WB have absolutely zero excuses not to scrap The Flash given the circumstances surrounding Ezra Miller. the amount of money spent on it cannot function as an excuse anymore",1554593592512901122,DawsonEJoyce,2861352197
"@WachowskiLesser Every day, I'm more thankful that Zack Snyder and Christopher Nolan jumped ship from this studio.",1554592553604874241,DawsonEJoyce,2861352197
"@WachowskiLesser It is such a stinging insult to the cast and crew that must've worked their asses off on this movie, it's sickening.",1554592362785132544,DawsonEJoyce,2861352197
"@tobikay11 Given his arrogance and ego, that's seeming more and more likely.",1554591803629789184,DawsonEJoyce,2861352197
#ReleaseTheBatgirlMovie,1554590171181580288,DawsonEJoyce,2861352197
Good look for a studio that still plans on releasing THE FLASH. https://t.co/EGgwSmbrDw,1554590104739536899,DawsonEJoyce,2861352197
Warner Bros. Discovery can get into the sea. Cancelling a film almost complete and wasting everyone's time working on that production. Absolute clowns.,1554589807170535431,DawsonEJoyce,2861352197
"I swear to God, if Warner Bros. comes after Blue Beetle next...",1554589350243049474,DawsonEJoyce,2861352197
"In the eyes of the new regime, if your DC film doesn't cost $100 million or more, it's unworthy of being seen on the big screen.

What a joke.",1554588261091315717,DawsonEJoyce,2861352197
"The Flash, starring a whole predator as the title character, will be able to get a theatrical release just because it carries a $200 million price tag, and yet this $90 million movie won't.

Fuck off.",1554587773864235015,DawsonEJoyce,2861352197
I find it completely ridiculous and borderline gross on WB's part to pull a stunt like that. https://t.co/9wcZ0ywpZI,1554586091696656393,DawsonEJoyce,2861352197
"@StayteRobert Hell, even Stallone said he ultimately wasn't happy with how it turned out and that he should've made it grittier.",1554578947391848453,DawsonEJoyce,2861352197
"Once Nicholas finally gets a chance to explain the conspiracy, the rest of the cops have his back in the final battle. You’d have more textual support if you wanted to make a moronic “copaganda” argument.",1554569986206830597,DawsonEJoyce,2861352197
"The lie that he uncovers is about the nature of the idyllic small town, not the role of policing. Nick and Danny are still cops in the end, still saving the day by quoting Point Break. Not all of your favorite movies espouse politics fashionable on Twitter.",1554569972680122368,DawsonEJoyce,2861352197
"This is a very poor interpretation of Hot Fuzz, totally unsupported by the text. Nicholas Angel saves the day by being a cartoon supercop who properly arrests the villains and does all the paperwork, with the help of the good cops. The villains are vigilantes, not corrupt cops. https://t.co/lwqQRzQ1Ft",1554569946730041351,DawsonEJoyce,2861352197
THE FUCK??? https://t.co/MUoBlPpV6o,1554566588824788994,DawsonEJoyce,2861352197
"@LoganKenny1 Ah, The Lazarus Effect, also known as ""What if Wes Craven's Deadly Friend if it were boring as shit?""",1554555916925734914,DawsonEJoyce,2861352197
Halloween III: Season of the Witch https://t.co/8ZJxNjxvix,1554552370704572417,DawsonEJoyce,2861352197
Just. Let. Ridley. Scott. Finish. His. Alien. Prequel. Trilogy. https://t.co/vMOzirwqln,1554550672384839681,DawsonEJoyce,2861352197
It’s so interesting that Gayle King said that Johnny Depp’s lawyer Camille Vasquez told her she was getting tons of calls from famous men that were accused of horrid things to represent them. Almost like everyone in Hollywood knows that man is guilty.,1554548264866832387,DawsonEJoyce,2861352197
@KhameekJ03 https://t.co/G7sbjBDxFX,1554547687063977985,DawsonEJoyce,2861352197
"@KhameekJ03 Not to mention, Chet Hanks.",1554547501243441155,DawsonEJoyce,2861352197
The Daniels have signed an exclusive 5-year partnership with Universal Pictures to develop new films for the studio. https://t.co/O6olvoC6rh,1554546175948333063,DawsonEJoyce,2861352197
👀 https://t.co/1ftCwauvV9,1554544868361486336,DawsonEJoyce,2861352197
1993: https://t.co/xjcQnLKQSo,1554538772821430272,DawsonEJoyce,2861352197
1994: https://t.co/827ysEYk9P,1554538503781974019,DawsonEJoyce,2861352197
"Oh and none of this helps the idea that Predator along with many of the other Fox properties/films that Disney acquired in their buyout, that they are either not supporting via marketing or just outright sending to streamers to prop up their in house fare.",1554496853466562560,DawsonEJoyce,2861352197
"is always a reason to hit the theaters, especially now that we may very well have a bona fide winner here. Hope it does really well, and that iconic movie monsters like these once again get the chance to slay on the big screen. https://t.co/nG3vExv4sD",1554496809220939776,DawsonEJoyce,2861352197
"Not saying these type of projects can't thrive in the streaming world, many have. But these are big screen monsters that are a step above the normal fare and they deserve to be treated as such.
Again, amatuer. Maybe I'm talking out of my ass, but a new Predator film..",1554496783941881865,DawsonEJoyce,2861352197
"Where many folks who don't already have Hulu or D+ internationally will either sign up and cancel once they've seen it, or outright pirate it.
That and if Predator can go to the small screen, how long till Alien? Till Friday the 13th? Or countless others?",1554496749493960705,DawsonEJoyce,2861352197
"I know I'm an amateur in this industry so I probably don't know much, and while I do hope this does well, given how theaters are mostly big budget superhero fare, I'd wager counter programming like PREY is more vital in theaters than giving it to another streamer..",1554496705470636035,DawsonEJoyce,2861352197
"else HBOMAX would've gotten it instead (and a friggin theatrical release too!!). So at least to me, 45 million isn't a number to scoff at, and so I don't know if I see this making Hulu numbers bump up when positive word of mouth could've really helped a potential theatrical run.",1554496674223034369,DawsonEJoyce,2861352197
