full_text,tweet_id,screen_name,user_ID
It’s time to #LetNovakPlay! @DjokerNole! https://t.co/5TIDm3Haq4,1554593039154352129,pavyg,405579267
@RepTenney @Diana93006019 Thanks so much Claudia.,1554589239316209665,pavyg,405579267
"Today, I’m urging the Biden administration to issue a National Interest Exemption so that world renowned tennis star Novak Djokovic and any other international athlete can compete in the US Open. Biden should then DROP the ridiculous mandate altogether! (1/2) https://t.co/YGpUHutXoO",1554589155556040704,pavyg,405579267
"More reading on the National Interest Exception. I noticed US DHS did give pro athletes exceptions for earlier Presidential proclamations involving Covid &amp; travel, saying “sporting events provide powerful 1st &amp; 2nd order benefits to the national economy”

https://t.co/bRU3KJy3e0",1554588149921243138,pavyg,405579267
@usopen @serenawilliams @Venuseswilliams #LetNovakPlay,1554574481749835781,pavyg,405579267
@AvramovichMax Thanks Magdalena 🙏❤️😎,1554546706582306816,pavyg,405579267
@DreamerSRB Thanks sis! 🙏❤️🇵🇹😎,1554523359848849409,pavyg,405579267
@ruidpinheiro Thanks Rui! 😉🙏🇵🇹❤️,1554522445935255556,pavyg,405579267
@CathyLovesRafa Thanks Cathy. 🙏❤️,1554522349113786368,pavyg,405579267
@AnneMazza17 😉,1554522279765311493,pavyg,405579267
A decade ago today I was cheering on team GB @andy_murray &amp; @laurarobson5 in the London @Olympics at @Wimbledon 🇬🇧 https://t.co/nswv1UAWZA,1554522196416110594,pavyg,405579267
@SethDillon @DjokerNole Yes https://t.co/JQzGIrhOWc,1554497132320669696,pavyg,405579267
@Certinfy I am the establishment bro! ...Just don't tell anyone. 😉,1554484519515918339,pavyg,405579267
@gmtapodcast Thanks mate 🙏,1554484292583129088,pavyg,405579267
"Greetings and Ola from Portugal! Vamos! 😎🙏🍹🇵🇹 

Spreading the word globally.... #LetNovakPlay 😝 https://t.co/nHN7xYA8C8",1554463738543087616,pavyg,405579267
@NDjokofan @DjokerNole Congratulations Julie! Well deserved. 👏👏❤️,1554418230051176449,pavyg,405579267
"to hold the @usopen as one of the slams. These slams are open to ALL and are mandatory GLOBAL events. So if US can't accommodate all, then the @ITFTennis can unsanction the slam status. USO brings several hundred million to the US economy every year, so YES it's in US interest.",1554246063472648196,pavyg,405579267
When @DavidLawTennis says Novak shouldn't be treated differently to other overseas unvaccinated. How come he was then allowed to play the USO in 2020 &amp; 2021? One of the exemptions to allow overseas unvaccinated in is if it's in the US interest. US have been given the privilege... https://t.co/iMByU6qK6v,1554245166155939841,pavyg,405579267
"Hideous because;

He was allowed to play in the peak of the pandemic (2020 &amp; 2021).
Unvaccinated US players are able to play.
Being vaccinated does not prevent you transmitting or getting symptoms.
He is one of fittest athletes in the world.

Voters won't forget this hideousness.",1554204805526163458,pavyg,405579267
@CathyLovesRafa @usopen @SecBlinken @POTUS @CDCgov @CDCDirector @usta One silver lining is that they've been truly exposed now and they will not only lose the next election... they will lose so bad! 🙏,1554199117034930177,pavyg,405579267
@TennisPuneet Get well soon Puneet! Keep on the paracetamols and green tea. 🙏❤️,1554198264748146688,pavyg,405579267
"I think realistically Novak won't be playing @usopen this year, but it's important to keep on with the #LetNovakPlay campaign and expose the hideous rules which everyone knows have NOTHING to do with health reasons but about control and ensure this will never happen ever again.",1554197851995099136,pavyg,405579267
