full_text,tweet_id,screen_name,user_ID
"@DawnMBennettVA Gosh, same! I'd love to visit the Georgia Aquarium someday soon and see their whale shark. 🐋 Heck, I'm just super ready for anything that involves sightseeing with good friends.",1554173209402023937,SDiDuro,3896899348
@FlutterSprite @KkAllTheWayy Aaaaaaaa!!!! YES ✨💖,1553726778933481473,SDiDuro,3896899348
i love that this site is still updated and also still looks exactly the same as it did 20 years ago https://t.co/Dm41Rinq1S,1553357010149711873,SDiDuro,3896899348
Check out my friend's games that we helped publish!! 🌸🧚🌸 https://t.co/hCxQi4QXYk,1553128875470766088,SDiDuro,3896899348
@FlutterSprite Happy birthdae for the (hopefully) happy birthfae!! 🧚🎂,1553109320342159362,SDiDuro,3896899348
ドラクエで草 https://t.co/cucGLYUywm,1552787074956271617,SDiDuro,3896899348
@Alixesque @ChrisLSound She's so cute!! Wonderful job! 🦇👠,1552702821891543041,SDiDuro,3896899348
"@DawnMBennettVA After I hire lawyers/bodyguards, pay off debts and other no brainer stuff, I would be dead serious about randomly paying off a few thousand fundraisers on sites like GoFundMe under an alias. If I still have some leftover, I'd buy a house shaped like a castle tower.",1552698520821538817,SDiDuro,3896899348
@AimeeSmithVA I'm glad she's feeling better!!,1551896748615925760,SDiDuro,3896899348
@OriginalZin When I lived in Europe I couldn't afford a car and it crushed me. I hope you can get one soon. 💙,1551186990523187202,SDiDuro,3896899348
@LeeandLie This was the best channel idea and I'm proud of my pooch for making it into this clip 😆 Here are some photos of her btw! https://t.co/JZ2hgFJD6Q,1550891081805471745,SDiDuro,3896899348
Thor? Nope! Minions. https://t.co/ETrbbzNneo,1550614708050444290,SDiDuro,3896899348
"I completely forgot about FP1's anniversary... again... 🙃

I really do appreciate the fans being on top of it though and sharing their well wishes for us and our games! 💙💚🧡💜",1550475829683036163,SDiDuro,3896899348
I’m a cat. No one can stop me.. 😅 https://t.co/XSgXxJAM3p,1550471099875565568,SDiDuro,3896899348
@DawnMBennettVA I'm eager to wear my cutest long sleeve goth dresses without sweating or being eaten by mosquitoes! 💀 I'm also looking forward to Samhain and Hallow's Eve. 🤎🧡🍂,1550469439635836928,SDiDuro,3896899348
@WhiteLilyDragon @RocketPotato6 @HavocDusk https://t.co/0n4caDXmku,1550276817747050504,SDiDuro,3896899348
"@Alixesque Best of luck with your app, friend! Hope you get some reprieve from the heat soon, too. 💧💙",1550212787988844545,SDiDuro,3896899348
"@BenHickling This looks so cool, congratulations!!",1550096903836147713,SDiDuro,3896899348
