full_text,tweet_id,screen_name,user_ID
@FoPRR @TigerWoods Grotesque. But good on him for declining.,1554502281759973376,PegMargoAnn,2651794592
"@SpeakerPelosi More balls than the entire U.S. Senate.  You're great, Speaker Pelosi.",1554501229346275328,PegMargoAnn,2651794592
"Our visit is one of several Congressional delegations to Taiwan – and it in no way contradicts longstanding United States policy, guided by the Taiwan Relations Act of 1979, U.S.-China Joint Communiques and the Six Assurances.",1554500610245988359,PegMargoAnn,2651794592
"Our delegation’s visit to Taiwan honors America’s unwavering commitment to supporting Taiwan’s vibrant Democracy.

Our discussions with Taiwan leadership reaffirm our support for our partner &amp; promote our shared interests, including advancing a free &amp; open Indo-Pacific region.",1554500550976327681,PegMargoAnn,2651794592
@POTUS ✅ https://t.co/6cJf6qnOTF,1554462410609664001,PegMargoAnn,2651794592
"@POTUS I prefer presidents who take out Al Qaeda leaders permanently instead of taking them out to lunch and golf...

Who agrees?",1554454626900086787,PegMargoAnn,2651794592
"Bill Russell was one of the greatest athletes in our history, and the first Black coach in a major U.S. sports league. Off the court, he used his voice to advance civil rights and social justice. We are a better nation because of him.",1554119362239516673,PegMargoAnn,2651794592
"If we’re moving towards ✌🏽local control✌🏽on the issue of #AbortionRights, what’s more local than an individual &amp; their own body &amp; their own decisions about their own body? 
We MUST w/o fail, pass the #ReproductiveFreedomeForAll ballot initiative in November. 
#BansOffOurBodies // https://t.co/a2giUFjcNs",1554117728323125248,PegMargoAnn,2651794592
#AbortionIsHealthcare https://t.co/ji9al4DqDp,1554117686103314432,PegMargoAnn,2651794592
Shocking moment Brooklyn dog walker is pulled to the ground in head lock by would-be rapist | Daily Mail Online ➡️ #SCOTUS  https://t.co/feezJnFK4h,1554115345602019328,PegMargoAnn,2651794592
Eight models gang-raped at gunpoint while shooting a music video at a South African mine | Daily Mail Online ➡️  #SCOTUS  https://t.co/GefAutwLmJ,1554115068471681027,PegMargoAnn,2651794592
Today’s ruling by the court of appeals to allow county prosecutors to enforce Michigan’s archaic abortion law only adds more politics and confusion to a choice that should be made between a person and their doctor. The MI Legislature should repeal this law now.,1554112850192367618,PegMargoAnn,2651794592
"@VickyPJWard Well, he’s also a misogynist.",1554067569644081152,PegMargoAnn,2651794592
A VERY proud @Number10cat! https://t.co/YJNmvsfHXR,1554055328978927617,PegMargoAnn,2651794592
"“Sixty-four percent of Democrats say the court's action makes them more likely to vote in November, potentially a crucial factor in midterm elections that traditionally have low turnout.” https://t.co/9V2t5EPJVu",1554054317543505921,PegMargoAnn,2651794592
@RonBrownstein #AbortionIsHealthcare,1554054302427217920,PegMargoAnn,2651794592
