full_text,tweet_id,screen_name,user_ID
CT3 in SLC 📍 https://t.co/vH5E1AJx8D,1554609679984037888,DodgerFoodie,269515121
@djsevere I would not be upset if you kept playing it.,1554609481849327616,DodgerFoodie,269515121
"I am going to miss hearing ""Shoop"" at games.",1554608344110731265,DodgerFoodie,269515121
"Now that that's done:
Extend Trea.",1554607435058270208,DodgerFoodie,269515121
19 classic LA greasy spoons every Angeleno should try https://t.co/3VEGtCQasO via,1554605734251286528,DodgerFoodie,269515121
@MargaretMorneau @ViewDaBlue 😞,1554591173976530946,DodgerFoodie,269515121
@makenna_m19 Shakeup in the bracket!,1554589811280752640,DodgerFoodie,269515121
@ViewDaBlue Yes. I'm still waiting for something crazy.,1554588517962956800,DodgerFoodie,269515121
Time's up,1554587937991364609,DodgerFoodie,269515121
Source: The Toronto Blue Jays are acquiring right-hander Mitchell White from the Los Angeles Dodgers for minor-league pitchers.,1554587154793127936,DodgerFoodie,269515121
Dodgers are reportedly trading Jake Lamb to the Seattle Mariners https://t.co/3uEVlaFm58,1554582683820273664,DodgerFoodie,269515121
Thanks for the Mookie ball @DrinkBODYARMOR https://t.co/yrwmRYl21l,1554577065013174273,DodgerFoodie,269515121
@dodgermacncheez Because he is.,1554546402058911744,DodgerFoodie,269515121
"@AmandaSmithSays Ew, I didn't see that part.",1554546213575307265,DodgerFoodie,269515121
@AmandaSmithSays It says 5 years. Makes you wonder.,1554545500954644480,DodgerFoodie,269515121
"This feels incredibly odd but in Friedman we trust...? (and Gomes since we always forget)

https://t.co/paViE4jHGr",1554539423097729026,DodgerFoodie,269515121
@BeisbolKrish LOL,1554327866241822720,DodgerFoodie,269515121
@JmArtsGallery Nice,1554327132012040197,DodgerFoodie,269515121
@OTLF2022 Nice,1554326999195197440,DodgerFoodie,269515121
"The Trea slide, defense edition. 🔥 https://t.co/bsBrsWtayt",1554326785487040513,DodgerFoodie,269515121
@BlakeHarrisTBLA Nice,1554326369491828736,DodgerFoodie,269515121
@thundercrat Nice,1554325930566250496,DodgerFoodie,269515121
@andylanechapman Very nice,1554325814182703104,DodgerFoodie,269515121
@MegaQuack24 Nice,1554325688601022464,DodgerFoodie,269515121
Dodgers win!!!,1554325110672150528,DodgerFoodie,269515121
"RBI Freddie, 8 to 2",1554322944339234818,DodgerFoodie,269515121
Home run Trea!,1554311788098818048,DodgerFoodie,269515121
Dodger debut https://t.co/DtC7ZRgqVF,1554305228010270721,DodgerFoodie,269515121
"Dills with another RBI, 6 to 1",1554303967202463745,DodgerFoodie,269515121
"RBI Dills, 5 to 1",1554295083351977984,DodgerFoodie,269515121
@kyliesparks I will be furious.,1554294887012372481,DodgerFoodie,269515121
"@kyliesparks Retire his number, you cowards!",1554294637438783488,DodgerFoodie,269515121
"RBI Freddie, 4 to 1",1554294571818921984,DodgerFoodie,269515121
"Sac by Trea, 3 to 1",1554294160496111616,DodgerFoodie,269515121
&amp; Eric Karros called his shot.,1554290055266443265,DodgerFoodie,269515121
Max &amp; this stadium!,1554289586087399424,DodgerFoodie,269515121
"🚨 TickPick Ticket Giveaway! (value $100) 🚨

To enter:

🔁 RT &amp; 🧡 Like
✅ Follow me @ButtCrackSports
✅Follow @TickPick

*Winner will be selected on 8/16 🔥 Good luck! https://t.co/8hYvZxdN8L",1554232191151771649,DodgerFoodie,269515121
@kyliesparks Yes!,1554185229635465216,DodgerFoodie,269515121
@Dodgers Ok. I will.,1554184508907220992,DodgerFoodie,269515121
The season will also feature a cast of international Top Chef all-stars. https://t.co/Oi2qE9cd0U,1554183969045970945,DodgerFoodie,269515121
@ashleyannelopez Adore him.,1554183483936743426,DodgerFoodie,269515121
You never fail to give us winning content @MrErickVazquez This should win a Clio! 😍🥰🥹 https://t.co/zbEw7I6x0V https://t.co/NE5odGfEmG,1554179156002213888,DodgerFoodie,269515121
