full_text,tweet_id,screen_name,user_ID
"Second coronavirus case heightens long COVID risk, experts say - Los Angeles Times https://t.co/c29kxt0oSk",1554584884932358145,AmadorGalvezIII,1491176544
Opinion | The real reason Deshaun Watson's absurd NFL suspension makes no sense - NBC News https://t.co/SAnSFSIvL9,1554446162282745856,AmadorGalvezIII,1491176544
“This terrorist leader is no more”: Who was Al Qaeda leader Ayman al-Zawahiri? - NBC News https://t.co/F7gMxxNeeK,1554444985226780672,AmadorGalvezIII,1491176544
"Second coronavirus case heightens long COVID risk, experts say - Los Angeles Times https://t.co/c29kxt0oSk",1554373168789274624,AmadorGalvezIII,1491176544
"MLB came down hard on Trevor Bauer, I’m pretty sure the NBA is going to severely punish Miles Bridges but my god is the NFL still bad at this. We’re about to be 8years removed from the Ray Rice situation and still these guys suck at protecting women and children. https://t.co/FCo0j2ltb4",1554363056099958784,AmadorGalvezIII,1491176544
Biden Says Strike in Kabul Killed a Planner of 9/11 Attacks  https://t.co/oHEu4hWQai,1554295765047992322,AmadorGalvezIII,1491176544
"Calling in sick or going on vacation, workers aren’t showing up this summer - The Wall Street Journal https://t.co/qOUa5ZpZrT",1554119218940940288,AmadorGalvezIII,1491176544
China says its military “will not sit idly by” if Nancy Pelosi visits Taiwan - The Guardian https://t.co/P1I1GdES1T,1554119087738933248,AmadorGalvezIII,1491176544
China Repeats Military Would Take Action If Pelosi Visits Taiwan  https://t.co/BlRyGs8Fls,1554119013889744897,AmadorGalvezIII,1491176544
The 10 Healthiest Fruits and Vegetables You Can Eat - Food Network https://t.co/5WhWd1NNv3,1554117924427743232,AmadorGalvezIII,1491176544
The Big Lie review: Jonathan Lemire laments what Trump hath wrought - The Guardian https://t.co/jXSjElEbGY,1553986196816072705,AmadorGalvezIII,1491176544
"Just to be clear, when you are paid $2B from Saudi Arabia or host events for them, you’re openly condoning the 9/11 attacks. It’s that simple.",1553974478144544768,AmadorGalvezIII,1491176544
"“In God We Trust” was not added to U.S. currency until 1956. So, please stop attributing it to the Founding Fathers — and the inception of America.",1553974379913945088,AmadorGalvezIII,1491176544
