full_text,tweet_id,screen_name,user_ID
"‘Stranger Things’ star David Harbour is set to begin filming a new movie in the Garden State this fall, according to several reports. https://t.co/mfvQtMhRBF",1554595824855789568,MontvillePatch,155904866
"An NJ man hired an Uber driver to bring an Indiana minor across state lines back to the Garden State for sex, federal authorities said. https://t.co/cViUI9sBjA",1554580490845306880,MontvillePatch,155904866
"While the oil industry made record profits, experts believe prices at the pump may stop getting lower soon. https://t.co/vIxvh1LIw7",1554507785949306882,MontvillePatch,155904866
"High temperatures are set to heat up New Jersey again Tuesday, bringing with it isolated afternoon thunderstorms to parts of the state. https://t.co/J71XWOJIpj",1554476950940442626,MontvillePatch,155904866
"New Jersey ranks No. 7 nationally in rental affordability, with a renter needing to earn $31.32 an hour to afford a two-bedroom apartment. https://t.co/3XDHZqmQYL",1554250433274810373,MontvillePatch,155904866
"In spite of multiple drownings and deaths at the site, police said they found hundreds of people riding ATVs and using the lake illegally. https://t.co/FG6x8wFvHF",1554235075222462465,MontvillePatch,155904866
A 46-year-old man was accused on two separate occasions last week of grabbing the arm of a victim and suggesting he wanted sex with them. https://t.co/jPoDX5Crur,1554219749567086592,MontvillePatch,155904866
"With another heatwave in NJ's forecast, the FDA advised people not to use certain Banana Boat products. Here's what the recall impacts. https://t.co/TV9zwll1bq",1554204403179180038,MontvillePatch,155904866
"1 New Jersey city is also the priciest in the nation for renters, averaging $5,500 a month, according to a separate report. https://t.co/b2jj61nDwC",1554154553892913152,MontvillePatch,155904866
"The summer heat isn’t leaving New Jersey anytime soon, with “feels-like” temperatures to push past the 100-degree mark this week. https://t.co/2pFPqpokqi",1554112295839715329,MontvillePatch,155904866
"A toddler drowned Sunday evening while swimming in a backyard pool in North Jersey, according to a News12 report. https://t.co/aSASARlZWO",1554093079908548608,MontvillePatch,155904866
"A North Jersey man drowned Sunday while kayaking in the Raritan Bay, authorities said. https://t.co/2oE2rCRj4g",1554093079895937024,MontvillePatch,155904866
"The commission’s director, Jeff Brown, said at its June 30 meeting that the workplace guidance would be coming “very imminently.” https://t.co/pZZO7vcoiF",1553931895699918853,MontvillePatch,155904866
People with outstanding unemployment claims can now schedule in-person appointments at one-stop career centers across the state. https://t.co/OvDp9FnzJc,1553901164760023041,MontvillePatch,155904866
"The state recovered the 702,000 private-sector jobs lost in the early months of the pandemic at a historically fast rate, economists say. https://t.co/CuFOfcS8Av",1553870466011512833,MontvillePatch,155904866
"It is estimated that statewide, there are still at least 250,000 homes with lead paint hazards occupied by children. https://t.co/H5EOTV8d3W",1553839782664572929,MontvillePatch,155904866
"New Jersey is among the least expensive states for a road trip when it comes to expenditure on gas, according to a study. https://t.co/5kTD5oM76V",1553793729668026370,MontvillePatch,155904866
"The law (S2742) creates a licensure process with uniform standards and criteria for hiring, firing, and disciplining officers. https://t.co/HBMq0Ert5J",1553521247912443905,MontvillePatch,155904866
"Despite the heat wave, climatologists say the state isn't in an official drought; but a good rainfall wouldn't hurt. https://t.co/BP01AmFkDw",1553490556587737088,MontvillePatch,155904866
"Ticketmaster charged $4,000-$5,000 for some tickets to Springsteen’s 2023 tour, but said 18 percent of tickets sold for under $99: https://t.co/62IEqKF7DE",1553429142187741186,MontvillePatch,155904866
New Jersey's crisis counseling for victims of disasters aims to meet both short-term needs and long-term challenges. https://t.co/U3v8RR562r,1553383083382120449,MontvillePatch,155904866
"Brianne Barker, associate professor and chair of biology at Drew University, has realized a lifelong ambition by appearing on Jeopardy. https://t.co/zgAyQ6uinX",1553172024863899648,MontvillePatch,155904866
"The Delta Aquariid and Alpha Copricornid meteor showers peak through the weekend as the well-loved summer favorite, the Perseids, tune up. https://t.co/zGamYvz7kV",1553156675187662848,MontvillePatch,155904866
"NJ Cannabis Insider, https://t.co/nPTinxJ5mO's weekly trade journal, is hosting a cannabis business bootcamp geared toward all industry levels on Sept. 15. https://t.co/oNRXPXZVIi",1553141366867255298,MontvillePatch,155904866
"The state's public worker pension fund took a hit, losing more than $3 billion on investments in April and May. https://t.co/PZwG1QXgvn",1553099052815974401,MontvillePatch,155904866
One of your neighbors published an article in the Kids &amp; Family section. Read their story on Patch. (The views expressed in this post are the author’s own.) https://t.co/uXCUBx8Olr,1553095224645373952,MontvillePatch,155904866
"New Jersey reached its highest total of COVID hospitalizations since mid-February, according to state data. https://t.co/qSNeT5ya7I",1553060732350222336,MontvillePatch,155904866
"Grab your umbrellas, NJ: several rounds of thunderstorms are coming to the Garden State on Friday, forecasters said. Here’s what to expect. https://t.co/jRUP8Yh3Id",1553029961098973186,MontvillePatch,155904866
One of your neighbors published an article in the Kids &amp; Family section. Read their story on Patch. (The views expressed in this post are the author’s own.) https://t.co/MjNIWSmL1u,1553026178755297282,MontvillePatch,155904866
One of your neighbors published an article in the Kids &amp; Family section. Read their story on Patch. (The views expressed in this post are the author’s own.) https://t.co/j4Jzem7gtv,1553026176590962689,MontvillePatch,155904866
One of your neighbors published an article in the Kids &amp; Family section. Read their story on Patch. (The views expressed in this post are the author’s own.) https://t.co/daPAGTh1RJ,1553022314547126274,MontvillePatch,155904866
One of your neighbors published an article in the Kids &amp; Family section. Read their story on Patch. (The views expressed in this post are the author’s own.) https://t.co/6JhX1acQKv,1553022304233431041,MontvillePatch,155904866
"The DOJ accused the company of redlining practices, sending racist emails and letting warnings of potential violations go unheeded. https://t.co/h5ogNf6rU7",1552811209019228160,MontvillePatch,155904866
"Police are investigating allegations that a counselor at Ridgewood YMCA's Camp Bernie acted inappropriately toward campers, a report said. https://t.co/KQAgr7wPuG",1552795866737647616,MontvillePatch,155904866
"Harley Wildmann put the woman's body in a trash can and a day later burned it near the cemetery in Hamilton, according to the affidavit. https://t.co/4LQZ2YSj08",1552780497155227649,MontvillePatch,155904866
"Gov. Phil Murphy's administration urged residents and businesses to conserve water during this period of hot, dry weather. https://t.co/jGC4IJfW5o",1552742069541683200,MontvillePatch,155904866
"A new ranking gave high marks to NJ's education system, but the site's experts warn that determining school quality is quite complex. https://t.co/Ln2c8cw8jd",1552703645287960580,MontvillePatch,155904866
"A 65-year-old man was found unconscious on a Jersey Shore beach Wednesday afternoon, according to an https://t.co/nPTinxJ5mO report. https://t.co/QHrZv3ozGP",1552665356535300097,MontvillePatch,155904866
"The afternoon storms could come as early as noon, with some of the storms set to produce fierce winds. Here’s the latest. https://t.co/h0GCLIZFqZ",1552665354383532033,MontvillePatch,155904866
A Ridgefield funeral home was hit with a $50 million lawsuit alleging it mixed up bodies in funeral arrangements. https://t.co/MEPVeF0cNu,1552454260981436418,MontvillePatch,155904866
"The Apothecarium Lodi, located off of Route 17 and I-80, offers shoppers ""highly sought-after"" product varieties. https://t.co/hI6pl96xSk",1552438872029683712,MontvillePatch,155904866
"The Mega Millions jackpot, currently the fourth-largest in U.S. lottery history, could be much larger by Friday night's drawing. https://t.co/IY49ZiqABn",1552423529433407488,MontvillePatch,155904866
"Wawa failed to use 'reasonable' security measures that would have stopped hackers, according to the state attorney general's office. https://t.co/2UT6Xk9poN",1552392855007764480,MontvillePatch,155904866
Family Dollar recalled products from shops around the nation because the business stored them at incorrect temperatures. https://t.co/wv4vJNGRsN,1552346792435617792,MontvillePatch,155904866
"The Garden State is in for several rounds of showers and thunderstorms this week, forecasters said. Here’s when to pack an umbrella. https://t.co/wNupj8Pz0a",1552300705154834433,MontvillePatch,155904866
"Not only does Netflix plan to open a massive film production studio​ at Fort Monmouth, a microbrewery will open there this fall as well: https://t.co/MRfI0YG7R9",1552116520548958208,MontvillePatch,155904866
"Joe's Meat Market in South Bound Brook will be featured in an upcoming episode of Food Network's Diners, Drive Ins and Dives in August. https://t.co/OUUULi9Jcl",1552097318341591041,MontvillePatch,155904866
"Police found the body near a cemetery at Clover Avenue in Hamilton, authorities said. https://t.co/XMPubnYqCE",1552066597921202176,MontvillePatch,155904866
The prize for Tuesday's drawing marks the 4th-largest jackpot in U.S. lottery history and exceeds NJ's largest-ever win by nearly $300M. https://t.co/OEGzuO3H5c,1552051277391171584,MontvillePatch,155904866
A new law lets the state pursue civil action against certain firearm companies. But many gun-control laws will likely face legal challenges. https://t.co/mxToDH4evX,1552016753957421057,MontvillePatch,155904866
"Card surcharges can help businesses during trying financial times. But they must be clear, and NJ legislators may change laws around them. https://t.co/TYX0l9hpxl",1551982194557681670,MontvillePatch,155904866
"The death of an Amazon employee at one of the company’s NJ facilities was ""related to a personal medical condition,"" a spokesman told Patch. https://t.co/sZpR2L4Rj7",1551943809117847552,MontvillePatch,155904866
Several NJ facilities made U.S. News &amp; World Report's 'Best Hospitals' list. These hospitals made the cut. https://t.co/FcGfhK9PXG,1551936107805376513,MontvillePatch,155904866
"Just like children over the past 65 years, Generation Alpha will soon have the opportunity to become Toys R Us kids. https://t.co/j5a9USP2pM",1551725049677320192,MontvillePatch,155904866
"Whether you're floating in a hot air balloon or enjoying live music and food on the ground, the festival has lots to offer this year. https://t.co/6vnypYTkFQ",1551709690622607363,MontvillePatch,155904866
The FBI dug in a Jersey City landfill near the Pulaski Skyway to find the labor leader's body. New evidence suggests it still may be nearby. https://t.co/A8sXHEzTH6,1551690505536376837,MontvillePatch,155904866
A global health emergency is the highest alarm the World Health Organization can pull. Here's what New Jerseyans should know. https://t.co/eUzBEuDAqA,1551671321838354432,MontvillePatch,155904866
