full_text,tweet_id,screen_name,user_ID
"@coachnatebdraft I’m more that happy to publicly share bits and pieces of information about my models, but I’m the 8 years I’ve done analytics, nobody has really rushed forward with any enthusiasm for collaborative efforts. So, I’m not really keen on just giving away all my solo work for free.",1554552141884186626,JosephGillMA,2879240111
"Only about 25% of lottery picks who are projected to scale into the NBA at a PPP of 0.85 or less actually end up having any amount of success in the league.

This model is built on information that is available before the combine, too, so really no excuse for not knowing it.",1554551797842210816,JosephGillMA,2879240111
"These sort of “who could’ve known?” musings about obviously flawed players really don’t do anything for me when my scalability model flagged them as huge gambles before they were even selected.

Bennett expected to scale into the NBA, according to model, as a 0.83 PPP player. https://t.co/NCMS7x1BWF",1554550703737057281,JosephGillMA,2879240111
"At this point, I'm waiting for Ball Don't Stop to tweet ""they want you to forget about this one,"" and it's a 4-minute video of Michael Carter-Williams making pull-up threes without further context.",1554535202982076424,JosephGillMA,2879240111
"For sure, Overtime’s social media intern, looking forward to seeing you lace them up in the future 🙄🙄🙄 https://t.co/OOT4pr2eV5",1554217382054436865,JosephGillMA,2879240111
"I will never score a better Rocket League goal, ever #PS4share

https://t.co/xUbuDSy2Dv https://t.co/FbeWWUfQZV",1554002744209539072,JosephGillMA,2879240111
"Sports, namely the marketting and discussion around sports, has absolutely fried so many people’s brains in this country.

Some people are literally unable to turn off the sports part of their brain, even for police brutality, death, or a pandemic.",1553812873083756550,JosephGillMA,2879240111
"I can’t believe I see people debating Bill Russell’s on-court profile hours after his death.

A civil rights giant died today, now is not the time to debate stuff as irrelevant as all-time rankings.

Rest in power to the man who brought integrated basketball camps to Mississippi.",1553812471827382273,JosephGillMA,2879240111
"As we celebrate Bill Russell’s legacy it’s important to highlight what he did for the game of basketball… but more important to highlight what he did for the Black community in this country and abroad…

Heroes get remembered, but legends never die 👑🕊 https://t.co/PN2jKojPx7",1553802977546321922,JosephGillMA,2879240111
"See if you can spot the moment Ellie takes over in BF1 for the first time ever #PS4share

https://t.co/GuKWRmwgk9 https://t.co/TcsERbS9y1",1553622299038945280,JosephGillMA,2879240111
"@TNorlander I don’t suspect so. Trae is quick and smart, he shouldn’t have to be forced to work through contact to hunt more open looks off the catch.",1553210903855656961,JosephGillMA,2879240111
"@JoshEberley They also love the idea that passing to an open player who then misses a good shot was a ""mistake"" and use that logic to rationalize their own 38% pull-ups because they might go in.

Real useful players, them.",1553161749293154306,JosephGillMA,2879240111
Players who like to over dribble the basketball seem to love the notion that they are more pure basketball players despite being less impactful when it comes to winning games.,1553161505624973322,JosephGillMA,2879240111
That's not all scheme-related. It simply cannot be when the best shooter in the world gets over 5 times as many attempts off per game. https://t.co/T3aYMOVE0F,1553159661888708608,JosephGillMA,2879240111
"I know that Trae is not a fan of the Steph Curry comparisons, but Steph embraces the on-than-off-than-on-again play style for a very good reason.

Last season Steph scored 5.1 PPG on 4.6 Catch-and-Shoot attempts per game.

Trae scored 1.3 points on 0.9 attempts a game. https://t.co/rPx4rBBVC9",1553159301426036737,JosephGillMA,2879240111
"Does nobody else in basketball find it insanely weird that Pythagorean Wins is an accepted fact of statistical analysis, yet only has one variable (points), yet all player analysis gets really bogged down in counting stats like rebounds and assists?

https://t.co/FxCRULIJ3o",1553154818792890368,JosephGillMA,2879240111
"From Wikipedia:

Bill James would later write in his 1981 Baseball Abstract that ""Cook knew everything about statistics and nothing at all about baseball--and for that reasons, all of his answers are wrong, all of his methods useless.""",1553154261382578178,JosephGillMA,2879240111
"I often tell basketball people about Earnshaw Cook.

He graduated from Princeton, was so brilliant that he worked on the Manhattan Project, and taught at Johns Hopkins.

He also wrote one of the first sports analytics books ever. Everything in the book was completely wrong.",1553153854669193216,JosephGillMA,2879240111
"Déjà vu to PPP being used in the 1950's, to Allan Roth's use of simple tracking and the development of On-Base Percentage in the 1940's and 1950's: https://t.co/4QFVlJVhGq",1553152952809955328,JosephGillMA,2879240111
