full_text,tweet_id,screen_name,user_ID
@heyjulie_4 LMFAO 💀💀💀,1554528030554333184,melissadentonn,201033457
@EvvaLisette I could not believe all of the noises coming from her,1553809803889127424,melissadentonn,201033457
this lady next to me in the airport bathroom is absolutely unhinged moaning loud af while sharting. lord beer me strength,1553770449795919874,melissadentonn,201033457
interesting https://t.co/e2j9L7ezfe,1553740571910365184,melissadentonn,201033457
@skyleemckay99 @magstrology hehe https://t.co/QBLbhbN8hC,1552123265874685953,melissadentonn,201033457
@Air_Forrest_One I’m like half of those,1552122758716203008,melissadentonn,201033457
do not play with me like this https://t.co/VckOQvbwHJ,1549880769320853504,melissadentonn,201033457
Doing great https://t.co/4fQG3eiCsS,1549211848683036677,melissadentonn,201033457
I love this crossover https://t.co/MH59biXZxd,1549210559265980416,melissadentonn,201033457
"@thejousky so cool that you get to do them with your kid, though! very special memories",1549204524652380160,melissadentonn,201033457
@thejousky So cool that you’re adding so many!,1549202514976747520,melissadentonn,201033457
"@thejousky All star game in Seattle next year!! Seattle has a beautiful ballpark, but I’m biased lol",1549190100474421248,melissadentonn,201033457
@elixirinq Do it!!!,1549188780141162496,melissadentonn,201033457
"@elixirinq I have one for Jojo!!! It’s perfect for bike rides, too hahahaha https://t.co/PWQu6a4gU6",1549188204560912384,melissadentonn,201033457
"tired: expansion team in seattle
wired: steal back the sonics https://t.co/795bRG87Vs",1548776338982440960,melissadentonn,201033457
f’n finally https://t.co/2LviteNdeR,1548734587496345600,melissadentonn,201033457
yoooooooooo… the mariners tho,1548450315707437069,melissadentonn,201033457
@ZaknafWasTaken oh I’m 100% on board. I love a good brawl,1548358330539581446,melissadentonn,201033457
@ZaknafWasTaken yeah honestly what a great start to my day,1548353896841523201,melissadentonn,201033457
oh HELL YA https://t.co/oC7Ah18XZw,1548340672502960131,melissadentonn,201033457
I’m still on a high from last night’s mariners win,1548328400133115905,melissadentonn,201033457
"“If you’re gay or transgender, I love you. And if anyone gives you any shit, tell em Charles says f*ck you!” - Charles Barkley  https://t.co/c1tUbvX5ga",1548302066304499712,melissadentonn,201033457
"⚾ RETWEET TO WIN ⚾

With the #MLBDraft coming up, we’re giving away a signed baseball from our 2018 1st round pick, @logangilbert22! Hit the retweet button for your chance to win! 🎉 https://t.co/3zWbxN57LY",1548049959106162688,melissadentonn,201033457
@melissadentonn thought you'd like this haha https://t.co/anwZK2Znpu,1548049773499863040,melissadentonn,201033457
@holiverswim LMAO 🤣 I absolutely do tysm,1548049757863481344,melissadentonn,201033457
🔮what does this mean🔮 https://t.co/7VIZ2GsjGi,1547930750145531905,melissadentonn,201033457
Did it for the Sonics.  #BeatOKC https://t.co/0rH5SDpxsZ,1547811474482925568,melissadentonn,201033457
@fleetwoodrnac I knew I loved you,1547722299947724813,melissadentonn,201033457
