full_text,tweet_id,screen_name,user_ID
@LibbyApp @netflix Piranesi &gt; Sandman.,1554161824605536256,JerseyTodd,1101791
⁦@GK_Ventures⁩  https://t.co/8I4P8woAGB,1554077956858908674,JerseyTodd,1101791
@LFC Just enough time for moose,1553834310997778433,JerseyTodd,1101791
"Representation matters. 

Excellence in representation matters even more. 

Thank you, #NichelleNichols. 
Rest well, ancestor. 🖤 https://t.co/LV6e1UYyzG",1553826581390528513,JerseyTodd,1101791
An announcement… https://t.co/KMJ7pG4R5Z,1553792014931705859,JerseyTodd,1101791
@Watch_LFC When everyone tells you that you're special....,1553724402503749633,JerseyTodd,1101791
"It's comforting to know that DJT's grave will be in driving distance. (Pun unintentional, but appreciated). https://t.co/O0MkES6PXb",1553723807575187463,JerseyTodd,1101791
"I don't have time to write the book, but ""The Secret Society of Evil, Trump-Lawyers"" is a heck of a writing prompt.... https://t.co/5OLlDfZjNq",1553722450592112640,JerseyTodd,1101791
"My boss told me that as a security guard, it's my job to watch the office.

I'm on season 6 but I'm not really sure what it's got to do with security.",1553720989330153478,JerseyTodd,1101791
@jmaxmann Signed by Barca for 100m,1553494430182785024,JerseyTodd,1101791
"@Liddellpool in fairness, Adrian said 'boo'",1553449154579517443,JerseyTodd,1101791
"▪️ Premier League
▪️ FA Cup
▪️ League Cup
▪️ Community Shield

Jürgen Klopp has now won every domestic trophy with Liverpool 💍 https://t.co/dEsg4Ns64v",1553449031497662465,JerseyTodd,1101791
@LFC the most successful Captain in club history....yeah I said it...,1553448795471503367,JerseyTodd,1101791
What a goal from the Uruguayan Samurai https://t.co/74bb0iWrzd,1553443289289949185,JerseyTodd,1101791
We are undefeated since my new kit arrived last week. #LuckyShirt https://t.co/1AgSYJ07af,1553442056894291971,JerseyTodd,1101791
LIVERPOOL WIN THE 2022 COMMUNITY SHIELD 🏆 https://t.co/9j51rdVLAE,1553440005149835264,JerseyTodd,1101791
Lies https://t.co/9R3jjl6swH,1553431763598417922,JerseyTodd,1101791
"Not only did they bury Ivana at Bedminster- they're charging her estate for burial costs, maintenance fees and get this- 

MEMBERSHIP FEES.",1553404896539467778,JerseyTodd,1101791
Your not so subtle reminder…. #workerscomp #nj #law https://t.co/X23hwu8Tro,1553352781033082882,JerseyTodd,1101791
@DeadlineDayLive @gerardromero How are they paying for this? https://t.co/nJk0x3f2Z7,1553149547823726592,JerseyTodd,1101791
"This is the fist bump everyone needs to be talking about.

Ted Cruz and fellow Republicans celebrating after blocking a bill to help toxin-exposed veterans survive. https://t.co/wJvRseE7B4",1553111753067839489,JerseyTodd,1101791
@lawebmorrell Msg in April,1553044964652769280,JerseyTodd,1101791
@BlueMeanieBWO Meanie needs to challenge for the #FTW Belt. @OfficialTAZ,1553033991363731458,JerseyTodd,1101791
"I would have been ok if we didn't get them, but now that we did. Wooo! #BruceSpringsteen",1553033425849835521,JerseyTodd,1101791
Scientists establish link between religious fundamentalism and brain damage https://t.co/E5NiiMFEl6,1552956617368412161,JerseyTodd,1101791
Is disappointment an option? Is it really disappointment if you kinda expect it? https://t.co/aIYjRan7Qk,1552730434009808896,JerseyTodd,1101791
"In many ways, political trolling has gotten so much more entertaining. Good for @PascrellforNJ, and go get 'em @JohnFetterman https://t.co/VTQTVvOQfU",1552615251522248705,JerseyTodd,1101791
@PascrellforNJ @JohnFetterman https://t.co/Jdmw6rC8Ju,1552614977499979777,JerseyTodd,1101791
