full_text,tweet_id,screen_name,user_ID
@northsidenotch Met when they were 15 so I wouldn't count on that.,1554601990956765184,WBVRich,18001460
Longtime love? She ain't even been alive a long time. https://t.co/exrXKxQUEb,1554599132412665858,WBVRich,18001460
@whygavs Still too close for me.,1554510114454999044,WBVRich,18001460
@whygavs It's not even Pedro Alvarez though. Pirates have constantly had the worst defensive 1B. Garrett Jones????,1554509747675693058,WBVRich,18001460
"@sabreeeennaa Shudder is amazing for this stuff.

History of Horror with @eliroth is must watch.

There's also a show from the 90s called 100 years of Horror hosted by Christopher Lee which is really good, but was super dated even for the 90s.  I think it's on Amazon Prime or something.",1554290372028817410,WBVRich,18001460
"@sabreeeennaa I like how the creators don't lean into ""oh this is definitely cursed"".

Like they lay out the stories and give credence to skepticism.

Behind the Monsters is really good too.",1554288729216483329,WBVRich,18001460
It's pretty great https://t.co/P4sPJSXDU2,1554287569134927873,WBVRich,18001460
@Spider76x @ChrisDokish We had a dude where I worked get fired for stealing a hub cap.,1554237589426692097,WBVRich,18001460
Check out my latest #podcast https://t.co/YC68F99ALh on #Podbean,1553999543053737984,WBVRich,18001460
@WBVRich Not really an event but the 27 club. When Cobain died I got really curious. It made me a Robert Johnson fan.,1553849746904829952,WBVRich,18001460
Is there some ridiculous historical event you're low key obsessed about? I've been obsessed with the Max Headroom Incident since learning about it in the mid-90s.,1553847974429696001,WBVRich,18001460
We need more racism because Archie Bunker was entertaining. https://t.co/YkjrI3bVd7,1553823864454615040,WBVRich,18001460
"Kinda wanna fight Sean Ross Sapp. Not because I dislike him or anything, but because someone that says they will should actually do it at some point.",1553823572270907392,WBVRich,18001460
"Man I was expecting that @SeanRossSapp vs. @TheBilliBhatti video to be wild.

I was disappointed.

Basically felt like every AEW Rampage episode. I found myself thinking ""well, that happened"".",1553793660457811968,WBVRich,18001460
Having all the champions win is great move.  It let's you tie up all of these storylines and reset wherever you want to.,1553592196905017345,WBVRich,18001460
They should have thrown Paul Heyman on top of Lesnar too.,1553585534404001792,WBVRich,18001460
If Reigns drops the ring on Lesnar I will explode.,1553585018307575808,WBVRich,18001460
Paul Heyman is just legitimately dead.,1553584679860768772,WBVRich,18001460
Heyman just F5'd Heyman through a table. This is the fucking best!!!!!!!!!!!!,1553584159217618944,WBVRich,18001460
Omfg!!!!!!!,1553583590860099584,WBVRich,18001460
@mit_olyk I like that they're clearly using this to tie up loose ends and reset all the storylines.,1553583014650716162,WBVRich,18001460
"@mit_olyk Yeah, it's been good. A step in the right direction for sure.",1553582676451512320,WBVRich,18001460
@omgitsjen You'll never unsee it!,1553582550077128704,WBVRich,18001460
We are at that stage in the Brock Lesnar match in which he looks like an upside down thermometer.,1553582106193821699,WBVRich,18001460
