full_text,tweet_id,screen_name,user_ID
@twdus @mcbridemelissa @wwwbigbaldhead @WalkingDead_AMC #Matrix 🤣 @UndeadWalkingFS @WalkingDead_AMC https://t.co/137ovB5kM7,1554570250041049090,moneyfirstralph,1851597757
@JoeBiden https://t.co/KzInnYXOnX,1554569724406759426,moneyfirstralph,1851597757
@CarrionTrilevel @wwwbigbaldhead https://t.co/mQKS2Q6Fiv,1554569250534301696,moneyfirstralph,1851597757
"#Day3015 #TWD 

  Pic 3,015 #DarylDixon 

 @wwwbigbaldhead 

  everyday is a new day ..

  if you let it   ... https://t.co/0kfSkXrqM7",1554569167206060032,moneyfirstralph,1851597757
@JDMorgan I Can't wait to see #isleofthedead Jeff.  It is already having success and has not yet started on television. Just imagine when next year is already starting 😁😁 I'm sure it's going to be great. A success 👏👏 https://t.co/s0ZqoLu0Yh,1554431701106950145,moneyfirstralph,1851597757
"Happy Heavenly 83rd Birthday To The Master Of Horror #WesCraven!!!
August 2, 1939 ~ August 30, 2015 https://t.co/bvq5j1NZ4A",1554431459812843521,moneyfirstralph,1851597757
"Tucker gets raw-dogged at Bedminster
#TuckerCarlson https://t.co/9RVHgf0zkd",1554428925866119173,moneyfirstralph,1851597757
"#Day3014 #TWD 

  Pic 3,014 #RickGrimes

  as the world turns .. https://t.co/J4IRLP5wlS",1554428710136201216,moneyfirstralph,1851597757
"#MuhammadAli and #BillRussell spar outside of Russell's new restaurant, Slade's Barbecue, in Boston, 1964. 

Rest well, both. Together again. https://t.co/wKk0uQcqEW",1554119437279789059,moneyfirstralph,1851597757
"""It was a hell of a performance.""

Can't wait to see it @aidanhutch97 🤣 https://t.co/Oa1AxtB6QR",1554096932414431232,moneyfirstralph,1851597757
@tigers https://t.co/8AItvxWIuE,1553870673071771649,moneyfirstralph,1851597757
#MegaMillions #SundayFunnies #freeralph https://t.co/g5AzRnWYJa,1553870529500745728,moneyfirstralph,1851597757
"#Day3013 #TWD 

  Pic 3,013 #RickGrimes

  who returned exhausted ..

  half mad, with wings seared .. https://t.co/q985rlc32U",1553835617074700289,moneyfirstralph,1851597757
R.I.P. legendary icon #NichelleNichols @StarTrek https://t.co/xH15L9C7T7,1553835592026361859,moneyfirstralph,1851597757
Happy Sunday @CarrionTrilevel! 😊☕️😉 https://t.co/sY6k22Jyd4,1553817545962053636,moneyfirstralph,1851597757
"#BillRussell, the cornerstone of the @celtics Celtics dynasty that won eight straight titles and 11 overall during his career, died Sunday.

Russell was awarded the Presidential Medal of Freedom in 2011, the nation’s highest civilian honor. The Hall of Famer was 88 https://t.co/Rj5cxvlUQD",1553817440135663616,moneyfirstralph,1851597757
Get ready for the Last Episodes of #TWD with Show Me More: The Walking Dead tomorrow at 9/8c on AMC. https://t.co/NUm2DBjZce,1553725351741751296,moneyfirstralph,1851597757
"Happy Birthday 🎂 #WesleySnipes @wesleysnipes
Born July 31st 1962 https://t.co/apwzxYCGQZ",1553721351667687424,moneyfirstralph,1851597757
Artist: @chrisozfulton • animator: @mothpete • software: @werbleapp #werble • #ChrisOzFulton #alienvspredator #xenomorphs https://t.co/oY5goTiJeg,1553020161015291905,moneyfirstralph,1851597757
@CarrionTrilevel Have a great day brother 😎✌️ https://t.co/p6b2Xzl5m6,1553020147006423042,moneyfirstralph,1851597757
"We share in the sadness felt today throughout the NFL community following the news of William White’s passing. Drafted by the Lions in the 4th round of the 1988 Draft out of Ohio State, White played 6 seasons in Detroit (1988-1993) &amp; appeared in 95 games (79 starts) for the club. https://t.co/v42P1KnbmA",1552968245279342592,moneyfirstralph,1851597757
"23 years ago today #BarrySanders decided to retire from football 🏈 
@Lions @BarrySanders
#detroitlions #onepride #nfl https://t.co/L1t4a2ryDm",1552823513303621632,moneyfirstralph,1851597757
"We know a bite when we see one.

Morticia: IS THAT YOU? 😩

💙MechaShark: Love Down Under on #SharkWeek https://t.co/pPn0j3uRAr",1552681977727303682,moneyfirstralph,1851597757
@CarrionTrilevel Have a great day brother 😎✌️ https://t.co/uPGvHiDEsc,1552681902615793664,moneyfirstralph,1851597757
"#Day3009 #TWD #Mystery

  Pic 3,009 #Jesus

  @justanactor

  things happen ..

  suddenly ... https://t.co/jzOwr1NyJD",1552681718452191244,moneyfirstralph,1851597757
#SharkWeek #ohiostatesucks #goblue @SharkWeek 🦈🦈 https://t.co/LPFCcuuh9G,1552664415597633536,moneyfirstralph,1851597757
"Tucker demonstrates testicular tanning 
#TuckerCarlson https://t.co/DgxKLtSSDb",1552615820446007296,moneyfirstralph,1851597757
Trump’s Covid: https://t.co/OAAlXPYT9t,1552615798253944832,moneyfirstralph,1851597757
"the story is not over yet!  the story continues for many characters!it would be premature to say that we will never see the two of them together again!me,it's been 4 years that I wait to see Daryl and Rick meet again and I keep hope ! 🤞🕊 #caryl ~ norman reedus ~ melissamcbride https://t.co/O6TrX5NmAG",1552615680427626496,moneyfirstralph,1851597757
"Motor City Dan Campbell is so back. 

#OnePride 

(via @Lions) 
 https://t.co/Wmnq0v1u0e",1552329823615320066,moneyfirstralph,1851597757
"#Day3007 #TWD

  Pic 3,007 #Maggie

  Creature of the night .. https://t.co/ovNTLyw3l3",1551900771226198016,moneyfirstralph,1851597757
"#skullart #motiongraphics #motionart Credit to the original graphic artist on this remix 🎶 #freeralph #theoneandonly 😎✌️
https://t.co/UuJYSLYg3E https://t.co/gITVCcaQ4y",1551284034113867776,moneyfirstralph,1851597757
@JDMorgan https://t.co/YNBcCAQXzV,1551236166116065281,moneyfirstralph,1851597757
@JDMorgan It's great how excited you and Lauren look!!! everything will be great!!! I'm sure the show will be a complete success and even though you're going through the heat it will be worth it 😅😅😂😂👏👏👏😁😁😃😃❤️❤️! how's it going the footage?? https://t.co/NRXcZEq7wE,1551235867011960834,moneyfirstralph,1851597757
#TWDFamily #TWD 📸 by @CarrionTrilevel @WalkingDead_AMC @UndeadWalkingFS  70 more days to go  ~Follow the link: https://t.co/F10NHkATrr https://t.co/PNsY6N6s7V,1551235852159909888,moneyfirstralph,1851597757
All true. Xxjd https://t.co/I5vALUgfpH,1551235833977602049,moneyfirstralph,1851597757
I'm thinking of a cannibalism rom-com called WHEN HARRY ATE SALLY.,1551179020800331776,moneyfirstralph,1851597757
"""Daryl and Carol’s story is not over"" ♥️♥️♥️♥️ norman reedus ~ melissa Mcbride @mcbridemelissa @wwwbigbaldhead #twd #caryl https://t.co/HH12JNyhNM",1551178715270455297,moneyfirstralph,1851597757
Reposted from @fans_de_twd_fr 📸 EUX ! Nouvelle vidéo du casting de #TheWalkingDead hier au SDCC.   #SDCC2022 @UndeadWalkingFS @WalkingDead_AMC  This is so cool I had to remix it~ but you can find the original on Instagram https://t.co/4dwN7vFbEh https://t.co/o6ktLctQ7s,1551005322478866432,moneyfirstralph,1851597757
@CarrionTrilevel https://t.co/oRM0OT9ZhW,1550872941650481152,moneyfirstralph,1851597757
#Lions announced today that J.T. Barrett has joined the coaching staff as an Offensive Assistant. https://t.co/0vUV6VekJe,1550872627341836291,moneyfirstralph,1851597757
@PFF https://t.co/iEDVkO1tDh,1550872250173296641,moneyfirstralph,1851597757
So how many of you glad to hear About this #SDCC #AndrewLincoln #DanaiGurira @WalkingDead_AMC https://t.co/wjUu5adk3b,1550871968521543680,moneyfirstralph,1851597757
This made my day. #andrewlincoln #normanreedus https://t.co/Dzf2BSWyA5,1550826231284867072,moneyfirstralph,1851597757
@CarrionTrilevel @wwwbigbaldhead Good morning brother 😎✌️ https://t.co/IoQ71jc8ig,1550826043933687808,moneyfirstralph,1851597757
"#Day3004 #TWD #Frick

  Pic 3,004 #RickGrimes

  the heat of it all .. https://t.co/8CJB8b5Xt9",1550825656270962688,moneyfirstralph,1851597757
"Happy flip off Friday and enjoy your day in Comic Con Norman Reedus 🥳🥳🥳

@wwwbigbaldhead 

#bigbaldhead 
#DarylDixon 
#NormanReedus https://t.co/hcvvhqdDrR",1550471972655493120,moneyfirstralph,1851597757
@fannyguillaume5 @wwwbigbaldhead https://t.co/tOYaNfjfx4,1550471972055916545,moneyfirstralph,1851597757
"#TWDFamily #IsleoftheDead filming in #NewJersey
@JDMorgan @LaurenCohan HOW EXCITING!!! 
#TWDUniverse 
https://t.co/RPzpoMT20M",1550471673270489091,moneyfirstralph,1851597757
👀Did you see Hawley shitting bricks?!?🏃🏻‍♂️🧱 #JoshHawley https://t.co/HCs16LxUit,1550471428360884224,moneyfirstralph,1851597757
"With the excitement surrounding #TheWalkingDead &amp; #IsleoftheDead filming right now, I thought I would share my matching poster designs I did for the show featuring the New York skyline. So excited for this spinoff #TWD @JDMorgan @LaurenCohan @ScottMGimple @WalkingDead_AMC https://t.co/DOxWPS6h8G",1550284658109300738,moneyfirstralph,1851597757
Daryl Dixon ~ Norman Reedus #SDCC2022 #twd https://t.co/YDXD463ZOX,1550284432313131009,moneyfirstralph,1851597757
"#Day3003 #TWD #Thursday

  Pic 3,003 #negan 

@JDMorgan 

  fix it all up ..

  one head at a time .. https://t.co/qbUORQCByd",1550271996856090629,moneyfirstralph,1851597757
"so check that iff..in..ya..want ..

@JDMorgan   #THURSDAY  #TWD https://t.co/aBpOULojPp",1550209748041187335,moneyfirstralph,1851597757
"Welp. Looks like I’ll be here in quarantine for #SDCC. Just tested positive for COVID. Symptoms are mild. I’m pretty well protected, vaxxed and boosted, so just gonna sleep this off. Stay safe out there, everyone. #twd #teentitansgo #sdcc2022 https://t.co/9p1wdtDdE0",1550203733967003655,moneyfirstralph,1851597757
#TWD #melissamcbride #normanreedus #cooperandrews #laurencohan #paolalazaro #christianserratos #joshmcdermitt #sethgilliam #rossmarquand #kharypayton #jeffreydeanmorgan #michaeljamesshaw #laurenridloff #caileyfleming  @WalkingDead_AMC https://t.co/qjoSdTi9KA,1550144350377705472,moneyfirstralph,1851597757
"The Sombrero Galaxy
credit: Hubble
More: https://t.co/GvCgpvdpix https://t.co/UaJ0h0HJy9",1550139947671343108,moneyfirstralph,1851597757
#SDCC  So what is the correct date For the final episodes of the walking dead? @WalkingDead_AMC @AMCTalkingDead @Amctwdfanpage https://t.co/Vzr4VBqI7q,1550139869749559296,moneyfirstralph,1851597757
"Happy Birthday in Heaven, Daddy 💜 #nba #nbacoaches #nbca #dreamteam #chuckdaly #bestdadever https://t.co/z5VkBwYbtP",1550126760477331456,moneyfirstralph,1851597757
#twd #SDCC2022  @AMCTalkingDead @WalkingDead_AMC @UndeadWalkingFS @kharypayton @mcbridemelissa https://t.co/WfgbSe2piV,1550126720400863232,moneyfirstralph,1851597757
