full_text,tweet_id,screen_name,user_ID
"Gut reactions …

O’Hoppe for Marsh: C-
Brown for Robertson: B+
Moniak, Sanchez for Syndergaard: A
DFA’ing Herrera and Familia: take a guess

Overall: B+. Still think Rodón was the move. But not bad at all.",1554597453969534976,NathanAckerman_,1183997645859127296
https://t.co/0TNAjV1kY0 https://t.co/kFjAW9MIOa,1554591310941601792,NathanAckerman_,1183997645859127296
"Noah Syndergaard hasn't pitched on four days' rest all season. I'm very curious to see how this will work out ... 

But Mickey Moniak as the headliner? Sure.",1554585731485483008,NathanAckerman_,1183997645859127296
"Phillies close on Syndergaard, source tells @TheAthletic.",1554585178109988865,NathanAckerman_,1183997645859127296
Phillies have DFA’d reliever Jeurys Familia. Odubel Herrera also DFA. Mickey Moniak and Francisco Morales will be active tonight.,1554566034429882369,NathanAckerman_,1183997645859127296
The Phillies have designated Odúbel Herrera for assignment.,1554558363949617152,NathanAckerman_,1183997645859127296
Thought Ben Brown was untouchable lol,1554558281451917312,NathanAckerman_,1183997645859127296
"The Philadelphia Phillies have acquired right-hander David Robertson from the Chicago Cubs, sources tell ESPN.",1554557949661421568,NathanAckerman_,1183997645859127296
Logan O'Hoppe for Brandon Marsh is an insane overpay.,1554553013993320448,NathanAckerman_,1183997645859127296
"Center fielder Brandon Marsh is headed from the Angels to the Phillies, sources tell ESPN.",1554552538099171333,NathanAckerman_,1183997645859127296
Would you offer Griff McGarry as the headliner in a Carlos Rodón --&gt; Phillies deal?,1554545510039490560,NathanAckerman_,1183997645859127296
"Let's be honest, the Phillies probably weren't catching the Padres in the Wild Card race anyway, and even this return to the Nationals is low for Juan Soto. Good outcome for the Phils. https://t.co/t5vlqjTBVl",1554498547801763840,NathanAckerman_,1183997645859127296
"Juan Soto career slash line against the Phillies: 

.300/.431/.579 — 1.011 OPS

Phillies obviously will not miss him in the NL East.",1554493647072112641,NathanAckerman_,1183997645859127296
"Was tempting to say the Phillies should've beaten the Yankees' haul for Frankie Montas ... looked into it a little further on @PhilliesNation, and I'm not so sure.
https://t.co/S3AV4oxLb4",1554486183740055552,NathanAckerman_,1183997645859127296
"Report: Bryce Harper has pins removed from thumb

https://t.co/FV83WoCqva

[@destiny_lugardo]",1554245665600851969,NathanAckerman_,1183997645859127296
Holy ... https://t.co/4kLlz58zke,1554230316948025345,NathanAckerman_,1183997645859127296
"Matt Klentak was supposed to acquire Josh Hader, not join his team and trade him to a Phillies Wild Card competitor.",1554156915839488000,NathanAckerman_,1183997645859127296
"Happy July 32 to Alec Bohm and J.T. Realmuto, happy June 62 to Kyle Schwarber and happy August to everyone else.",1554104542622494720,NathanAckerman_,1183997645859127296
"Alec Bohm finishes scalding month of July by helping the Phillies to sweep Pirates
https://t.co/pdcLOupVYY

[@tim_zhai]",1553977690511724544,NathanAckerman_,1183997645859127296
"And J.T. Realmuto —

.358/.423/.642, a 1.065 OPS.",1553839975598157825,NathanAckerman_,1183997645859127296
"Alec Bohm's final July slash line:

.434/.457/.632, a 1.089 OPS. 

Torrid.",1553836338842968064,NathanAckerman_,1183997645859127296
@jjoseph19958 That was No. 20.,1553820273945632768,NathanAckerman_,1183997645859127296
"Kyle Schwarber is on pace to hit 52 home runs this season, which would be the second-most in franchise history. (Ryan Howard, 58 in 2006)

He has a non-zero shot at the club record.",1553818387507122176,NathanAckerman_,1183997645859127296
"Phillies use Pirates’ error to win second straight extra-inning game

https://t.co/xtff6Lldk0

[@TyDaubert]",1553609302757126145,NathanAckerman_,1183997645859127296
Good teams win games they don’t deserve to win because they figure it out anyway and make the other team deserve it even less. Phillies win. Phillies good?,1553564118614827008,NathanAckerman_,1183997645859127296
dude.,1553561255025160193,NathanAckerman_,1183997645859127296
"What is Matt Vierling doing? Alec Bohm is on deck??

Brutal baserunning all game by the Phillies tonight.",1553560762676678659,NathanAckerman_,1183997645859127296
"Ranger Suárez's ERA is only 0.28 runs higher than Aaron Nola's.* Nola has been great, and by that measure, Suárez is not far behind.

*in 37.2 fewer innings — but still.",1553548597676756992,NathanAckerman_,1183997645859127296
@michaelsking93 He slowed up on Schwarber’s single.,1553508205241610240,NathanAckerman_,1183997645859127296
"Phillies acquire infielder Edmundo Sosa for JoJo Romero in trade with Cardinals
https://t.co/j0WYu27Pcd

[@TimKellySports]",1553445802101465088,NathanAckerman_,1183997645859127296
"Rhys Hoskins powers Phillies to extra-inning victory over Pirates
https://t.co/fQa0xhDBPJ

[@aaronclark1826]",1553220638453600257,NathanAckerman_,1183997645859127296
"@michaelsking93 He had two successful challenges, chewed out Herrera and every bullpen decision worked. Great managerial game.",1553218739050409984,NathanAckerman_,1183997645859127296
The Rob Thomson Game,1553209590652624899,NathanAckerman_,1183997645859127296
The team’s Game 14; his Game 12.,1553189791394516992,NathanAckerman_,1183997645859127296
"Johan Camargo since April 22 (Game 12): 

.195/.264/.254

They didn’t pay him $100 million or anything, but still not great.",1553187549535141888,NathanAckerman_,1183997645859127296
"Commissioner George Kliavkoff spoke today at Pac-12 Media Day, and USC's (and UCLA's) 2024 departure to the Big Ten — and its ramifications — was a central topic.

@mnandrad on Kliavkoff's comments from what was at times a contentious opening session:
https://t.co/Gg0Vv7FMn7",1553143008156999681,NathanAckerman_,1183997645859127296
"Zach Plesac's 4.09 ERA this season isn't awful as is — but that number is 3.07 in his last 10 starts, which included a streak of seven straight exactly-six-inning outings.

Quality, fairly abundant innings. Phillies could use that. https://t.co/jaXnEROaYg",1553088836388810753,NathanAckerman_,1183997645859127296
"George Kliavkoff needing to A) invoke sports other than football and B) redirect the conversation away from revenue, in trying to repair the Pac-12's reputation and feigning optimism about its future — at Pac-12 ***Football*** Media Day — is quite telling, imo",1553076502807212033,NathanAckerman_,1183997645859127296
"Huge lead almost slips away; Phillies hang on to defeat Pirates
https://t.co/l2oWbj3j38

[@NathanAckerman_]",1552846626921664512,NathanAckerman_,1183997645859127296
"Jeurys Familia's ERA is 6.00. One run for each million dollars the Phillies gave him!

It really should remain exactly at 6.00, if you know what I mean.",1552844597444825088,NathanAckerman_,1183997645859127296
Familia was in that game wayyyyy too long.,1552839997341896704,NathanAckerman_,1183997645859127296
"Kyle Schwarber is on pace to hit 52 homers this season, which would shatter his previous career-high by 14.",1552822905490157569,NathanAckerman_,1183997645859127296
