full_text,tweet_id,screen_name,user_ID
DK Metcalf running a slant by Week 27 https://t.co/Ut7N3BBOuj https://t.co/YSy7GqnuHN,1553781023791620097,nickyacenko,3394996427
"1. June
2. July
3. September
4. October 
5. August
6. December (mostly because of Christmas)
7. May
8. November
9. April

10.March
11. February (above January because it’s faster than January)

12. January (🤮) https://t.co/yZDQKHf1CM",1552089467212775427,nickyacenko,3394996427
Streets need to apologize to Kevin Feige,1551251233415077889,nickyacenko,3394996427
Apologies to Kevin Feige please 🙏🏾 #MarvelSDCC https://t.co/OskmCMD2ri,1551020315890819073,nickyacenko,3394996427
"Ryan Coogler 🤝🏼 Tatooine, carrying movie franchises",1551019931034128384,nickyacenko,3394996427
"Yes, chef",1550680698012553222,nickyacenko,3394996427
i hate how society has made people structure their entire identities around their career pls normalize making your job a side character in your life,1550204873748127749,nickyacenko,3394996427
"“defense wins championships but offense wins bitches” - jordan poole, probably https://t.co/K6HY25FpXc",1550203540508839937,nickyacenko,3394996427
john wall still doing the manual RT he’s about to have a career year https://t.co/PP1etmYQP3,1549966749671559168,nickyacenko,3394996427
It’s called soccer now and there’s nothing you can do about it. https://t.co/e3CmHeKrcb,1549472375019900934,nickyacenko,3394996427
How I sleep at night knowing the Lakers won't ever have a parade for their bubble mickey mouse chip https://t.co/WcXjYh5q1v,1548845147202396161,nickyacenko,3394996427
John Boyega on Rey’s romantic life post-TROS (2019) https://t.co/8YNaVWcHeH,1548035938462232577,nickyacenko,3394996427
"Fine, Top Gun: Maverick is the best movie of the year",1548035702666932224,nickyacenko,3394996427
Bro played 14 games with the Raiders https://t.co/BrOxt56VzK,1548023066176851968,nickyacenko,3394996427
Gavin at +3000 is a steal https://t.co/G4AWpnzmoP,1547308891578540032,nickyacenko,3394996427
I’m reminded everyday on this app to not take Stephen Curry for granted. Don’t think we will see a dude like this again for awhile https://t.co/lPBNuKRZhe,1547251595196469248,nickyacenko,3394996427
"There are no vegan men, just.. https://t.co/5DkKLoWZuI",1547219488902455296,nickyacenko,3394996427
I've seen every single one of these and Severance should sweep https://t.co/Sb7xag1Mmx,1546886591360208896,nickyacenko,3394996427
She's a 5 but thinks Kyrie and Ben Simmons are just misunderstood,1546649276314537984,nickyacenko,3394996427
She's a 10 but she doesn't like 7 hours of commercial free football,1546648633008873472,nickyacenko,3394996427
Me to Zach Wilson: 😭😭😭 https://t.co/MIPQKbpjGK https://t.co/uSZrUdYh5u,1546475445515943938,nickyacenko,3394996427
@Childish_B_M3 https://t.co/OvClm7WNwa,1545603989529657346,nickyacenko,3394996427
Bro requested a trade last year https://t.co/LYtf2ZoQes,1545599891178721282,nickyacenko,3394996427
97% on Rotten Tomatoes for The Boys seems too low,1545549610604797954,nickyacenko,3394996427
"Alright this is out of hands. This was a super fun movie and there’s no reason it should have a similar score to Thor: The Dark World. It’s a Marvel movie, they’re supposed to be fun and world building and this does that https://t.co/yHibsZfqcT",1545521188436418571,nickyacenko,3394996427
New Kid Cudi? https://t.co/CIV9wNxdfL,1545277418054762503,nickyacenko,3394996427
Warriors really might be good forever,1543740826798510080,nickyacenko,3394996427
😭😭👀 https://t.co/htOAslM58F,1543737995961982977,nickyacenko,3394996427
Drew Lock better not check Twitter today cuz he caught the fattest stray of all time https://t.co/SXw3VXQ8JH,1543354370108047361,nickyacenko,3394996427
Was Vecna wrong though?,1543092212577214464,nickyacenko,3394996427
Jonathan in Stranger Things season 4 https://t.co/vXJvaVg1qQ,1543087878087090176,nickyacenko,3394996427
Will and Mike in Stranger Things season 4 https://t.co/enQFtCeyYc,1543087374439260162,nickyacenko,3394996427
$15m for Robinson 🤢🤢 https://t.co/PTJfvj1GmS,1542881736773754882,nickyacenko,3394996427
Losing GP2 hurts,1542879537213620227,nickyacenko,3394996427
CURRY GOT THAT MAN WORRIED BOUT HIS LEGACY,1542718681054158850,nickyacenko,3394996427
"Just what the Lakers need, another guy in his mid 30s coming off a major injury https://t.co/He77CixDa4",1542710124636262402,nickyacenko,3394996427
KD said both number 1 seeds please LMAOOOOOOO,1542626385000267778,nickyacenko,3394996427
All this to stop Looney and Wiggins,1542587854374801410,nickyacenko,3394996427
KD saw that Warriors chip and is insanely sick,1542582051110543363,nickyacenko,3394996427
"I hope I’m alive for the Pusha T biopic.

3 hours of him doing Coke, selling coke, and rapping about coke",1542002174548475904,nickyacenko,3394996427
Obi-Wan was loyal to Satine and I’m sick they didn’t get to leave the Jedi life behind and become farmers https://t.co/dt2jyAm9tb,1541641334561411072,nickyacenko,3394996427
The Last Jedi is really good.,1541638470824873986,nickyacenko,3394996427
The Jedi Council really let a Sith Lord become the entire government right under their nose 😭,1541603566368030723,nickyacenko,3394996427
man WHAT https://t.co/FiNmUjqGLL,1541585830891982848,nickyacenko,3394996427
the high irony of the KD trade situation is that the Warriors could easily put together the best package for him lmaooo,1541585468772474880,nickyacenko,3394996427
The Boys really the goat show on TV rn,1541249681019346946,nickyacenko,3394996427
All this just to beat a 34 year old Steph Curry 🫢🤔 https://t.co/mc3lP2ptS3,1540744938794717184,nickyacenko,3394996427
Ain’t no way I just saw a dude at LA Fitness hooping in a Ben Simmons jersey. Have you no shame?,1540441808072843267,nickyacenko,3394996427
"So if a woman is raped at gunpoint and becomes pregnant, the gun is the most protected party in that situation.",1540397444290199553,nickyacenko,3394996427
@5gentexan @ScottPresler @BarackObama congrats for the dumbest tweet on the internet today,1540359650171920385,nickyacenko,3394996427
"Netflix, Paramount, Comcast, Sony, Warner Bros Discovery and Amazon will all reimburse travel costs for employees in states that ban abortion who wish to end a pregnancy.

Disney is also expected to also reimburse travel costs but are yet to comment.

(Source: @MattBelloni) https://t.co/9JPnJOELek",1540357999046569984,nickyacenko,3394996427
Outrageously stupid sentiments here https://t.co/Iq2PFAR0UO,1540356893746544642,nickyacenko,3394996427
KD get traded yet?,1540162796125667329,nickyacenko,3394996427
"BREAKING:

The Senate has voted 65-33 to pass the Bipartisan Safer Communities Act — the most sweeping gun bill in decades designed to prevent gun violence.",1540160517364400130,nickyacenko,3394996427
