full_text,tweet_id,screen_name,user_ID
@lollirunning Headsweats.,1554606504472363008,NitaSweeney,16572592
@RunNifRun Look up Social-Ally on FB. She's a social media pro and very reasonable.,1554606263769735171,NitaSweeney,16572592
"@DylanIsWriting I like it. I enjoy the stats and cheering other folks. Plus, there's a ""private notes"" section where I can do a little writing practice after the run to jot down how many dogs I saw and what I think of my neighbor's new house paint and what's really going on in my head.",1554606127286976512,NitaSweeney,16572592
"“Whenever I am asked what kind of writing is the most lucrative, I have to say, a ransom note.” -H.N. Swanson #writinglife https://t.co/BLY3g5kc4D",1554605848231649281,NitaSweeney,16572592
Shelby Schmidt is unapologetically herself and it has opened doors both in her personal and professional life. She's not everyone's cup of tea and she's okay with that. https://t.co/p6xqiK0ySz via @dizruns,1554605773711458304,NitaSweeney,16572592
The Oldest Productivity Trick Around - The New York Times https://t.co/ryh6JZwVy6 https://t.co/evHhqyYWmc,1554603094943612928,NitaSweeney,16572592
@TheSidebottom @mikeb26and352 @Hskt_kt Ouuu. Olive oil sounds yummy too! #breakfast,1554585752511578112,NitaSweeney,16572592
@mikeb26and352 @Hskt_kt No. I thought we were ALLOWED to eat butter now. Margarine is the bad stuff now.,1554582785570078720,NitaSweeney,16572592
#dogsoftwitter https://t.co/dR7mTXcrlP,1554582304458264577,NitaSweeney,16572592
@jasondidner Yep!,1554582147540942851,NitaSweeney,16572592
"@mikeb26and352 @Hskt_kt Sounds delish. I thought butter was off the ""do not eat"" list now. Food is confusing.",1554582095497990144,NitaSweeney,16572592
Holey #breakfast! https://t.co/zGLZ1rf2KM,1554582000610279425,NitaSweeney,16572592
Depression Hates a Moving Target: How Running with My Dog Brought Me Back from the Brink @NitaSweeney https://t.co/7G1ZxWlv3l #booksaboutmentalhealth #memoir https://t.co/vgoAUwJ9BH,1554581886814527492,NitaSweeney,16572592
Are you a heart-centered writer? #youshouldbewriting #writinglife https://t.co/ZvTKXijyfs,1554558260392476675,NitaSweeney,16572592
How Does Nature Impact Our Wellbeing? | Taking Charge of Your Health &amp; Wellbeing https://t.co/th9MVEDSGU https://t.co/gMwWvnkkk1,1554557797706211328,NitaSweeney,16572592
