full_text,tweet_id,screen_name,user_ID
phillies with the 2015 mets starting rotation https://t.co/3r7N7eQE6t https://t.co/MdFvU81L6c,1554594816637472775,domtusc02,738596478604611584
Your NL Reliever of the Month: @SugarDiaz39. 🎺 https://t.co/SzIyx1YGJU,1554591898039353345,domtusc02,738596478604611584
gross https://t.co/mC6ESDhc6s,1554562239201411075,domtusc02,738596478604611584
"Ummm… This is a lot. 

I’ve seen both Seymour &amp; Zwack pitch this year. They’re both talented young arms. Zwack has been dominant for Brooklyn. #LGM https://t.co/KHRbwtA6hL",1554560740782182400,domtusc02,738596478604611584
really really disgusting https://t.co/8A34tQf16j,1554557964391940101,domtusc02,738596478604611584
"making a grown man not wanna show his face in new york city, great fanbase they got in the bronx, hope gallo tears it up on the dodgers https://t.co/yV61TmO7yU",1554535134539517952,domtusc02,738596478604611584
they won a WS lol https://t.co/ibrQO3Sbpi,1554510858570563585,domtusc02,738596478604611584
https://t.co/lcIgB7exq1 https://t.co/9lE490938E,1554505032061665281,domtusc02,738596478604611584
San Diego #Padres 1B Eric Hosmer has NOT approved the trade to Washington. The #Nats are on his no-trade list. It remains to be seen if he changes his mind.,1554504686144724992,domtusc02,738596478604611584
@Mets https://t.co/FaOWFi8Wf0,1554326109675786240,domtusc02,738596478604611584
"its not a hot stretch, aside from the 3-4 weeks after he broke his finger hes had a very good season https://t.co/REfWMUEFTP",1554317557091401729,domtusc02,738596478604611584
https://t.co/ukLem08AEZ,1554314679475912705,domtusc02,738596478604611584
𝐍𝐞𝐱𝐭 𝐔𝐩: 𝐉𝐀𝐂𝐎𝐁 𝐃𝐄𝐆𝐑𝐎𝐌. 🐐 #LGM https://t.co/AtE1nLycyX,1554295347710754816,domtusc02,738596478604611584
lindor 261-18-73 while playing gold glove defense.....huge comeback season for one of the best shortstops in baseball,1554294972215660544,domtusc02,738596478604611584
7 in a row #LGM,1554293273077993472,domtusc02,738596478604611584
https://t.co/QSAhV0GE7C,1554274638284394496,domtusc02,738596478604611584
"Notable players in their 3rd years. 

RJ’s looking like a bust to me so far. https://t.co/lyCqFCNmUF",1554257887467343878,domtusc02,738596478604611584
cant believe that got out lol https://t.co/x6dlrI2SvQ,1554256789058867201,domtusc02,738596478604611584
https://t.co/aNFqNVEpqz https://t.co/hqmi7Bc5xL,1554251032099782656,domtusc02,738596478604611584
https://t.co/7oPjhhSpub https://t.co/TQ4Zi3pmDD,1554242330802245633,domtusc02,738596478604611584
tommy pham waiting to hear where he got traded too https://t.co/CxVfo3ArJh,1554236593262690306,domtusc02,738596478604611584
what do you meannnnnnnn https://t.co/H0EIQAcwji,1554235030658072578,domtusc02,738596478604611584
@Mets https://t.co/J9Btb0QA7C,1554216850241748994,domtusc02,738596478604611584
what you guys got back for an elite closer https://t.co/c5Gtnhxk1I https://t.co/EdwgKWLjf2,1554205733469958144,domtusc02,738596478604611584
