full_text,tweet_id,screen_name,user_ID
"A #beachfront #estate on the #coveted ""Millionaire Mile"" awaits a  buyer. Enjoy a #private #beach &amp; #Intracoastal waterway access. https://t.co/iyxAxPfje0

-#Hillsboro Beach, FL
-6 Beds, 7.2 Baths
-12,912 Sqft

Presented by Heather Lefka | 954.410.9417 #floridarealestate #luxury https://t.co/PlahLx8cmn",1554545958477856772,uniquehomeslux,78105317
"This is a #rare #opportunity to live at the meeting of Big Sur’s #Garrapata Creek &amp; the #Pacific. Comprised of 3 parcels, 2 #homes, a #building site for a 3rd #home, and a #modern garage #studio. https://t.co/ZuTaniKHLG

-#Monterey, #CA

Presented by Michael Gilson | 831.626.2222 https://t.co/rjo9ASH7Lm",1554519297648648194,uniquehomeslux,78105317
"New #Blog Post! #Taco #Tuesday. The taco, a simple #tortilla stuffed with whichever modest #ingredients are available, has evolved into a versatile vehicle for #trendsetting #chefs. In this blog, we explore some of the newest &amp; most unique taco creations. https://t.co/juwb37PyyO https://t.co/5G2I24fY4U",1554463444795006979,uniquehomeslux,78105317
"There are #extraordinary #apartments, but this is one of the #best offered in decades. The 8th floor of 944 5th Ave has three rooms #overlooking Central #Park. https://t.co/X0GE2yP3xl

-New York, #NY
-4 Beds, 4.1 Baths

Presented by Curtis Sloane | 212-906-9292 #nyrealestate #ues https://t.co/GNNAqolRur",1554184865079336963,uniquehomeslux,78105317
"This #stately #Spanish #hacienda was owned by Philip L. Boyd, first mayor of Palm Springs. Built in 1926, the seven-bedroom, seven-bath #home features many large rooms, including The Frank #Sinatra Room, named after its most #famous guest. https://t.co/3aAJE92Bck #palmsprings https://t.co/KIRX5gnQWV",1554158169269608453,uniquehomeslux,78105317
"This #stunning #estate on Meeks #Bay offers 300 feet of #lake frontage, a 140 ft #pier, 2 buoys and 1.22 acres. #Property includes main #house w/2 guest wings
https://t.co/pVe5gYJ8SX

-#Meeks Bay, #CA
-7 Beds, 7 Baths
-15,000 Sqft

Presented by Dietz Group | 530.584.3444 #tahoe https://t.co/bGRcG3BAWl",1554108561646551041,uniquehomeslux,78105317
"This #estate is located in a prime #Naples #location. #Spectacular interior with polished grounds, a must see! https://t.co/Ww0sRbOLug

-Naples, FL
-5 Beds, 9 Baths
-9,000 Sqft

Presented by Michael A Mccumber | (239) 434-2558 #luxuryrealestate #realestate #naplesrealty #florida https://t.co/YzvmycBHKq",1553803579743522816,uniquehomeslux,78105317
"On a #prized lot, this Pelican Crest #estate has unobstructed #views of the #Pacific #Ocean, #Catalina Island, Newport Harbor, Pelican Hill, and spectacular #sunsets. https://t.co/xueDUqkts9

-#Newport, CA
-7 Beds, 12 Baths
-14,196 Sqft

Presented by Timothy Smith | 949.644.1600 https://t.co/SsBJorgGym",1553742727052935168,uniquehomeslux,78105317
"This #18th century #manor, with 17 #fireplaces, surveys its 1,100+ acres from a commanding central position in the #foothills of the Blue Ridge #Mountains. https://t.co/8yn9gDYE2e
-#Upperville, #VA
-10 Beds, 9.3 Baths
-12,500 Sqft
Presented by Lisa Thompson | 571.207.6580 #realty https://t.co/RzeJBQO3eB",1553440749592748033,uniquehomeslux,78105317
"On the superbly-located #Roxborough sits this #grand #residence. #Sumptuous finishes, rich #marble, woods, awe-inspiring #moldings, #pool and more. https://t.co/9RvmeDWb70

-#Westmount, #Quebec
-7 Beds, 5.1 Baths
-6,684 Sqft

Presented by Marie-Yvonne Paint | 514.933.5888 #realty https://t.co/DxB4p3FFNM",1553380805405282307,uniquehomeslux,78105317
