full_text,tweet_id,screen_name,user_ID
"@BThomps81 I only understand it if they traded for another starter, but doesn't look like it.",1554591326397661184,mrmikewinch,61386043
Chronicles blasters have been pretty good to my son and I. The Trey Lance Prizm black is a silver. @CardPurchaser https://t.co/sxYG560tAX,1554583476296376321,mrmikewinch,61386043
"@RamsRhome16 @JourdanRodrigue That's a quality tweet, Steve.",1554557821101940736,mrmikewinch,61386043
"@BrooksSimba Yeah, and Long actually won me over inside last season, so I'm comfortable with him if Hill gets hurt. Add in the draftees and, my lord, this organization is a model of how to reload, develop, and stay at a high level throughout.",1554556613578657794,mrmikewinch,61386043
"Sean Doolittle called the Juan Soto trade “surreal” and “disorienting.” He said he’s been sad to watch so many members of the 2019 team depart DC. “That flag’s going to fly forever, for sure,” he said. “But this stinks. This stinks.”",1554555933539422210,mrmikewinch,61386043
Do the Angels have ANY idea what they're doing?! https://t.co/aeZ36xiF7u,1554555654274273288,mrmikewinch,61386043
@JourdanRodrigue I felt coming in that he was the odds-on favorite for the outside CB spot left from Williams absence. Is that where he's been playing? Outside?,1554555031722024961,mrmikewinch,61386043
On behalf of all Yankee fans: Thank God!!! https://t.co/BAtvti8E0T,1554550280058032130,mrmikewinch,61386043
"The Cardinals and Yankees have been discussing Jordan Montgomery. Yankees still talking to SF about Rodon. 

I will be Live at 1pm.",1554521189862760449,mrmikewinch,61386043
This video is classic... https://t.co/ZniFExDtfb,1554520989383491586,mrmikewinch,61386043
Nothing but respect. Never take this game for granted 🙏 https://t.co/onxZO1uinF,1554514177720520705,mrmikewinch,61386043
@Wags_Official @BillBrasky2620 I'm sure it's pure true love.,1554508900518567938,mrmikewinch,61386043
"@CuseNation10 That's exactly my take as well, but I also understand the other side.",1554508625099489280,mrmikewinch,61386043
https://t.co/8YqD3dMC3a https://t.co/e2V3cHXkVs,1554507861748760580,mrmikewinch,61386043
@GetEmOuttaHere true,1554505315902754817,mrmikewinch,61386043
"All of those ""I hate super teams"" people out there better have that same energy for the Padres.",1554503568291405824,mrmikewinch,61386043
"What do you think, @RealMichaelKay? https://t.co/XdbOrAcy5m",1554501934148685826,mrmikewinch,61386043
"Question for #Yankees Fans: Would you have been okay giving up Volpe, Peraza, Dominguez, Wells, Waldichuk (let's say they trade him for Soto instead), and Gil for Soto and Bell?",1554501022776807424,mrmikewinch,61386043
@mikeygrogins_ https://t.co/LtIpYG08gN,1554500090626281473,mrmikewinch,61386043
"The media might want to borrow the Rams ""all in"" term for the Padres.",1554499940864376833,mrmikewinch,61386043
"@mikeygrogins_ Starting pitching led by Musgrove (just signed longterm), and includes Yu Darvish and Blake Snell. They now have tons of pressure to win it all.",1554499728087433218,mrmikewinch,61386043
