full_text,tweet_id,screen_name,user_ID
Ceramic Lava Lamps (1999) https://t.co/f2tBBQgpkc,1554589999579815936,faggotbobby05,1008545189416194048
little miss has different convos on different apps with the same person,1554587465914077184,faggotbobby05,1008545189416194048
https://t.co/nvKYDQpWOk,1554587005903769600,faggotbobby05,1008545189416194048
@vsldvr Not you saying “babes” now too LMFAO IM DEAD,1554584714970730496,faggotbobby05,1008545189416194048
Arisay is the only person I be sending my completely fucking unhinged thoughts to lmao I’m sorry babessss,1554584664324509696,faggotbobby05,1008545189416194048
"@hippie__lettuc3 Babes… i hate to break it to you, but your pic is all they need to think that… 🤭",1554359342119366656,faggotbobby05,1008545189416194048
which sign is this 😭 https://t.co/wg3NGztvU5,1554306673920970752,faggotbobby05,1008545189416194048
Perfect af https://t.co/Y7bygjosLf,1554306452843479041,faggotbobby05,1008545189416194048
@isabellesarabia @papichulodean Sam is a vers 🤪,1554277605527863296,faggotbobby05,1008545189416194048
@isabellesarabia @papichulodean Make it 4,1554277502268219392,faggotbobby05,1008545189416194048
Rihanna my god 🥵 https://t.co/pwt7cbdnrE,1554246114248863746,faggotbobby05,1008545189416194048
https://t.co/vmZVqMFbNT,1554245978785472512,faggotbobby05,1008545189416194048
“true independence requires that you be able to relate closely to others while maintaining your sense of self. learning to be fully you at the same time as you are fully in union is the capstone of a healthy life”,1554245949370707970,faggotbobby05,1008545189416194048
"Fuck a break up , yall ever got excited to make cereal &amp; it ain’t no milk 😭",1554245854998851586,faggotbobby05,1008545189416194048
and he was only twenty one years old https://t.co/fkuW1b8DLd,1554245776368250880,faggotbobby05,1008545189416194048
https://t.co/VouldQBnsS,1554223708708806656,faggotbobby05,1008545189416194048
happy 1st of august https://t.co/yVTRgj4bBx,1554220016517541889,faggotbobby05,1008545189416194048
i cant deal w/ people who aren’t solution oriented bc they will ask u for advice knowing they enjoy complaining and being in distress. which is fine if thats ur vibe but just say that,1554219990823292928,faggotbobby05,1008545189416194048
i’m not a trans man because it was “too difficult to be a woman.” i’m a trans man because it was too difficult to pretend to be a woman when i wasn’t one.,1554219588878888960,faggotbobby05,1008545189416194048
andre 3000 https://t.co/rtXpiffFRS,1554218417351077889,faggotbobby05,1008545189416194048
@_candymm Yeeeeeaaaaauuuuhhhhh 🤪🤣,1554216746529091584,faggotbobby05,1008545189416194048
"Thinking about going to buy Indian food and go sit at a park, get high af and enjoy my shit… but also I’m soooo lazy lol",1554215892157771776,faggotbobby05,1008545189416194048
@_candymm Okay but it was fun lmao,1554213992695902208,faggotbobby05,1008545189416194048
i wanna get drunk and nasty *yeah* https://t.co/WNlBBf1eTE,1553971898488303616,faggotbobby05,1008545189416194048
"women who are pot heads be staring into your soul with them low ass eyes talking about some “what are you looking at”? 

bitch, YOU im finna CUM😫",1553971301072531456,faggotbobby05,1008545189416194048
i can’t deal with this 😭 https://t.co/BzuWcnHjxp,1553968862760013825,faggotbobby05,1008545189416194048
SwimThick 2022 was a MF big Vibe https://t.co/QH4PsRadxz,1553968804148916226,faggotbobby05,1008545189416194048
TRAIN'S HERE https://t.co/6ol1aDhO7a,1553968640327688195,faggotbobby05,1008545189416194048
"having virgo, sagittarius, cancer or aquarius placements https://t.co/yL1hDp7QkC",1553968508966342656,faggotbobby05,1008545189416194048
when i said i liked it rough i didnt mean my entire life,1553968453190426625,faggotbobby05,1008545189416194048
This anon questions are a million times funnier with candy 🤣🤣,1553956030014373888,faggotbobby05,1008545189416194048
Talking to men is literally never a good experience 0/10 don’t recommend.,1553942690231832582,faggotbobby05,1008545189416194048
thc-infused lemon lavender cake w/ an orange zest mascarpone buttercream frosting i made for my gf ! https://t.co/zhqq7vrhkA,1553882394993668096,faggotbobby05,1008545189416194048
4 glass of wine later https://t.co/EYlgwvQrJj,1553882343743533056,faggotbobby05,1008545189416194048
SUPER Proud of @nickangel23 OUTSTANDING artwork display at the City Terrace Art walk! Great job! https://t.co/ti2qx1x7In,1553882285945917440,faggotbobby05,1008545189416194048
yall need to be scared of STDs just like yall scared of monkey pox 😭,1553882268329840640,faggotbobby05,1008545189416194048
I’m trynna go to a Fright Fest like this 🤣😂😂 https://t.co/CCnaEYatTo,1553882066508427264,faggotbobby05,1008545189416194048
it gotta b broken https://t.co/Ftt5p3Fv3p,1553881812488765440,faggotbobby05,1008545189416194048
eventful to say the least https://t.co/1d8cdfhrME,1553881328642248704,faggotbobby05,1008545189416194048
7?! Omg I can’t believe it’s been that long https://t.co/n4AjoyNwAS,1553880990006710272,faggotbobby05,1008545189416194048
Mary J. Blige photographed by Anthony Barboza (1998). https://t.co/oYwR3lbR5g,1553801295609286656,faggotbobby05,1008545189416194048
That'll do it... That'll fuckin' do it. https://t.co/gt2wSpSVnR,1553801144924659712,faggotbobby05,1008545189416194048
"i wish people would have more sympathy for people in toxic relationships. you have no idea the amount of manipulation it takes to make someone second guess themselves, to make them accept blame that isn't theirs, to make them feel like they're problem, like they're crazy, etc.",1553800565007605760,faggotbobby05,1008545189416194048
cool ass cakes https://t.co/zXsK4VZdZ8,1553799723265339397,faggotbobby05,1008545189416194048
it’s never about winning or losing an argument. it’s always about gaining understanding. it’s about hearing eachother and seeing eachother. it’s about accountability &amp; both parties showing up to take responsibility for whatever role they played.,1553799670899494912,faggotbobby05,1008545189416194048
oops https://t.co/0dkZac5CAo,1553799093838700545,faggotbobby05,1008545189416194048
