full_text,tweet_id,screen_name,user_ID
Latest additions to the LB room 🥺❤️ @Kirko58 https://t.co/nJtKWgxWne,1553154612978491393,EricaSyptak,565577285
Gather 'round for this camp fire 🔥 https://t.co/FphH6fcSUE,1553154436922499078,EricaSyptak,565577285
RT this tweet for a chance to win my signed game used Memorial Day cleats. Winner will be chosen in 48 hours. Good luck! https://t.co/2RHzLgblPe,1552748598055542784,EricaSyptak,565577285
Catch up w the newest @twocoolmomspod w special guest Aunt @bqquinn It’s one of the best we’ve done! Subscribe wherever ya get your podcast on! LINK: https://t.co/kD17vgcqCt https://t.co/jNhb7qSDBD,1552746073617219585,EricaSyptak,565577285
Mood.. 😊 https://t.co/8LF1AOyRUn,1552746008458788864,EricaSyptak,565577285
"🗓️ It’s almost August, Trainers!

Whatever your weather, the fun continues with this month’s #SeasonOfGO raids, the return of the Bug Out event, August Community Day, the global Pokémon GO Fest finale, and so much more!

📝https://t.co/wNwu4ELr37 https://t.co/xabTjwUsVE",1552021094617518080,EricaSyptak,565577285
"I am dying to save the world—take a look… The #EndIsNye, coming to @peacockTV August 25! https://t.co/rLG4LPNQ2M",1551705887294758913,EricaSyptak,565577285
"Welcome to baseball immortality, David Ortiz. 

📷 Milo Stewart Jr. https://t.co/SrwHCmSCkw",1551617903698616320,EricaSyptak,565577285
"Can you guess this plant? Spotted near our gibbon exhibit, our primate keepers got to see this Voodoo Lily bloom for the first time in three years. It’s a species of plant that emits an unpleasant smell for a few hours before it blooms to attract insects for pollination. https://t.co/kJWePkTo3E",1551617468883517444,EricaSyptak,565577285
"Skyline Takes Shape at ‘Zootopia’ Expansion in Shanghai Disneyland

https://t.co/OsZLnUTGe7",1551617233184559104,EricaSyptak,565577285
"We hope your Monday is as beautiful as the views of the mosaic mural on Brooks Street! ☀️


#VisitSugarLand #SLTX #explore #sugarlandtx #sugarland https://t.co/RNlW4actTD",1551616978942656514,EricaSyptak,565577285
Cricket is wild https://t.co/7MtXzOdXXy,1551616715791941637,EricaSyptak,565577285
