full_text,tweet_id,screen_name,user_ID
Early morning brainstorming normally I can’t sleep in,1554484037577850890,Jowhiit,3144150299
Ain’t nothing like yo pitcher being 1 k away from finishing the parlay then they get subbed 😂🤦🏾‍♂️,1553471005523382273,Jowhiit,3144150299
I jus feel like you better off callin I might not get the message,1553053907567378433,Jowhiit,3144150299
one person followed me // automatically checked by https://t.co/MwLfYFIWLR,1553026931989299200,Jowhiit,3144150299
My momma barley see me I’m tryna reach my peak ma,1553016231220887558,Jowhiit,3144150299
He looking like Johnny Tapia from Bad boys😂😂😂 https://t.co/ZdmSWPysCS,1551997443780354051,Jowhiit,3144150299
5 people followed me // automatically checked by https://t.co/MwLfYFIWLR,1551574360632266752,Jowhiit,3144150299
What’s the highest points scored in a baseballl game by one team dawg,1550660970938253312,Jowhiit,3144150299
@Antioowxrld Brodyyy,1550568163728920577,Jowhiit,3144150299
If you ain’t on what we on ion want no parts! https://t.co/bJwpeNE1c5,1550532452271230976,Jowhiit,3144150299
😂😂😂😂nocap https://t.co/u6PWbCuekC,1550250767730212864,Jowhiit,3144150299
one person unfollowed me // automatically checked by https://t.co/MwLfYFIWLR,1550138732740763650,Jowhiit,3144150299
15 year deal 441mil to the angels let’s get it Dace https://t.co/VT9jJ5DdeP,1549439556398862338,Jowhiit,3144150299
Nah cause as soon as he get to dropping 50 y’all gone be like why he ain’t do that to Boston🤦🏾‍♂️ https://t.co/0rHxxhTWWq,1549429288063082496,Jowhiit,3144150299
Steve smith Sr fasho https://t.co/tn0PAWhbOa,1549428751066451969,Jowhiit,3144150299
😂😂😂😂💯💯 https://t.co/3gmQYylKil,1549428191038787592,Jowhiit,3144150299
Man how are these professional soccer players and they can’t score a goal man,1549176810499350530,Jowhiit,3144150299
Durk made a masterpiece when he made So What,1549105612583276545,Jowhiit,3144150299
How can anyone think this ??? Bro dam near amazing wit da rock https://t.co/8Mp5g81HJc,1549083416402038790,Jowhiit,3144150299
Cant see a shinin ⭐️ they know my windows tinted,1548846882516045824,Jowhiit,3144150299
@QGiovanni Bet it’s on😂,1548829010112745472,Jowhiit,3144150299
Had a +18538 leg I won today on strikeouts dem boys came to play today,1548806667466407936,Jowhiit,3144150299
@astros tighten up and close these boys out,1548769694219386881,Jowhiit,3144150299
@Phillies y’all betta close this game out,1548764343109619712,Jowhiit,3144150299
Gerrit Cole just give me one mo Strike🙃,1548759716310007811,Jowhiit,3144150299
Neeeeed em https://t.co/O7AgQZynVP,1548681891359952899,Jowhiit,3144150299
Talk to grandad and I always say I’m fine,1547968121843040260,Jowhiit,3144150299
Bron bout to show Ray allen his big all season😂 https://t.co/6jP4YmTjcv,1547823623620005889,Jowhiit,3144150299
Dawg why this make me feel old https://t.co/euVK2kRyZt,1547091784647540739,Jowhiit,3144150299
3 people unfollowed me // automatically checked by https://t.co/MwLfYFIWLR,1546918588229079040,Jowhiit,3144150299
😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/y0sPq33syW,1546567377676115969,Jowhiit,3144150299
I jus need a week with @94feetofgame and Ima be like Kyrie💯,1546544878989058049,Jowhiit,3144150299
😂😂man y’all show he ain’t related to usher https://t.co/D2tewiK9DQ,1546538859135115264,Jowhiit,3144150299
Basically 😂😂 https://t.co/Pw6Sdtl0qf,1546538725861199879,Jowhiit,3144150299
Never give up try again like plankton!,1546500648069345280,Jowhiit,3144150299
20 mins fasho https://t.co/B7DGiKQSkD,1546327766714486784,Jowhiit,3144150299
Since bro told me I’m his dawg that make him shaggy,1545512310529302528,Jowhiit,3144150299
My lil brother really got game fr! He’s a steal for any college team right now https://t.co/oSJt3ioHhb,1545473934543540231,Jowhiit,3144150299
Jus focusing on becoming a better version of myself it ain’t never too late,1545441331807502338,Jowhiit,3144150299
one person followed me // automatically checked by https://t.co/MwLfYFIWLR,1545292658146480134,Jowhiit,3144150299
one person followed me and one person unfollowed me // automatically checked by https://t.co/MwLfYFIWLR,1543768662032748545,Jowhiit,3144150299
Putting racks aside just to bet this upcoming season 😂😂😂it’s getting serious,1542591166797021187,Jowhiit,3144150299
2 people unfollowed me // automatically checked by https://t.co/MwLfYFIWLR,1542322287805960192,Jowhiit,3144150299
League year Wen! https://t.co/tks1bFgalS,1542298079281483776,Jowhiit,3144150299
Lil guards Its possible!! https://t.co/EIbr9X4P2R,1542236979508776960,Jowhiit,3144150299
@JoeBiden can you go get Britney From Russia!! Dude befo you would have had her out wit no hesitation!!,1542169425809383432,Jowhiit,3144150299
You can play around just don’t over step yo boundaries,1541797220382654466,Jowhiit,3144150299
Man I love our picks from the draft this year but if we wanna get to like ECF next year or 2 Detroit here’s our chance no cap https://t.co/06Fj7Gxvwf,1540733232928415744,Jowhiit,3144150299
I turn my phone off every time I’m thrown off🤦🏾‍♂️,1540205819807031296,Jowhiit,3144150299
DURRKK!!!,1540195444780834817,Jowhiit,3144150299
Season tickets fa the pistons,1540176306863751168,Jowhiit,3144150299
Man I do jus double call me so I know it’s important https://t.co/KGermjgSB9,1539990647737925634,Jowhiit,3144150299
@KyrieIrving LA LA LA LA LA and not the clips my dawg😂,1539716821649178631,Jowhiit,3144150299
Jus wanna put that Benz truck in the garage fa yuu,1539652487833038850,Jowhiit,3144150299
This Helluva defense on Magic I’m jus saying😂😂Curry 5 feet behind the 3pt line wit 2 defenders on em https://t.co/gwgiMR82kD,1539622830425374720,Jowhiit,3144150299
Lil bro said where Lamelo after seeing black Jesus 😂😂😂man what https://t.co/idxpf6e1V4,1539621729852612609,Jowhiit,3144150299
one person followed me // automatically checked by https://t.co/MwLfYFIWLR,1539136474293194752,Jowhiit,3144150299
Y’all don’t see them winning 4 mo? https://t.co/GVD4POjeUT,1537953960828411905,Jowhiit,3144150299
You get to draft either one to start to franchise Steph or KD?,1537857623772610564,Jowhiit,3144150299
Bring out the best in me or be a distraction,1537522762511749121,Jowhiit,3144150299
@ArtybeingArty 😂😂nah he can hoop fasho,1537431098111631361,Jowhiit,3144150299
My peoples think I’m lying when I tell them the time I get fa myself ain’t me time,1537122313786773506,Jowhiit,3144150299
Fast https://t.co/psZFjb6ZZl,1536365571587158019,Jowhiit,3144150299
Triple single 😂 https://t.co/X5wogYoPyh,1536362598496620544,Jowhiit,3144150299
Y’all get gas when y’all light come on or when y’all got 70 80 miles left😂?,1535788152816025600,Jowhiit,3144150299
one person followed me // automatically checked by https://t.co/MwLfYFIWLR,1535669852064649216,Jowhiit,3144150299
I had draymond for a big game tonight wit 7pts 6ast and 8rebs and he get benched 🤦🏾‍♂️🤦🏾‍♂️,1535460075883704320,Jowhiit,3144150299
Like curry good to the point where people on his team passing up wide open shots for curry tough bombs😂,1535454801282088967,Jowhiit,3144150299
Curry Top 10 jus because you gotta guard him different than anybody else,1535453349671276544,Jowhiit,3144150299
😂😂😂😂😂😂 https://t.co/TJRX44mgbh,1535252587125084160,Jowhiit,3144150299
😂bro relax https://t.co/8miIDqe2Rr,1535090923687788545,Jowhiit,3144150299
Whole lotta years mean nothing I jus wanna give you something,1534912283889086464,Jowhiit,3144150299
Cuz weird fa that https://t.co/zgTu7O3Act,1534781565271740421,Jowhiit,3144150299
@ArtybeingArty Yeah I take that bac fasho 😂,1534745406202171392,Jowhiit,3144150299
Draymond jus pat bev as a forward 😂😂😂,1534742273027620864,Jowhiit,3144150299
Wish we can bet fouls on FanDuel im betting draymond get over 4 everytime😂😂😂,1534737151329456128,Jowhiit,3144150299
Soon as looney go out Tatum should live at the rim,1534736572091965440,Jowhiit,3144150299
@AnnaHorford call big bro and tell em turn up and get up on them screens 💯💯😂,1534729782096707585,Jowhiit,3144150299
Them flagrant be so weak dawg,1534728142258155520,Jowhiit,3144150299
Amen to this 🎯 https://t.co/8eOvJ6OFeR,1534677248435011584,Jowhiit,3144150299
Greatest Ever iykyk!!!! https://t.co/d6NVz1qDPo,1534672119153446913,Jowhiit,3144150299
one person followed me // automatically checked by https://t.co/MwLfYFIWLR,1534556867350913028,Jowhiit,3144150299
He be spot on dawg😂😂 https://t.co/TayMX33cBu,1534551629290016768,Jowhiit,3144150299
If it ever end up going left just blame it all on me,1534542274104786945,Jowhiit,3144150299
People made that he can’t check narrative because kyrie use to hunt that matchup and make it look easy https://t.co/asvJjNyvWi,1534197072559230977,Jowhiit,3144150299
2 people followed me // automatically checked by https://t.co/MwLfYFIWLR,1533456642301468673,Jowhiit,3144150299
Warriors thew,1532562553750134787,Jowhiit,3144150299
Jaylen brown got a real real deep bag,1532557960819482644,Jowhiit,3144150299
JT must have went to the club last night or sum,1532557817802104841,Jowhiit,3144150299
Jayson Tatum I need yu to step it up okay,1532554000301793282,Jowhiit,3144150299
Please no Richard Jefferson 😂🤦🏾‍♂️ https://t.co/qcRzGIndDB,1532461862561931279,Jowhiit,3144150299
2 people followed me // automatically checked by https://t.co/MwLfYFIWLR,1532380072371535875,Jowhiit,3144150299
@chansey_willis2 proud of you lil bro go kill https://t.co/NfRkOxZ5AA,1532184775317938176,Jowhiit,3144150299
He was robbed fasho https://t.co/MOjDZboSTT,1532181349217476609,Jowhiit,3144150299
2 people followed me // automatically checked by https://t.co/MwLfYFIWLR,1531321772322312196,Jowhiit,3144150299
10+ 4th quarter points from JT to close em out,1531103245644464128,Jowhiit,3144150299
@RocketWatts @OaklandMBB Rock out man,1530696598392557570,Jowhiit,3144150299
one person followed me // automatically checked by https://t.co/MwLfYFIWLR,1530246698043326464,Jowhiit,3144150299
Mark Cuban on the bench best owner hands down,1530000222616682500,Jowhiit,3144150299
Luka betta step it ok,1529998419565199360,Jowhiit,3144150299
