full_text,tweet_id,screen_name,user_ID
@ShannonSharpe Yeah this is starting to way ridiculous I mean we got tons of homeless here in the 🇺🇸 and we just keep throwing $ at Ukraine. And I am a Vet myself…,1554571871257038851,ATLUTDFAN1,1712416393
@GolfDigest @TigerWoods He’s a billionaire who has Never did it for the money it was just a bi-product of his work ethic and success on the course. Winning was what he was after. That’s what you call a true champion #GOAT𓃵,1554565867115106309,ATLUTDFAN1,1712416393
@GolfDigest 🙏🏽 Praying for his success no one deserves that. Let’s Go D.A.!,1554553957833482242,ATLUTDFAN1,1712416393
Edwin Mosquera has arrived in the 🅰️ https://t.co/ylUolsDzt4,1554553338452230150,ATLUTDFAN1,1712416393
Go figure a former #ATLUTD player having success… Happy for him tho’! https://t.co/Sha15aX9cK,1554260516146749443,ATLUTDFAN1,1712416393
"The US killed al Qaeda leader Ayman al-Zawahiri in a drone strike in Afghanistan, multiple sources say https://t.co/iHTgLR9e3P",1554225087263432706,ATLUTDFAN1,1712416393
@ESPNCaddie @TheSergioGarcia So wait now they lock up stories behind the ESPN+ paywall? Although I do subscribe I think that’s so wild. I’ll pass on the story.,1554202073679396864,ATLUTDFAN1,1712416393
@AdamSchefter “Triggered”… Interesting choice of words there.,1554201215340367875,ATLUTDFAN1,1712416393
"A federal judge has sentenced Guy Reffitt, who brought a gun to the US Capitol during the January 6, 2021, riot and threatened House Speaker Nancy Pelosi, to more than seven years in prison — the longest insurrection-related sentence yet https://t.co/LrHtJ0qRt4",1554198857503891456,ATLUTDFAN1,1712416393
Easily one of the dumbest persons in America. The other is also a congresswoman from Georgia. https://t.co/bxzN0INJ4q,1554152117933416449,ATLUTDFAN1,1712416393
Go head my man @tonyfinaugolf we all know a ton of wins are coming! Congrats Bruh! 🏆🏆🏆🏆 https://t.co/vSOCBK44jI,1553887788101148672,ATLUTDFAN1,1712416393
@LIVGolfUpdates Trying to hard Bruh they may care but most golf enthusiasts can care less. I haven’t watched one second of LIV.,1553882202559094786,ATLUTDFAN1,1712416393
Epic comeback win for #DCUnited over #OCSC 2 stoppage time goals… 2-1 win,1553879282098782209,ATLUTDFAN1,1712416393
@TaylorTwellman @juventusfcen This dude STAYS hurt… Hire a personal trainer Bro.,1553852728379588612,ATLUTDFAN1,1712416393
RIP Bill Russell - Great Career 🙏🏽🕊 https://t.co/WHVIMnXJye,1553795692115656706,ATLUTDFAN1,1712416393
Listening to @foxyladyjosslyn 🔥 🇨🇻🔥🇨🇻 https://t.co/rybkcGWjsS,1553530114243190787,ATLUTDFAN1,1712416393
@choycebrown Lawd…,1553521288039350274,ATLUTDFAN1,1712416393
@DougRobersonAJC 100% concur and I’ll go a step further. If we can’t can 3 goals with this lineup in a win we got no chance at the playoffs.,1553486260760633345,ATLUTDFAN1,1712416393
