full_text,tweet_id,screen_name,user_ID
this Nicki Minaj situation is why yon have to be prepared to go against body that’s prepared to go against you,1554266555445350404,_curtiseats,100590309
Nobody can judge me BUT ME I was born free #RENAISSANCE,1552897251789488130,_curtiseats,100590309
Virgos Groove and About Damn Time have the same sample 🔥,1552896058958790656,_curtiseats,100590309
Beyoncé's #RENAISSANCE has reached #1 on US iTunes (@Beyonce).,1552874739760349192,_curtiseats,100590309
RENAISSANCE… https://t.co/b8HYlHD2yU,1552871403061395456,_curtiseats,100590309
"The vocals jumped out early on Cuff It and the homepage to Teena Mari

#RENAISSANCE",1552871200073957377,_curtiseats,100590309
Alien Superstar #RENAISSANCE https://t.co/kOtLkpMzGr,1552869402508402692,_curtiseats,100590309
Been the light been dark …… 🔥,1552868716752375811,_curtiseats,100590309
🐝🐝🐝🐝🐝🐝🐝🐝🐝🐝,1552867457639104513,_curtiseats,100590309
I hate when I ask direct questions and get everything but the direct answer…..,1552666682761613317,_curtiseats,100590309
https://t.co/CIdaXgoKEh,1552633892120715266,_curtiseats,100590309
As a “friend” I shouldn’t have to ask you to clap for me.,1552633834851770369,_curtiseats,100590309
Rise and Grind ☀️,1552633761728184322,_curtiseats,100590309
♓️ QUEEN https://t.co/olC3awwO2s,1552447277037662209,_curtiseats,100590309
made it to work safely ……. https://t.co/mOypbtRMzb,1551933274917830656,_curtiseats,100590309
@theeRegularGurl Thanks Court ❤️,1551913716056297474,_curtiseats,100590309
This flooding is overwhelming ………,1551909795917078529,_curtiseats,100590309
Kandi will even check Andy about Momma Joyce lol,1551389462541787142,_curtiseats,100590309
@_Dre420 They should’ve keyed her car lol,1551389105350737920,_curtiseats,100590309
@_Dre420 lol she’s got a good thing going lol messy but good,1551388261360304134,_curtiseats,100590309
#mindyourbusiness - Keke Palmer,1551388184369631232,_curtiseats,100590309
@_Dre420 she’s a blogger at this point lol,1551387070530293760,_curtiseats,100590309
You and Toya dumb ass …… https://t.co/nboxfM3fnb,1551386649300533249,_curtiseats,100590309
“People” vs “Friends” is the point going over a lot of heads tonight #Married2Med,1551386119907966976,_curtiseats,100590309
They on Heavenly’s ass like nair and she feels no ways fix it jesus #Married2Med,1551384653298278401,_curtiseats,100590309
Heavenly is becoming the Effie on the show lol,1551384042783784960,_curtiseats,100590309
@_Dre420 Quickly lol,1551382029471719426,_curtiseats,100590309
Toya needs not to pass out Halloween candy this year lol #Married2Med,1551381963424075776,_curtiseats,100590309
Jackie has a job and patients lol #Married2Med,1551381829445378049,_curtiseats,100590309
Why is Eugene making coffee and packing his lunch when Toya …….. #Married2Med,1551377814573776896,_curtiseats,100590309
That pure child said “my pinto beans”  #Married2Med https://t.co/G5iUzs86fU,1551376076273864710,_curtiseats,100590309
🗣 ANDREA 🤣🤣🤣🤣🤣🤣🤣,1551373035948605442,_curtiseats,100590309
This apology is passive aggressive and “pick me” #RHOA,1551370896975269889,_curtiseats,100590309
@_Dre420 Marlo is a spawn of Satan lol,1551367475824148481,_curtiseats,100590309
@_Dre420 https://t.co/JbqIsxQ2Zu,1551366744282914817,_curtiseats,100590309
@antcway lol not a soul in her body,1551366584488312834,_curtiseats,100590309
@antcway Lmao,1551366410470920192,_curtiseats,100590309
Marlo and Quad must’ve went to the same school of acting ….. these crying scenes lol  #RHOA,1551366350140047360,_curtiseats,100590309
@antcway Lol that’s the point they all do it so Marlo needs to quit being a hypocrite and move on,1551365948761833472,_curtiseats,100590309
Automatic Bill Pay https://t.co/gGpZxylAkH,1551365167170076672,_curtiseats,100590309
@RickyKavin1213 Kandi would’ve helped her out im sure lol,1551365083833503744,_curtiseats,100590309
@antcway Lol I would get it if Marlo didn’t go to events of people she didn’t like but she does frequently and will shade them at their shit lol,1551364932066746373,_curtiseats,100590309
They better than me I would’ve been at Waffle House building my Amazon cart lol #RHOA,1551364511890046977,_curtiseats,100590309
@antcway except her mother lol,1551364264610467840,_curtiseats,100590309
@antcway marlo extends the olive branch and talks shit 10 minutes after lol it’s not genuine hence her inviting  Sherre and Kenya to look at her home site and shading them as they were in route,1551364131139321857,_curtiseats,100590309
"Kenya you wanna have a conversation in front of the group , but not a 1 on 1",1551363631660531712,_curtiseats,100590309
@RickyKavin1213 Lol I thought about that too after I tweeted but damn she probably could’ve got a loan,1551363237299556353,_curtiseats,100590309
@antcway Lol they do it to eachother all the time so I’m confused plus we know bravo is sponsoring the trip anyways lol,1551362943115223042,_curtiseats,100590309
put 20% each month into your savings https://t.co/Kp5urUcbnC,1551362720771051521,_curtiseats,100590309
I just loveeee monica @MonicaDenise 🥰🥰💕💕,1551362545491054592,_curtiseats,100590309
If a person says they don’t want to talk boundaries 101 ….. you don’t follow them,1551362414456852481,_curtiseats,100590309
she should’ve reached out to Kandi years ago lol no shade ….. you’re close friends with a serial entrepreneur girl LEARN !!!! #RHOA,1551361942744350720,_curtiseats,100590309
@antcway lol inflation is high gotta secure the bag,1551361632160317440,_curtiseats,100590309
Marlo has crossed boundaries and has said worse ………..,1551361204379172865,_curtiseats,100590309
Sanya auditioning for her sophomore season #RHOA,1551360840791891968,_curtiseats,100590309
@PoeticallyF_ But I know Palmer lol,1551360501250244611,_curtiseats,100590309
@PoeticallyF_ Lol cause no shade I only know zendaya from Netflix,1551358145171161090,_curtiseats,100590309
Loving this new Monica ft. Ty Dolla $ign!!!,1551357331023208450,_curtiseats,100590309
Keke Palmer said “Aht Aht” 🤣,1551355311361069058,_curtiseats,100590309
"A great example of colorism is to believe I can be compared to anyone. I’m the youngest talk show host ever. The first Black woman to star in her own show on Nickelodeon, &amp; the youngest &amp; first Black Cinderella on broadway. I’m an incomparable talent. Baby, THIS, is Keke Palmer.",1551354739241238528,_curtiseats,100590309
They would have had to cut that scene noooooooo mam lol,1551330181096300549,_curtiseats,100590309
"catching up on RHOA …. Tyrone really  stood up Mrs. spring , winter, summer https://t.co/E6ezNvNqoI",1551329697518297089,_curtiseats,100590309
I be thinking like I really want to move  to a different city but I don’t want to start over,1551288293689524224,_curtiseats,100590309
can you file exempt on comission ?,1551235962113609728,_curtiseats,100590309
@_dxndi Yeah …. No lol,1551231625077432320,_curtiseats,100590309
#Friends  feat @tydollasign watch on @MonicaDenise YouTube channel. https://t.co/Et1EUAPCXg,1551200414720294915,_curtiseats,100590309
"Just announced in Hall H: 

Marvel Studios' Avengers: Secret Wars, in theaters November 7, 2025. #SDCC2022 https://t.co/FXQ5ZbzQYl",1551031433552187394,_curtiseats,100590309
"Y’all be knowing all the back story to these marvel phases and it’s impressive.  

Me on the other hand https://t.co/TfRzIRjyfK",1551031007524028417,_curtiseats,100590309
#HUSTLE https://t.co/HVtCUCKXqH,1551019428665593857,_curtiseats,100590309
Booooooooooo lol https://t.co/JWOtv91xUy,1551019302538645504,_curtiseats,100590309
Marvel Studios welcomes you to The Multiverse Saga. https://t.co/HC1b747YPl,1551018956789514241,_curtiseats,100590309
Tried to watch love and hip hop Atlanta and lasted all of 5 mins lol,1551018494774235136,_curtiseats,100590309
Gotta retrain my body for “chef mode” 😩 I’ve been answering phones too long,1550950514552176644,_curtiseats,100590309
The Rest Of This Year About To Be SO FUCKING LIT!!!! 🔥🔥,1550723886932688899,_curtiseats,100590309
Come on independent artist ❤️ https://t.co/oRuUT9Rsf8,1550685213147160577,_curtiseats,100590309
"FRIENDS BILLBOARD… Times Square! So honored , So Grateful 🥲 MonDeenise https://t.co/zs8XsgwKYG",1550685131614179329,_curtiseats,100590309
