full_text,tweet_id,screen_name,user_ID
@ThirdEyeScott @BNightengale That website sucks,1554497173609398273,steveAKAslick,100825564
"🤞🏻 they win one soon because that roster is gonna be $$$$$ and the farm is gonna be empty

Thank god for AA 🙏🏻 

#Braves #Padres #Soto #MLBTradeDeadline #ForTheA #ChopOn https://t.co/w9P0IYUIXM",1554494189823475712,steveAKAslick,100825564
@Jared_Carrabis 🤞🏻 they win one soon because that roster is gonna be $$$$$&amp; and the farm is gonna be empty,1554493699823894532,steveAKAslick,100825564
@WinstonSyme4 @disclosetv Coincidence?! https://t.co/FlxtCUdjE1,1554396069747900416,steveAKAslick,100825564
@BravesColdTakes I don’t see Ian going to AAA at all…who knows what AA is going to do…probably someone like Michael A Taylor or Ramon Laureano,1554339109254070275,steveAKAslick,100825564
@AtlSportsLedger @FordandDewey1 @jacobtowe07 @DOBrienATL It doesn’t matter if he was a starter before and it’s not just the fans…he can’t go from around 100 innings max to 200 innings in a year’s time,1554338251225419776,steveAKAslick,100825564
"Best of luck to you in Houston Will Smith!!  I’ll never forget what you did for us #Braves fans in last year’s playoffs !!

#ForTheA #ChopOn #MLBTradeDeadline https://t.co/ynzIKdCSeR",1554306776073388033,steveAKAslick,100825564
@ProspectsBraves I’m assuming this deal gets renegotiated at some point,1554284510312906754,steveAKAslick,100825564
"AA IS THE ABSOLUTE 🐐 GM!!  

THIS ISN’T UP FOR DEBATE!!

NOW DO DANSBAE!!

#Braves #Riley #ForTheA #ChopOn https://t.co/8XpNmp2RPz",1554248813694668811,steveAKAslick,100825564
@JamieOGrady @JesseKellyDC As I just said… https://t.co/Oo51B56xc9,1554209373618151427,steveAKAslick,100825564
"@JamieOGrady Nobody with any sense still kowtows to this type of shit … y’all have been accusing people you disagree with of the foulest shit for years without evidence to try to discredit them …

Those with a 🧠 just don’t care anymore",1554209029555109896,steveAKAslick,100825564
"Welp I at least had to put that energy out there…FUCK it just had to be the Yankees 🤦🏻‍♂️ 

#Montas #Yankees #Braves #MLBTradeDeadline https://t.co/x1eVZS3SLH",1554203263247032320,steveAKAslick,100825564
"Too much too consider right now but Baja Blast should have stayed at Taco Bell only and I’m willing to die on that hill 

#MountainDew https://t.co/n1R5Kuouol",1554180367338377224,steveAKAslick,100825564
Well I’ll be damned if this wasn’t a little #Mystikal foreshadowing https://t.co/NZRcEBGE4g,1554178369448804352,steveAKAslick,100825564
"@frankdiditagain @The_Otaku_Vault @distracted_db @Goodie_Mane Nah it’s more like “let’s make something illegal and punish the millions that use firearms legally because some can’t” 

The government or police sure as shit aren’t gonna protect you that much is true",1554177769344569345,steveAKAslick,100825564
@greg_price11 https://t.co/JpdcPjQbom,1554175853747212289,steveAKAslick,100825564
"WTF 😂 😂 

#Taiwan https://t.co/FlxtCUdjE1",1554174871957118977,steveAKAslick,100825564
"#Braves Nation are gonna lose their collective minds when we trade for Frankie Montas here shortly 

#Braves #ForTheA #ChopOn #MLBTradeDeadline",1554160839539712001,steveAKAslick,100825564
@SpinninBackfist @RealKeithLee sighting !!,1554138678636724225,steveAKAslick,100825564
An announcement… https://t.co/KMJ7pG4R5Z,1553801352639352832,steveAKAslick,100825564
#RIPBillRussell https://t.co/kFnhULxWAR,1553800326926503943,steveAKAslick,100825564
"STUD!!

#Braves #ForTheA #ChopOn https://t.co/8k7tAC9fII",1553799370075676676,steveAKAslick,100825564
@JD77412148 @MMAJunkie @Daico_Deiveson @theassassinbaby Odds are officially at 💯 % that if you dislike Moreno then you’re a certified asshole,1553591911075684353,steveAKAslick,100825564
@fatasshungrycat @StillBrokeOff @MMAJunkie @Daico_Deiveson @theassassinbaby 😂,1553591525329838083,steveAKAslick,100825564
