full_text,tweet_id,screen_name,user_ID
@McKennAnalysis Tampering is on the team not on who the team is trying to tamper with,1554563357902098434,RickAutiello,23282865
@AdamMcCreary That the Celtics should’ve taken Kris Dunn at 3 over Jaylen Brown,1554538634287763457,RickAutiello,23282865
@FrankJsBoxes 1 gold,1554486536753799169,RickAutiello,23282865
@FrankJsBoxes Take 2,1554484972710510598,RickAutiello,23282865
"@AdamMcCreary @whodathomo + they got paid so well they can now pick and choose their projects, a lot of people wonder what happens to actors after big shows like they, they now have the luxury of not doing trash for a paycheck",1554484844037545984,RickAutiello,23282865
@RyansCardssLLC Zion Blue?,1554462213213224963,RickAutiello,23282865
"@Jingle_BELLS_25 @Al_Horford Absolutely, good luck getting to @Al_Horford",1554453016820031488,RickAutiello,23282865
"Dear friends, family &amp; strangers: 

I need your help to get this video to @Al_Horford! Please consider RTing. 

Al, would u b willing 2 help me raise awareness for #Gastroparesis by accepting my @gppieface nomination? 

#SmashGP #GPPieFaceChallenge #Celtics @Celtics #BleedGreen https://t.co/Dk5vjkRaoZ",1554452944279539714,RickAutiello,23282865
"@CollectionRbt It's a deep cut, but Leif Eriksson apparently built a house in Cambridge and theres a statue of him there. I'm assuming thats the only thing that could connect the two",1554452463121489925,RickAutiello,23282865
"@21khowe @CardPurchaser When I do it, I'm valuing the cash less, so its a markdown on cash not necessarily a mark up on TV",1554219181662523395,RickAutiello,23282865
"@WhoCheeDaddy27 its the fries bro, they kill you by giving you 6 lbs of fries",1554210741246377997,RickAutiello,23282865
"@IamTheLangston bro when I was an office PA I parked on St Charles, saw the meter maid, told them i'd be back in 30 seconds or less, I come out, ticket on the dash. They are heartless",1554162757695668224,RickAutiello,23282865
"@KnellerWill I still got them 3rd, 6 games for the browns without a real QB is probably an automatic 0-6 and then an adjustment period for Watson so I think best case for them this season is 9-8",1554092722193047552,RickAutiello,23282865
"No, but they’re up there https://t.co/blUV6cOCPG",1554090472796262403,RickAutiello,23282865
We are less than one Deshaun Watson suspension away from football https://t.co/9cdy3wpUYx,1554089878643695617,RickAutiello,23282865
"Wait wait wait, so Watson get a a say in his punishment for sexually assaulting women but Tom Brady went to Supreme Court over deflating footballs which was proven to be untrue and also inconsequential to the outcome of the game? 

Got it https://t.co/1bKSXnvlCI",1554056342746419200,RickAutiello,23282865
Prime Shaq and Prime Dwight we’re both better than Penny https://t.co/9dIc9Mr4K3,1553909331338432513,RickAutiello,23282865
This is the most disrespectful tweet about Bill Russell I’ve ever seen https://t.co/R9DUgk48G8,1553899530596253698,RickAutiello,23282865
@ricanking6 Herb Jones??,1553898509019107334,RickAutiello,23282865
"@CollectionRbt Not a pick up but definitely my flip of the week, picked this up for $35 sold for $103 https://t.co/54q5Rraifk",1553867520037326849,RickAutiello,23282865
"@RyansCardssLLC And personally, I think he’s the worst of that class, but we’ll see",1553795624100892674,RickAutiello,23282865
RIP to an absolute legend of the game and humanity. Hope you and Red are lighting up some cigars right now #RIPBillRussell https://t.co/Gd7kl6gC5U,1553794912193323008,RickAutiello,23282865
If Putin pulls this trade off I know some front offices that should be calling https://t.co/CHFs3lRFhS,1553734967288631298,RickAutiello,23282865
@P2WFantasy How many people in the league?,1553734512865157122,RickAutiello,23282865
@CardPurchaser I didn’t go and I really wish I did. Will definitely go next year,1553558733665583104,RickAutiello,23282865
Mitchell easy https://t.co/oPZr0fUNGc,1553392440375185410,RickAutiello,23282865
"@AdamMcCreary @MasonGinsberg Critics need a reason to get a paycheck and you can’t get that by agreeing with the masses. Fun isn’t favorable for them. That’s why the greatest film of our lifetime, The Fast and the Furious, has subpar reviews",1553137013020303361,RickAutiello,23282865
1999-2000ish https://t.co/83ZVrtwL5V,1553096585264992256,RickAutiello,23282865
Chris Broussard is also a habitual moron https://t.co/kLPic8HL8M,1552737730941124608,RickAutiello,23282865
@MYSTIC7 only 12 years too late,1552735805550067715,RickAutiello,23282865
@ChuckLeno1 @NBA_University LeBron was a superstar at 13 years old he's always had a massive ego and while I love to root against him on the court he's a great dude off of it. You obviously don't remember him coming into the league at all,1552630703447236608,RickAutiello,23282865
"Zach Wilson Playbook Booklet RPA /199 

$154 Shipped 

@Hobby_Connect @sports_sell https://t.co/n0XSvw0d9A",1552439972271390720,RickAutiello,23282865
Joe Biden about to get fleeced worse than the Pacers trading Brogdon for Daniel Theis,1552376497939398656,RickAutiello,23282865
I genuinely wish there were a pod like this but for the Celtics. These 2 are fantastic at getting you excited for the team/season https://t.co/uJKhjAHM9e,1552298432177606657,RickAutiello,23282865
@LaneSwish @sports_sell @invinciblecards @HiveRetweets @HiveCards @MDRANSOM1 Take for $20?,1552291008880287744,RickAutiello,23282865
"@ricanking6 Got 3, thanks man!",1551908708501917700,RickAutiello,23282865
@TetbetC @Hobby_Connect @sports_sell Did you make those dividers or buy them??,1551893453541462018,RickAutiello,23282865
@CardPurchaser Currently? A disaster,1551752450885009410,RickAutiello,23282865
@SharrodWilliam1 I want my guys to run it back. Won’t feel the same if we dump Jaylen for ring chaser KD. He should honor the contract he signed at least for another season or shouldn’t have signed a 5 year deal,1551728452126097408,RickAutiello,23282865
"Unreal that it's really happening, for real. https://t.co/LpZtYUq7u7",1551594181243584513,RickAutiello,23282865
@FrankJsBoxes Take 2,1551583969250009089,RickAutiello,23282865
"@CardPurchaser Got some pretty sweet stuff listed currently! 

https://t.co/Zt9HzsS6IM",1551582049416495107,RickAutiello,23282865
@TheEpic_Salad Deleted tweet 🤔,1551581765009022979,RickAutiello,23282865
Fake fan https://t.co/P41Dcs8JG8,1551579786694254593,RickAutiello,23282865
@CollectionRbt They should come to the buyer first before just rejecting the transaction,1551568452762193927,RickAutiello,23282865
