full_text,tweet_id,screen_name,user_ID
"@WWEonFOX @WWERomanReigns @HeymanHustle @BeckyLynchWWE 1000% Becky, Roman is kinda boring and a part timer these days",1554580658508517376,Tombstone_Josh,331664319
"Grunge a palooza recap plus top 5 TV show theme songs I think rock. #music #podcast #tuesdayvibe #NowPlaying️ 

https://t.co/3mc3HJy1oW",1554484524981141505,Tombstone_Josh,331664319
RT and follow @OriginalFunko for the chance to WIN the San Diego Comic Con exclusive Teenage Mutant Ninja Turtles: Leonardo as Mighty Morphin Power Ranger POP! #Funko #FunkoPOP #Giveaway #SDCC @TMNT https://t.co/k29I56n2Zr,1554301372585185281,Tombstone_Josh,331664319
"Join me for a fun discussion about TV show theme songs! I give my top 5, Tell me yours. Also talk about my awesome weekend. Come hang out
#music #podcast #Mondayvibes

https://t.co/3mc3HJy1oW",1554187747396648962,Tombstone_Josh,331664319
"@josephperson So he's a full grown dog now? Sorry the Terrible joke was there, I'll see myself out",1554154879920340992,Tombstone_Josh,331664319
"🚨 NEW EPISODE 🚨
Talking tv show theme songs I think are awesome and more.  Check it out, tell me your favorites. #music #tvtime
#mondaythoughts #podcast
#spotifypodcasts

https://t.co/XqIzLORrOt",1554103314958192648,Tombstone_Josh,331664319
"Tried the #lilnitrochallenge, did it live up to the hype? Check it out, enjoy my misery 😂 #YouTube
#video 
https://t.co/jfzKuOiGAS https://t.co/UyEzddP2QF",1554084410013671424,Tombstone_Josh,331664319
"Yikes,  I tried the #lilnitrochallenge does it live up to it's name? Check it out. #YouTube #Video #sundayvibes
#Reaction @thetoeofsatan1

https://t.co/jfzKuOiGAS https://t.co/HL1poCrAMw",1553827333861154819,Tombstone_Josh,331664319
"@kingdomnbeyond What is it streaming on? I'll check it out, sounds cool",1553019712241602560,Tombstone_Josh,331664319
@kingdomnbeyond Tell me more please,1552894504646184961,Tombstone_Josh,331664319
Great episode as always! https://t.co/egoYvPDvQ9,1552302422818684929,Tombstone_Josh,331664319
@HeyHeyItsConrad   has @RealKurtAngle ever given his thoughts on the Cena Reigns promo he had a front row seat for?,1552048945118969857,Tombstone_Josh,331664319
@HorrorNightsORL A vloggers scare zone? That is truly terrifying,1550811667126165504,Tombstone_Josh,331664319
"🚨New episode alert 🚨

Joined by @Review_It_Rob for the next entry into the ""Movies that Rock"" series. This time we discuss Rock Star! #music #podcast #thursdayvibes #metal @markwahlberg #tbt #movies

https://t.co/CB5Px2qnpq",1550220167329857537,Tombstone_Josh,331664319
Love my team but this is funny. He's like the Kevin Nash of the NFL. #panthers #NFL #KevinNash @PatMcAfeeShow @ToneDigz https://t.co/eU088BwVYb,1550104622177591297,Tombstone_Josh,331664319
"🚨New episode alert 🚨

Joined by @Review_It_Rob for the next entry into the ""Movies that Rock"" series. This time we discuss Rock Star! #music #podcast #movies #metal @markwahlberg #RockStar

https://t.co/CB5Px2qnpq https://t.co/T24nM1Kbus",1549747455452930049,Tombstone_Josh,331664319
"Thought I'd give these HOT ONES 🔥 @Pringles a try! Ends messy 😂😂
#challenge #pringles #hotones 

https://t.co/2AeEuQgKyG https://t.co/cE0Wxp5tnh",1549415993386180610,Tombstone_Josh,331664319
@HorrificP @Wonderful_Radio @Review_It_Rob @hhnvault @HHNADDICT @HHNManics @Freaks_HHN Love both but I prefer Universal a tad but more.,1549197945144311809,Tombstone_Josh,331664319
"Thought I'd give these @hotonesgameshow @firstwefeast flavored @Pringles a try! Ends messy 😂😂
#challenge #pringles #hotones 

https://t.co/2AeEuQgKyG https://t.co/8X1TLmz4Jy",1549156892651540480,Tombstone_Josh,331664319
"🚨New episode 🚨

Joined by @Review_It_Rob for the next entry into the ""Movies that Rock"" series. This time we discuss Rock Star! #music #podcast #mondaythoughts #metal #spotify

Audio: https://t.co/TP2MH0suKe

Video version: https://t.co/ACMwadnncV https://t.co/ygjPaK2hxm",1549124093043216384,Tombstone_Josh,331664319
@ScottHRadio @Review_It_Rob Nothing wrong with that!,1549025802859200512,Tombstone_Josh,331664319
"🚨New episode alert 🚨

Joined by @Review_It_Rob for the next entry into the ""Movies that Rock"" series. This time we discuss Rock Star! #music #podcast #mondaythoughts #metal 

https://t.co/CB5Px2qnpq https://t.co/m6QSFj9ZLS",1549020186266804224,Tombstone_Josh,331664319
"#ICYMI
Got a lot of good feedback on this episode! Jump on board and let me know what #Metallica songs are your favorite! #music #podcast #metal #NowPlaying 🤘🤘🤘🤘🤘🤘

https://t.co/4QwoKieQnb https://t.co/u799WjwwYS",1548351028302528517,Tombstone_Josh,331664319
"@missangiej_ 100%, every needle drop was perfect. Especially that November rain!",1548147177704198154,Tombstone_Josh,331664319
Nice! https://t.co/HW1rk63CXG,1547927068351930370,Tombstone_Josh,331664319
"@marcbernardin  some ""light"" reading in my near future. Have you read or are you aware of this series? If so, thoughts?, #TMNT https://t.co/Qefa8a8jpe",1547568164505919488,Tombstone_Josh,331664319
"On the show this week Top 10 #Metallica songs! Plus news &amp; a movie recap. #music #thursdayvibes #ThorLoveAndThunder #podcast

https://t.co/1BvRFcaLEv

https://t.co/4QwoKieQnb https://t.co/1IGhLLr8pE",1547566324452274177,Tombstone_Josh,331664319
"Aubrey Plaza appreciation post, From the movie Childs play! https://t.co/kgiViItwIe",1547239129792102401,Tombstone_Josh,331664319
"On the show this week Top 10 #Metallica songs! Plus news &amp; a movie recap. #music #ThorLoveAndThunder #podcast #YouTuber

https://t.co/1BvRFbTaMX

https://t.co/4QwoKiwrLL https://t.co/8Fqy5hjQCI",1547234124125143040,Tombstone_Josh,331664319
"🚨New Episode alert!🚨

On this week's show I cover some news I found cool &amp; then give my Top 10 #Metallica songs! Join me! 

#music #podcast #youtube #Now
#StrangerThings #MasterOfPuppets #metalfamily

Audio: https://t.co/4QwoKiwrLL

Video:
https://t.co/1BvRFbTaMX",1546930152092884992,Tombstone_Josh,331664319
@JordanGhastly Oh and the movie itself is just super cool.,1546220331328733186,Tombstone_Josh,331664319
@JordanGhastly Keep eyes peeled for that tmnt reference towards the end!,1546220179641831425,Tombstone_Josh,331664319
@AestheticPuppet Oh cool I have not seen these. Are they crunchy? Do they dissolve quick?,1546150656708329472,Tombstone_Josh,331664319
@gunsnroses is ALL over #ThorLoveAndThunder which makes sense because the movie totally rocks!! 🤘🤘 https://t.co/lDW935eGuq,1545251621315158019,Tombstone_Josh,331664319
RT https://t.co/hdoihAzCfl,1545190011909378050,Tombstone_Josh,331664319
