full_text,tweet_id,screen_name,user_ID
Grants to Connecticut Nonprofits in Eligible Regions to Benefit Local Residents-  Due: 10/31/2022 https://t.co/6lVO79oEaK,1554418687469404160,GrantsCT,230869128
"Grants to Connecticut Nonprofits, Agencies, and Faith-Based Entities in Eligible Areas for Prog- Due: 10/31/2022 https://t.co/D6lsYTmYxJ",1554417524057559041,GrantsCT,230869128
Grants to USA and Israel Scientists for Collaborative Research in Cognitive and Behavioral Sci- Due: 08/13/2022 https://t.co/xKEK4fjD1N,1554416631559888899,GrantsCT,230869128
"In-Kind Software and Services Donations to USA, Canada, and International K-12 Schools and IHE- Due: 08/12/2022 https://t.co/9hPSh1GEGw",1554408216720818177,GrantsCT,230869128
"In-Kind Grants of Software and Services to USA, Canada, and International K-12 Schools and IHE- Due: 08/12/2022 https://t.co/iJJUY7RHvs",1554407873081384961,GrantsCT,230869128
Grants to USA Nonprofits for Programs and Projects to Enhance Health through Nutrition-  Due: 05/31/2023 https://t.co/Pw5fYmnKH0,1554407589718417408,GrantsCT,230869128
"In-Kind Support to USA, Canada, and International K-12 Schools and IHEs to Enhance Student Acc- Due: 08/12/2022 https://t.co/cqI9xu5RhF",1554407495715659777,GrantsCT,230869128
"In-Kind Support to USA, Canada, and International K-12 Schools and IHEs for Comprehensive IT S- Due: 08/12/2022 https://t.co/v4IsuE54kd",1554406463409364994,GrantsCT,230869128
"In-Kind Grants to USA, Canada, and International Schools and IHEs to Implement a Student Recru- Due: 08/12/2022 https://t.co/0nPJzYb89G",1554399200372301825,GrantsCT,230869128
"Cooperative Agreements to USA Nonprofits, For-Profits, IHEs, and Tribes to Develop Innovative - LOI: 08/16/2022 https://t.co/pKlxGh8Rkv",1554398367576477696,GrantsCT,230869128
"In-Kind Support to USA, Canada, and International K-12 Schools and IHEs to Address Cybersecuri- Due: 08/12/2022 https://t.co/nz8J26shpR",1554398040827518976,GrantsCT,230869128
"In-Kind Support to USA, Canada, and International IHEs and Schools to Streamline Student Servi- Due: 08/12/2022 https://t.co/fByH5tD59N",1554395160414457856,GrantsCT,230869128
Grants to USA Producers and Production Companies for Media Relating to Pacific Islanders-  Due: 08/15/2022 https://t.co/j4KWBs9LL8,1554392542807982080,GrantsCT,230869128
Grants to USA Nonprofits to Address Critical Needs in Eligible Communities-   https://t.co/S0xBmIbLt9,1554381643997233152,GrantsCT,230869128
Grants to USA Artists and Arts Sector Workers to Address Personal Emergencies or Crises-   https://t.co/Jf677dGOeo,1554380641676009472,GrantsCT,230869128
Grants to USA Musicians to Address Mental Health Concerns-   https://t.co/NEx6bNU0jB,1554380055937171457,GrantsCT,230869128
Grants to USA Scholars for Research Related to Air Quality and Respiratory Disease-  Due: 12/15/2022 https://t.co/2iM8IF8zEj,1554378455374069760,GrantsCT,230869128
Grants to USA Early-Career Researchers for Studies Related to Respiratory Disease-  Due: 12/15/2022 https://t.co/yf629Em4J1,1554365510229413888,GrantsCT,230869128
Grants to USA Researchers for Research Studies Related to Respiratory Disease-  Due: 12/15/2022 https://t.co/MuVRtsxcrp,1554364453143076864,GrantsCT,230869128
"Fellowships to USA, Canada, and International Doctoral and Postdoctoral Researchers for Holoca- Due: 12/30/2022 https://t.co/BtjZnBf7me",1554329898478616576,GrantsCT,230869128
Grants to Connecticut Nonprofits for Projects that Address the Mental Health of Children and Y- Due: 09/02/2022 https://t.co/bUS1XYz4fl,1554168362288177152,GrantsCT,230869128
Cooperative Agreements to USA State Associations and Tribes for Programs Benefiting Low-Income- Due: 08/29/2022 https://t.co/3rLaEyrRNa,1554162330539364352,GrantsCT,230869128
Grants and Technical Support to USA School Districts to Create Healthier School Food Programs-  Due: 09/30/2022 https://t.co/QFCCMAojNp,1554158639807602688,GrantsCT,230869128
"Grants to USA Partnerships of LEAs, the BIE, and Nonprofits to Plan and Operate Community Scho- LOI: 08/12/2022 https://t.co/mucq9ur4Gc",1554105163178287105,GrantsCT,230869128
"Grants to USA Charter Schools, SEAs, Nonprofits, and Agencies to Improve School Systems for Low- LOI: 08/08/2022 https://t.co/XZjNYCbaKe",1554101080258187264,GrantsCT,230869128
Grants and In-Kind Support to USA Opera Artist Teams to Foster Career and Artistic Development- LOI: 08/10/2022 https://t.co/nfYROrPu4n,1554082319186755584,GrantsCT,230869128
Opportunity for USA Black and Latino Entrepreneurs and CEOs to Participate in a Business Development Program-   https://t.co/8o8PX3hVs1,1554064693848952833,GrantsCT,230869128
Grants to USA Schools to Implement a Computer Science Program-   https://t.co/NG0pjMVnAA,1554064525745430528,GrantsCT,230869128
Opportunity for USA Black Business Owners to Participate in a Business Accelerator-   https://t.co/N4kUuX5SsU,1554059236933603333,GrantsCT,230869128
Grants to USA High Schools in Multiple States to Provide Athletic Programming for Students-   https://t.co/5E9FC1qV9J,1554055842353250305,GrantsCT,230869128
"Grants to USA, Canada, and International Nonprofits to Maintain and Repair Internet Connectivi- Due: 08/19/2022 https://t.co/qbRt9ZRfMZ",1554043172250066944,GrantsCT,230869128
"Grants to USA, Canada, and International Organizations for Events Addressing the Evolution and Use of the Int-  https://t.co/qs3chrCOG5",1554042310140334082,GrantsCT,230869128
Grants to USA Nonprofits in Multiple States for Community Benefit Programs for Local Residents-  Due: 10/07/2022 https://t.co/Bpv2EmJJul,1554041384524464128,GrantsCT,230869128
Grants and In-Kind Services to USA IHEs to Assist Students in the Development of Technological- Due: 10/05/2022 https://t.co/c1WYnmyodJ,1554034260335550464,GrantsCT,230869128
"Awards to New York, New Jersey, Connecticut, and Pennsylvania Women for Exceptional Contributi- Due: 08/12/2022 https://t.co/U5js4JVj4l",1554017905565630465,GrantsCT,230869128
"Grants to USA Nonprofits, For-Profits, and Tribal Agencies to Strengthen the Sheep Industry-  Due: 09/15/2022 https://t.co/378EklMtqt",1553999751120658432,GrantsCT,230869128
Fellowships to USA Ph.D. Students for Scholarly Research Related to Art History-  Due: 10/27/2022 https://t.co/ArY98cbfqh,1553996559288832001,GrantsCT,230869128
Grants to USA Nonprofit Institutions and Agencies for Professional Development of Library and - LOI: 09/21/2022 https://t.co/OzfOTtjf1Y,1553991834866782208,GrantsCT,230869128
"Grants to USA Public, Private, and Charter Schools to Implement a Science Program-   https://t.co/7BT9M5nTxL",1553982956485632001,GrantsCT,230869128
Fellowships to USA Science Journalists to Attend an Annual Conference for Scientists and Scien- Due: 08/30/2022 https://t.co/quqvx3hxv8,1553979756298772480,GrantsCT,230869128
Grants to USA State and Local Agencies to Acquire and Protect Historic Sites-  Due: 12/31/2022 https://t.co/CkYXwd86xM,1553979507744407554,GrantsCT,230869128
Grants to USA Nonprofits to Build Organizational Capacity and Support Activities that Benefit - Due: 09/16/2022 https://t.co/JFVrdJBocR,1553978989580091392,GrantsCT,230869128
