full_text,tweet_id,screen_name,user_ID
Show that #ATValue! https://t.co/ZwqAfG7qoz,1554608062626922497,mnhopper1s,560673586
"Yes, we even make our counselors go to CPR training… @tringo12 https://t.co/h7fNzwKhf4",1554515040065265665,mnhopper1s,560673586
"Training = withdrawing from your bank account

Rest/recovery = making deposits to your account

Find the right balance that allows you to maximize and use what you got",1554438965578633217,mnhopper1s,560673586
"@KMarshallATC @DeeFutureofAT Oh, ok. Ohio. Haha. I have seen that one and I’ve considered it a little bit.",1554294498334760960,mnhopper1s,560673586
@KMarshallATC @DeeFutureofAT I didn’t know Ohio State had a program?,1554292493163847682,mnhopper1s,560673586
"@EVHS_ATs @crhsAT @rank1sport I'm sure you just opened the forms for them to do last night too, right?",1554279225519120386,mnhopper1s,560673586
"@afrancATadvocat No ice cream for me, but maybe a Krispy Kreme donut before bed time. lol. I did get one thing done that I needed to do as I just recorded video talking about Weather Policies at BL.",1554276633653264387,mnhopper1s,560673586
@DeeFutureofAT I've seen a lot from the Idaho program lately on clinical skills and I think it's awesome! My concern would be spending 4 weeks in Idaho in the summer and how to logistically do that.,1554275848877916160,mnhopper1s,560673586
"@DeeFutureofAT Important to think about. Was having conversation last week about this with @DrKonin. FIU is for you if you're looking for leadership, but not if you're wanting to improve your clinical hands-on skillset. Did I say that right Dr Konin?",1554275649820434432,mnhopper1s,560673586
"@erica_filep Important to also remember though just because the state associations don't mandate them, doesn't mean schools aren't using them.",1554275074747912193,mnhopper1s,560673586
#arpx #arleg If only we could update our 30yr old practice act in Arkansas to allow ATs these job opportunities. Just think we might be able to attract more corporations into our state. https://t.co/aPgu5Zorg8,1554265852396113921,mnhopper1s,560673586
@DrJimBerryATC It falls off my shoulder too much. This will keep it handy when I need it and keep my hands free when I don’t! Lol,1554262552728805376,mnhopper1s,560673586
@DrJamesBorchers Thanks for the support!,1554261425073410050,mnhopper1s,560673586
August is a time to remember the efforts of Athletic Trainers as they begin their mission to make certain athletes are physically and mentally safe.  Support Athletic Trainers - they are ready to serve regardless of the circumstances.  To ATs everywhere we appreciate you!,1554261340876840960,mnhopper1s,560673586
