full_text,tweet_id,screen_name,user_ID
Don Jr was questioned by New York AG in Trump Org investigation — and Ivanka is next: report https://t.co/vIcFFjc58G,1554590945475080193,ClaudineR66,128713577
"School district records also showed that he had distributed to students debunked election fraud claims, as well as COVID-19 conspiracy theories, including that the health crisis was manufactured by the Democratic Party.""",1554589292239826946,ClaudineR66,128713577
Taff has taken a job teaching history and coaching football at the West Iron Public Schools in the Upper Peninsula of Michigan.👇,1554589288028721152,ClaudineR66,128713577
Insurrectionist teacher who told his students debunked election lies praised by new school district: report https://t.co/Ja3tdPt5Yw,1554589283343683585,ClaudineR66,128713577
"Poetic justice that DoJ is suing Idaho over abortion bans for life of the mother using a republican law called EMTALA, which requires hospitals receiving Medicare funding to provide emergency medical treatment. #Justice",1554567510334181377,ClaudineR66,128713577
"Plopping down between left and right and generating copy from there is not an editorial act at all. It's refuge-seeking, rather than truth-seeking behavior. The goal is to elude known criticisms, not generate insight. It's a big game of, ""Now I know what you're gonna say..."" 2/3",1554555026776866816,ClaudineR66,128713577
"""You look at what the Right is saying and what the Left is saying, and you put yourself in the middle."" 

That's @RottenInDenmark talking. https://t.co/G3RDtrBHIu For years I have asked myself similar questions about this form. How can something so braindead continue? 1/3 https://t.co/tK413bri4h",1554554915552235521,ClaudineR66,128713577
"Throughout this time, the six leftists at Yale and Harvard have failed to garner much power.",1554554521795235840,ClaudineR66,128713577
"The main stream media’s obsession with “leftists on campus!” and the threat they pose to Western Civilization seems frightening because it is so intense, unrelenting, and unhinged. But one reason not to fear is that the same tropes have been deployed for decades.",1554554469731299329,ClaudineR66,128713577
"The world’s tallest tree, a 380-foot-tall coast redwood known as Hyperion, has been declared off-limits because visitors have damaged the tree and the forest surrounding it. https://t.co/vYdDn43rJD",1554554300839342082,ClaudineR66,128713577
Federal judge upholds House Republicans’ fines for dodging metal detectors https://t.co/nzQbD0lnRu,1554551024915861504,ClaudineR66,128713577
The Biden administration on Tuesday sued Idaho over a strict state abortion law set to take effect this month that the Justice Dept said would inhibit emergency room doctors from performing abortions that are necessary to stabilize the health of women facing medical emergencies.,1554550590277005312,ClaudineR66,128713577
Justice Dept. Sues Idaho Over Its Abortion Restrictions https://t.co/QS6MUIYfaM,1554550582685212674,ClaudineR66,128713577
Navy Veteran @Team_Harbaugh says “cowardice” doesn’t begin to describe the decision by Ted Cruz and other Republicans to block critical healthcare for veterans suffering from toxic exposure. #HelpBurnPitVets https://t.co/aUKPJIFHDo,1554549578375917573,ClaudineR66,128713577
Who inspires you to be your best self?,1554549101936578560,ClaudineR66,128713577
"BREAKING: If the inflation Reduction Act passes, 55 of the Fortune 500 companies who paid no federal income taxes in 2020 will be FORCED TO PAY TAXES. 

This must pass.",1554548873657389056,ClaudineR66,128713577
"Under the proposal, the board would have the authority to remove a sheriff for serious misconduct, including “flagrant or repeated neglect of duties, misappropriation of funds, willful falsification of documents or obstructing an investigation.”

https://t.co/a2KBInY8lb",1554537002183245824,ClaudineR66,128713577
"Breaking: Los Angeles County voters will decide in November whether to give the Board of Supervisors the power to remove an elected sheriff from office.

 https://t.co/a2KBInY8lb",1554536735857467392,ClaudineR66,128713577
How Public Real Estate Investment Trusts Extract Wealth from Nursing Homes and Hospitals https://t.co/BFegilcsz4,1554533907550220288,ClaudineR66,128713577
Kerri Lake says her election was stolen BEFORE the election. Tina is running for congress in New York. This was after Trump lost. The insurrection has been going on for years pay attention https://t.co/J3ZSQK69H4,1554532653767872512,ClaudineR66,128713577
"Yeah, Trump wanted to make Hegseth the head of the VA. So, they were looking at completely taking over that Department too. How many of his “cronies” found their way in there though?
https://t.co/RNznzR1R9Y https://t.co/EloFU7Zhde",1554532541255667713,ClaudineR66,128713577
"I can't help but think of this group when I see the discussions about the #PACTAct 
The playbook is to strip federal benefits from veterans &amp; instead making it privatized. In part b/c the military exemplifies the prospect of a type of single-payer healthcare thru TRICARE. https://t.co/uyPYrX4piM",1554532425740328960,ClaudineR66,128713577
"“They believe a tiny minority of living Jews will, in the End Times, convert to Christianity and the rest will be damned to hell for their disbelief. They are, on those grounds, no friends of Jews.” 2/",1554531929373831169,ClaudineR66,128713577
"Yes, the Christian Right supports Israel. They see the establishment of the modern State of Israel as fulfillment of prophecies they believe to be necessary to the Second Coming.” 1/  https://t.co/cexKw4LIIt",1554531864668385280,ClaudineR66,128713577
"Tom Fitton, the Judicial Crisis Network —&gt; #CouncilforNationalPolicy. https://t.co/tu8aeG3w3N",1554530582037614592,ClaudineR66,128713577
"""Gilbert Gil lay dead in a jail cell for 15 hours after his second arrest in February, and daughter Jennifer Schmidt said the sheriff's department still hasn't provided any details about his cause of death and the medical examiner hasn't issued a report or surveillance video """,1554520182348869633,ClaudineR66,128713577
"""A California man with serious health problems died in a San Diego jail after his second arrest in three days for being intoxicated, but his daughter said he had diabetes and dementia.""👇",1554520179333140481,ClaudineR66,128713577
Diabetic man with dementia dies in jail after arrest for intoxication -- but no drugs or alcohol found in his system https://t.co/BElGowSUfY,1554520175474401280,ClaudineR66,128713577
"On one hand, Democratic presidents have reduced the uninsured rate to the lowest level in history, and brought the economy back from the brink of two depressions.

On the other hand, GOP presidents drove the economy off cliffs &amp; tried (but failed!) to kick millions off coverage. https://t.co/92rN6qRsNV",1554519614582796289,ClaudineR66,128713577
"PA Supreme Court Held, 5–2, that no-excuse voting by mail is consistent with Pa Constitution, reversing Commonwealth Court decision to contrary. Seems like correct reading of the Constitution. https://t.co/6RSK29DvHl",1554519547599654912,ClaudineR66,128713577
"It’s the GOP who want to “sunset” Medicare &amp; Social Security.  

https://t.co/iPNYYokEgc https://t.co/NmSCJf97uo",1554514905713086466,ClaudineR66,128713577
"Intercessors with Doug Mastriano 
https://t.co/zioQttcYwW",1554514546714296321,ClaudineR66,128713577
"Intercessors at the Capitol @January6thCmte
https://t.co/QBHI6SmEmy",1554514504112689153,ClaudineR66,128713577
"Additional details on IFA
https://t.co/wuTv6MuQmZ",1554514465525182465,ClaudineR66,128713577
"I've been trying to pull attention to Intercessors for America for a while now. 
https://t.co/YJVIuqz4Y9",1554514320536453120,ClaudineR66,128713577
"27 July 2022
CEO of IFA, Dave Kubal, recently appeared on Flash Point sharing the story behind the creation of State Prayer Groups. https://t.co/xE9orkclXD",1554514237472460801,ClaudineR66,128713577
"Long overdue. We need to address Intercessors for America (IFA)

National Faith Advisory Board Call today w/Ted Cruz: his firsthand take on challenges we face in our nation &amp; culture -- incl efforts to strip religious freedoms, border crisis &amp; attempts to influence our children. https://t.co/PzkjATkJq3",1554514222725271552,ClaudineR66,128713577
"Steven L. Cibotti, 56, was charged with a hate crime over the incident, where he was eating at a restaurant in June of 2020 alongside a family that had just attended a BLM march. The family of five included three children aged seven, five and two who were wearing BLM T-shirts.",1554513699137736704,ClaudineR66,128713577
Man who threatened to shoot family over Black Lives Matter shirts slapped with 60-day jail sentence https://t.co/T1iplgHTPY,1554513696625348609,ClaudineR66,128713577
