full_text,tweet_id,screen_name,user_ID
"$TTEK's 10-day Moving Average crossed above its 50-day Moving Average on July 5, 2022. View odds for this and other indicators: https://t.co/udEibajbsu #TetraTech #stockmarket #stock https://t.co/reQ59GCpl2",1554610323851599873,Tickeron,374729426
"$ATEN reports Earnings today. $ATEN's price moved above its 50-day Moving Average on July 27, 2022. View odds for this and other indicators: https://t.co/IaiViHSiQF #A10Networks https://t.co/P4S8kqc7Es",1554610131945394176,Tickeron,374729426
$CZR enters bearish trend #CaesarsEntertainment #stockmarket #stock https://t.co/w5cPpH3zdU,1554609943990243329,Tickeron,374729426
"$TAOP in -5.26% Downtrend, sliding for three consecutive days on July 28, 2022. View odds for this and other indicators: https://t.co/hZiZFGaVBm #Taoping #stockmarket #stock https://t.co/izgCD34GZ0",1554609770887143424,Tickeron,374729426
"$APRN was this quarter's top loser, falling -26.46% #BlueApronHoldings https://t.co/UI5bAGNnKb",1554609587092762626,Tickeron,374729426
"$CRON was the market's top gainer this month, soaring +11.19% #CronosGroup #stockmarket #stock https://t.co/tqcK1ItkHW",1554609241972809728,Tickeron,374729426
$MPLX reports Earnings today. $MPLX's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/4L49F2haHf #Mplx https://t.co/neQUyzIBzi,1554609068165046272,Tickeron,374729426
$CCXI enters bullish trend #ChemoCentryx #stockmarket #stock https://t.co/7LvYF896pl,1554608882567155712,Tickeron,374729426
Good move or bad move? $MTC Aroon Indicator entered a Downtrend. #MMTec #stockmarket #stock https://t.co/gbFvIQI9Ou https://t.co/ILIRfICTnx,1554608709459795969,Tickeron,374729426
"$RCON enters a Downtrend as Momentum Indicator dropped below the 0 level on August 1, 2022. View odds for this and other indicators: https://t.co/s6Q0HQhO8G #ReconTechnology https://t.co/Z3HymhmkAB",1554608351517896704,Tickeron,374729426
$BAH's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/XPIoxy1oq6 #BoozAllenHamiltonHolding #stockmarket #stock https://t.co/pGFciZkVq1,1554608164070273025,Tickeron,374729426
$LXRX reports Earnings today. $LXRX's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://t.co/w9gHEtK7wA #LexiconPharmaceuticals #stockmarket #stock https://t.co/j2JthwmjBX,1554607979999047681,Tickeron,374729426
$LOV's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/GiAe52NaWZ #SparkNetworksSE https://t.co/v2ZKZyrPqF,1554607795940368384,Tickeron,374729426
"$ALTG's 10-day Moving Average moved above its 50-day Moving Average on July 22, 2022. View odds for this and other indicators: https://t.co/dazgvN4eWt #AltaEquipmentGroup #stockmarket #stock https://t.co/vj1RcanMdO",1554607608828350464,Tickeron,374729426
