full_text,tweet_id,screen_name,user_ID
remember when mariah carey: https://t.co/w8YHvVnHlv,1554592783171604480,jwoah5,114918170
Not Beyonce quietly removing Kelis interpolation on energy and moving on with her day. https://t.co/Lv4iuqHEUI,1554589108630011905,jwoah5,114918170
Restaurants that post their menu on their website 🥹🫶🏾,1554588889351827456,jwoah5,114918170
Sooo it was basically done…I just… that’s insane &amp; quite shitty to everyone who worked hard on it. Truly a bummer. https://t.co/LQwzetNFHn,1554588869852418049,jwoah5,114918170
I have never…this is insane to me https://t.co/sB22HVTZmn,1554588039166406656,jwoah5,114918170
This is CRAZY https://t.co/P3Fe0DzmE0,1554587911969857537,jwoah5,114918170
Y’all gotta relax 😭😭😭😭😭 https://t.co/uX028CGkTy,1554470547832340482,jwoah5,114918170
"Charmed, Scandal, Criminal Minds, or Parks &amp; Rec. https://t.co/CB8DYcr2P0",1554470218105507843,jwoah5,114918170
LeToya and Latavia when the Say my Name video dropped  https://t.co/tXfGxS0D4W,1554332045123338240,jwoah5,114918170
Seabiscuit got loose &amp; almost killed the lil jit 😭😭😭😭😭😭 https://t.co/W6wyx244xF,1554331979520258048,jwoah5,114918170
☠️ https://t.co/jJHWKBHAcC,1554331676746010624,jwoah5,114918170
jordan peele's movies                                    jordan peele https://t.co/rek3VPjrKO,1554331556767879168,jwoah5,114918170
I hollered so loudly https://t.co/PwmBOwsv98,1554330648403357696,jwoah5,114918170
"i be like ""damn i got a lot to do today"" then lay down",1554317360101670912,jwoah5,114918170
When i realized Alucard is just Dracula backwards 🗿 https://t.co/aqBeuE4gTC,1554315963033473024,jwoah5,114918170
She thought things were going so well 😩😭 https://t.co/PcJNtFw7BS,1554315932004012032,jwoah5,114918170
QB’s after getting hit for 32 weeks straight https://t.co/lSmIj8vFMC https://t.co/PX2bSl2gQE,1554315656668950529,jwoah5,114918170
https://t.co/u0uSLnvlO7,1554315363176722438,jwoah5,114918170
Lost her brother and now she think she Wanda ohhh I get the vision! https://t.co/rlmg5IAZ1L,1554314586307719169,jwoah5,114918170
MOVE OUT DA WEY. How many times imma say it????,1554314542129131520,jwoah5,114918170
white actors get one (1) breakout role and are immediately set for life https://t.co/PyUJE0dE7d,1554312547599167489,jwoah5,114918170
