full_text,tweet_id,screen_name,user_ID
I’m not beautiful. I’m not a catch.,1554608302910210048,sebtalksalot,56281092
"so I was reading Assata Shakur and one of her main points was about how arrogance and the pride of “leaders” can actually ruin social change, because how can you build community if you spend most of your time talking down to the very community you want to organize with?",1554525505184997376,sebtalksalot,56281092
“Sisters Are Doin' It for Themselves” should be our National Anthem.,1554309194530037760,sebtalksalot,56281092
"it's officially salt air &amp; the rust on your door month, so let's talk about how 'august' by taylor swift captures that nostalgia &amp; settling for the bare minimum not 'cause you deserve it, but you think it's your only option &amp; it's better than not being treated in any way at all.",1554179685105516545,sebtalksalot,56281092
@7CUMRINGS @thebussygoblin I thought that was Miz Cracker at first.,1554176066738085889,sebtalksalot,56281092
Ohhh they must be FUMINGGG https://t.co/SMcUNzP9J8,1553954320126775297,sebtalksalot,56281092
@vhscleaner Me when I’m searching for porn,1553949564272525314,sebtalksalot,56281092
@LINGUA_IGNOTA_ We’ve had the drain guys waiting for 2 weeks for the city guys to come out and turn off a valve outside so the plumber guys can come in.,1553818193289809920,sebtalksalot,56281092
this how cops be arresting white dudes after they shoot everyone in whole foods https://t.co/r6VQ8lNKHF,1553811766756253696,sebtalksalot,56281092
Anyone care to have their shit fucked up? Because this is happening. 🏴‍☠️💔🦄 #OurFlagMeansDeath #justiceforluciusrip https://t.co/wNYOOx6GzP,1553800238363721729,sebtalksalot,56281092
"You know that “I have to have sex or I will explode” feeling? I feel that at least once a day.

Is it loneliness? Depression? The psychological impact of trauma festering in my body due to the inevitable destruction of this world?

Who cares. I am just a hole. 🕳",1553784897009065986,sebtalksalot,56281092
@vleighc https://t.co/uOFsAlcKN3,1553779758168686592,sebtalksalot,56281092
"A couple of 18 year olds just told me they don’t like English muffins “because of the seed things on top that flake off.”

I said, “you mean the flakes from the bread being toasted?”

They still think they’re gross. I hate them.",1553768667921321984,sebtalksalot,56281092
I love the internet. https://t.co/HD0Cl42x3l,1553765540748857344,sebtalksalot,56281092
Gumby and his band perform “Trans Day of Revenge” by G.L.O.S.S. https://t.co/g1C1YlVUgm,1553761024146165760,sebtalksalot,56281092
"Fascists attacking drag bars, meanwhile Applebee's has specific signage welcoming child brides... https://t.co/oRq9TjXQNf",1553760236632039424,sebtalksalot,56281092
"Stevie Wonder is the most important recording artist in American history. His compositions span every genre, he soundtracks our complex history &amp; our future with unmatched musicality &amp; skill. 
He, quite literally, does it all.",1553760093857931264,sebtalksalot,56281092
"It’s so funny to hear uproar of the “gay agenda.”

You know what’s on my agenda daily? Not be murdered by a straight white man. 

That’s about it.",1553759386849333248,sebtalksalot,56281092
https://t.co/T3ZXTf0E98,1553515234719141889,sebtalksalot,56281092
"Monkey pox clinics be like: 

okay now you have to perform a sickening spoken word lipsync of this video right here: https://t.co/bnXgpnQIjv",1553514872352161795,sebtalksalot,56281092
I need to stop taking nuts from nut bags.,1553511400957693952,sebtalksalot,56281092
Monkeypox and covid this summer https://t.co/C7VeNxoraD,1553504943247708161,sebtalksalot,56281092
I love everyone but I don’t like any of you.,1553478372629544962,sebtalksalot,56281092
This run right here? For the gays and girls. https://t.co/S5SVENeNae,1553447663214833664,sebtalksalot,56281092
why do we call it scissoring and not a lip sync,1553447249471946752,sebtalksalot,56281092
