full_text,tweet_id,screen_name,user_ID
@joco0614 He will love that!,1554597822900719618,cmillsapspears,259316469
"As Star Trek‘s Lieutenant Uhura, Nichelle Nichols (RIP) Starred in ""TV’s First Interracial Kiss"" in 1968 

https://t.co/R70ko8A4PD via @openculture https://t.co/hTWBHVglNJ",1554589120780967939,cmillsapspears,259316469
"""hot girl summer"" I say as I escape from the secret room on the third floor to set fire to thornfield hall",1554588175389048843,cmillsapspears,259316469
😂👻🕸🦇🎃 https://t.co/5spk59SWsr,1554586375248388101,cmillsapspears,259316469
"Today, we're celebrating writer and activist James Baldwin, who will be featured in our upcoming exhibit Dark Testament.

#HappyBirthday #AmericanVoices #JamesBaldwin #AWMDarkTestament https://t.co/lec78VRnrx",1554585962310733831,cmillsapspears,259316469
"The Aug 1 deadline for proposals for #FSNNA22 has been extended to Friday, August 8. For details and submission information, see our CFP here: https://t.co/Igk34QCqPr https://t.co/USmbPbEsYX",1554585689332793344,cmillsapspears,259316469
"Dearest Catherine, beware how you give your heart.

Northanger Abbey, Jane Austen",1554580397178093569,cmillsapspears,259316469
I saw this rink when I was on a tour a few days ago. It is heartwarming to see hockey bringing folks together! 🏒 Hockey is for all and I will be forever grateful for what it did for my kid. https://t.co/izzyDi7J4z,1554575384364163078,cmillsapspears,259316469
"@DrMonicaMalta This is my horse, Raylan. 🐎 He’s a cutie pie.",1554573787357667328,cmillsapspears,259316469
CCCC invites proposals to host a summer conference between May and August 2023. Proposals for virtual conferences or for conferences that include a virtual participation option to accompany an in-person meeting are encouraged. https://t.co/ebykOelxza https://t.co/i9g3ixjadN,1554545381312274432,cmillsapspears,259316469
"STAR TREK tricorder sketch by designer Wah Chang, born on this day in 1917. https://t.co/t4tL9XfXOY",1554537475682484228,cmillsapspears,259316469
Someone is happy I am home. 💖🐎 https://t.co/ZwzV1Dbm4C,1554508605730201605,cmillsapspears,259316469
@rotardawn Hugs. ❤️,1554475540987396102,cmillsapspears,259316469
"If your poem isn't ready, don't send it. You are not on the journal's time. You are on the poem's time.",1554417518223282177,cmillsapspears,259316469
