full_text,tweet_id,screen_name,user_ID
@SongYouFound whats this say ahaha,1554578231252193282,shipsandshows,756450977360863232
"#Barchie is endgame!
https://t.co/qjAYRyDwnm",1554546055202582528,shipsandshows,756450977360863232
#BARCHIE it all works out in the end https://t.co/kuqHBiYGAw,1554545895131254787,shipsandshows,756450977360863232
@bettsandrews9 it's gonna be the first half of season 7 probably. #Riverdale,1554544112057057283,shipsandshows,756450977360863232
Yeah I definitely think A is connected to or is Angela. #PLLOriginalSin,1554214632537169920,shipsandshows,756450977360863232
"""I didn't like you karen."" LMFAO. #PLLOriginalSin",1554214471257784322,shipsandshows,756450977360863232
Faran and Corey give off Emily and Pam vibes. #PLLOriginalSin,1554213684607598592,shipsandshows,756450977360863232
"Marjorie is pathetic I'm sorry, who let's their daughter take the wrap for them? #PLLOriginalSin",1554212596244439044,shipsandshows,756450977360863232
"If that is Kelly I feel bad for her, both of her parents are horrible. I don't think it is though, that's definitely Karen. #PLLOriginalSin",1554211427841368066,shipsandshows,756450977360863232
ew this guy is like my age and he's manipulating tabby into having dinner with him. major ezra vibes. #PLLOriginalSin,1554209818591870981,shipsandshows,756450977360863232
"Archie mooching off of Veronica one last time, “for old times sake” 😭https://t.co/zwhSCDasUR",1554209429511458816,shipsandshows,756450977360863232
I wonder if I'm gonna dislike Imogen like I did aria #PLLOriginalSin https://t.co/3I60drsk2P,1554206155999674375,shipsandshows,756450977360863232
What if Angela is A? She faked her death. #PLLOriginalSin,1554203637970255878,shipsandshows,756450977360863232
"Davie - Imogen's mom
Sydney - Tabby's mom
Marjorie - Noa's mom
Elodie - Mouse's mom
Corey - Faran's mom

#PLLOriginalSin",1554203306410524679,shipsandshows,756450977360863232
yeah that's karen not kelly. #PLLOriginalSin,1554201829147377664,shipsandshows,756450977360863232
me watching pretty little liars vs me watching pretty little liars: original sin. #PLLOriginalSin https://t.co/ZQ8ToYTR97,1554198953494732804,shipsandshows,756450977360863232
"From the looks of it: #PLLOriginalSin 

imogen - aria
noa - hanna
tabitha - spencer
faran - emily
mouse - mona",1554198393110536196,shipsandshows,756450977360863232
I know a lot of people want noa to be gay but her and shawn but I'm sorry her and shawn are so cute. #PLLOriginalSin,1554197409827356673,shipsandshows,756450977360863232
"I have no idea, none of the girls. literally any of the guys i do not care. #RenewTheWilds https://t.co/GUa7blUm98",1554193771151122434,shipsandshows,756450977360863232
What they did to Martha. #RenewTheWilds https://t.co/dCRiX9utPm,1554193516020043777,shipsandshows,756450977360863232
She's always gonna be annoying but she's bearable around Fatin. #RenewTheWilds https://t.co/m0vP2b3S21,1554193431030800384,shipsandshows,756450977360863232
"im gonna be honest here, nothing. #RenewTheWilds https://t.co/XerIodEzuF",1554193315922432000,shipsandshows,756450977360863232
I want Leatin to be explored #RenewTheWilds https://t.co/pyTN4w3569,1554192545110020096,shipsandshows,756450977360863232
No. #RenewTheWilds https://t.co/jMVbYxGtfO,1554192247167623168,shipsandshows,756450977360863232
A girlfriend. #RenewTheWilds https://t.co/sbDRFlYmo7,1554192164397219841,shipsandshows,756450977360863232
#PLLOriginalSin is amazing.,1554191933265829896,shipsandshows,756450977360863232
how it started                how it’s going https://t.co/kz3Zglp41J,1554190404672692224,shipsandshows,756450977360863232
the only varchie content those assholes got was archie asking veronica for a ring so he could propose to his girl. #riverdale,1554109787742392320,shipsandshows,756450977360863232
"then she asked him herself, you tried. #Riverdale https://t.co/kp8orSLbWH",1554109414650544132,shipsandshows,756450977360863232
THIS IS AN ENDGAME https://t.co/vlhH16NVnf,1554109261348802561,shipsandshows,756450977360863232
"@riverdalebuff and I knew that barchie would ultimately be endgame, and they are. RAS literally confirmed they've been writing it since the pilot. bughead was a plot device to get archie to realize his feelings for betty.",1554109184328728577,shipsandshows,756450977360863232
a cinematic masterpiece. https://t.co/2myREx8p6G,1554108354024308737,shipsandshows,756450977360863232
"@riverdalebuff because I actually had hope, there is no hope for bughead. jughead is going to grow old with tabitha.",1554108240161640451,shipsandshows,756450977360863232
this is disgusting. imagine calling a woman whether they're a fictional character or not a cum rag. #Riverdale https://t.co/OMZ8QzMKww,1554107685469097986,shipsandshows,756450977360863232
stfu that's literally choni. #Riverdale https://t.co/uTFtzW5X1i,1554107267422818309,shipsandshows,756450977360863232
"Now choni? they're endgame. stop putting those DEAD ships in tweets with them. Last night literally confirmed Barchie, Choni, Jabitha endgame. #Riverdale",1554106877197406210,shipsandshows,756450977360863232
"Varchie will be teased with the triangle but ultimately veronica's story from here on out is her learning to be single and enjoying that life without a man. y'all need to stop being delusional, it's pathetic at this point. #Riverdale",1554106613241454593,shipsandshows,756450977360863232
bughead is OVER. they're never coming back.  This makes me so happy to say. #Riverdale,1554106363516698626,shipsandshows,756450977360863232
archie going to save the world so he can marry the love of his life betty cooper  &lt;3,1554106127251607552,shipsandshows,756450977360863232
she literally changed for jughead in season two. #Riverdale https://t.co/qvalu2umJP,1554105778646155264,shipsandshows,756450977360863232
"😂 no thanks! Had 4 seasons of it, it was plenty. 👍🏻 with exception of Choni! https://t.co/RRHE4Er0kO",1554105268346175488,shipsandshows,756450977360863232
GIVE UP. https://t.co/Vd0B71KR4l,1554105155087368197,shipsandshows,756450977360863232
