full_text,tweet_id,screen_name,user_ID
@TAIHistory needs #Texas #Authors Support. Please donate to help us stay in biz! COVID19 &amp; Inflation have cut off our funding and we are barely holding on. You can send donations in any amount via https://t.co/eKXhQN4jW9 Thank you! https://t.co/MIpphUq21d,1554233142495543296,TexasAuthors,1183892431
@TAIHistory needs #Texas #Authors Support.  Please donate to help us stay in biz!  COVID19 &amp; Inflation have cut off our funding and we are barely holding on.  You can send donations via PayPal to TexasAuthors@outlook.com or go to https://t.co/0UowAKwlAd to donate.  Thank you! https://t.co/heCblMAIuT,1554114481541812224,TexasAuthors,1183892431
#Texas #Authors @TAIHistory is now accepting entries into our 11th annual #Texas #Book #Contest.  Learn more and enter here: https://t.co/990Y6lL7gX https://t.co/ankYRBxyh5,1551932108033216512,TexasAuthors,1183892431
11th Annual #Texas #Book #Contest is now accepting entries for the @TAIHistory program here: https://t.co/Kk5JnMIq2c https://t.co/KXhqMgtk7p,1551654781583851522,TexasAuthors,1183892431
Learn about Award-Winning Author  James Garrison in this episode of the Indie Beacon Show.  Watch here: https://t.co/yXlUuZ5u6v https://t.co/PqlaJnx6R2,1551635405879009285,TexasAuthors,1183892431
@TAIHistory is now accepting entries for the 11th annual #Texas #Book #Contest here: https://t.co/Kk5JnMIq2c https://t.co/j2DAad2H6k,1551604955487821825,TexasAuthors,1183892431
#Texas #Authors @TAIHistory is now accepting entries into our 11th annual #Texas #Book #Contest.  Learn more and enter here: https://t.co/990Y6lL7gX https://t.co/4vmtuH5xLm,1551569472120651776,TexasAuthors,1183892431
11th Annual #Texas #Book #Contest is now accepting entries for the @TAIHistory program here: https://t.co/Kk5JnMIXRK https://t.co/RuweM4idZJ,1551292402551652352,TexasAuthors,1183892431
Learn about Award-Winning Author Claudia Hall Christian in this episode of the Indie Beacon Show.  Watch here: https://t.co/PGrS3lUAhw https://t.co/kWiEfL9biM,1551272512947949570,TexasAuthors,1183892431
@TAIHistory is now accepting entries for the 11th annual #Texas #Book #Contest here: https://t.co/Kk5JnMIq2c https://t.co/LTL0I68xB9,1551242566376603649,TexasAuthors,1183892431
#Texas #Authors @TAIHistory is now accepting entries into our 11th annual #Texas #Book #Contest.  Learn more and enter here: https://t.co/990Y6lL7gX https://t.co/sBbQrYULR2,1551207081558024193,TexasAuthors,1183892431
11th Annual #Texas #Book #Contest is now accepting entries for the @TAIHistory program here: https://t.co/Kk5JnMIq2c https://t.co/INW9YyOSV1,1550930012882206720,TexasAuthors,1183892431
Learn about Award-Winning Author Gurhan Demirkan in this episode of the Indie Beacon Show.  Watch here: https://t.co/I2WqlIDDHz https://t.co/6Al4o1csLK,1550909369864396801,TexasAuthors,1183892431
@TAIHistory is now accepting entries for the 11th annual #Texas #Book #Contest here: https://t.co/Kk5JnMIq2c https://t.co/NHkfbgpAwp,1550880179316301830,TexasAuthors,1183892431
#Texas #Authors @TAIHistory is now accepting entries into our 11th annual #Texas #Book #Contest.  Learn more and enter here: https://t.co/990Y6lL7gX https://t.co/vy0ljDlofR,1550844695294742533,TexasAuthors,1183892431
11th Annual #Texas #Book #Contest is now accepting entries for the @TAIHistory program here: https://t.co/Kk5JnMIq2c https://t.co/xe5440dsIm,1550567367985463296,TexasAuthors,1183892431
Learn about Award-Winning Author Fredrick Williams in this episode of the Indie Beacon Show.  Watch here: https://t.co/xAEqhEWpZf https://t.co/tfAkMgshhd,1550546229976637440,TexasAuthors,1183892431
@TAIHistory is now accepting entries for the 11th annual #Texas #Book #Contest here: https://t.co/Kk5JnN00TK https://t.co/gHGnXf95Ia,1550517794952728578,TexasAuthors,1183892431
#Texas #Authors @TAIHistory is now accepting entries into our 11th annual #Texas #Book #Contest.  Learn more and enter here: https://t.co/990Y6lL7gX https://t.co/ny0H79f1E3,1550482306317656065,TexasAuthors,1183892431
11th Annual #Texas #Book #Contest is now accepting entries for the @TAIHistory program here: https://t.co/Kk5JnMIq2c https://t.co/HeA0UIt6aw,1550204980514246660,TexasAuthors,1183892431
Learn about Award-Winning Author Michael Sherlock in this episode of the Indie Beacon Show.  Watch here: https://t.co/F5AQcTXVyG https://t.co/I70YglQFur,1550179814090440704,TexasAuthors,1183892431
@TAIHistory is now accepting entries for the 11th annual #Texas #Book #Contest here: https://t.co/Kk5JnMIq2c https://t.co/QkVfdOKsD4,1550155149271875586,TexasAuthors,1183892431
#Texas #Authors @TAIHistory is now accepting entries into our 11th annual #Texas #Book #Contest.  Learn more and enter here: https://t.co/990Y6m2I8v https://t.co/GsIrCAsQbw,1550119672351055872,TexasAuthors,1183892431
