full_text,tweet_id,screen_name,user_ID
@LeslieLNavarro Sending prayers,1554574829466042368,Paynecatering5,2499369380
"We need a message video from both Will Smith and Chris Rock for the “STOP THE VIOLENCE” 9/21/22 Virtual Worldwide “Wake Up Rise Up Live 4 Peace” 48 hour Concert.
We would be honored. 
wakeupriseup.wuru@gmail.com

https://t.co/kmV0ekjc6s https://t.co/YPzhAO1UP4",1554507827644973060,Paynecatering5,2499369380
hey folks we asked for everyone’s recipe during the 48 hour concert for peace “Wake Up Rise Up Live 4 Peace” on 9/21/22 and the first response was Rocky Mountain Oysters. https://t.co/LoPP27Od4N,1554462909606100994,Paynecatering5,2499369380
@KeeleyFox29 hey Steve we asked for everyone’s recipe during the 48 hour concert for peace “Wake Up Rise Up Live 4 Peace” on 9/21/22 and the first response was Rocky Mountain Oysters. https://t.co/mGpdXUy9d2,1554462039015391234,Paynecatering5,2499369380
@MikeFOX29 hey Mike we asked for everyone’s recipe during the 48 hour concert for peace “Wake Up Rise Up Live 4 Peace” on 9/21/22 and the first response was Rocky Mountain Oysters. https://t.co/4LsW3vBsnA,1554461698802819078,Paynecatering5,2499369380
"@olneyhs I taught at Olney High School in Philly for 11 years and never knew that  our football coach Mac was a singer. Here’s the “Wake Up Rise Up Live 4 Peace” interview of the former coach of the Olney HS football team, Gun violence hurts everyone.
https://t.co/PUmNsNKjVQ",1554451102631870468,Paynecatering5,2499369380
"@olneyhs Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/q55pXNmLuv",1554449140658077697,Paynecatering5,2499369380
"@PPDMGillespie Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/iroxiZD9pL",1554448922231377920,Paynecatering5,2499369380
"@JamaalBowmanNY Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/cx0YPtyFy2",1554448802353975296,Paynecatering5,2499369380
"@robertocazevedo Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/MQkp2fgNnn",1554448599009869825,Paynecatering5,2499369380
"@SecondGentleman Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/P8gY7UwwrX",1554448476200734722,Paynecatering5,2499369380
"@SenatorWarnock Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/OcQjHAOncl",1554448323473440771,Paynecatering5,2499369380
"@SecGranholm Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/uV8Wq0jAdt",1554448176681295875,Paynecatering5,2499369380
"@SecVilsack Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/yt4V7inXEi",1554448086046498818,Paynecatering5,2499369380
"@ginamccarthy46 Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/5qq9r8V2x9",1554448000080117760,Paynecatering5,2499369380
"@WSoxFan67 Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/y4IMJOQcDN",1554447910351298561,Paynecatering5,2499369380
"@WhiteHouse Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjJW0 https://t.co/SJbUHsPMsk",1554447703807246336,Paynecatering5,2499369380
"@FLOTUS Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/8pxsdE3CoI",1554447466203938817,Paynecatering5,2499369380
"@bradybuzz Hundreds of entertainers from around the world will be performing in this 48 hour worldwide virtual concert for PEACE on 9/21/22.
The event will start at midnight est and will be available for FREE on several broadcasting platforms.

https://t.co/kmV0ekjc6s https://t.co/nvO37f2Cu7",1554447199743909892,Paynecatering5,2499369380
