full_text,tweet_id,screen_name,user_ID
@cracklasers so many things about this movie where I’m just like… why,1554600749954240513,kobcritic_,4870421749
WHO??? https://t.co/ZNSR9p9Ncs,1554591539707334656,kobcritic_,4870421749
"@CawCophony @ShadowTodd yeah one thing that I think separates the twist from the Macarena is that the people who blatantly tried to make another Macarena didn’t succeed, while there were like 4 #1 singles about the twist",1554587254487597056,kobcritic_,4870421749
going “chick-fil-a? more like chick-fil-gay” to the chick-fil-a CEO causing him to spontaneously combust,1554575340600602626,kobcritic_,4870421749
@cutegirlnearyou the SVTFOE writers accidentally creating one of the best trans characters in media https://t.co/2qCL27tZ2r,1554556020772327424,kobcritic_,4870421749
@seanfaywolfe definitely not on the level of As It Was but a really fun straightforward pop song,1554554847940075520,kobcritic_,4870421749
if Disney truly wants to be progressive they’ll make her a canon Disney princess https://t.co/in9cdiyrBc,1554554464173838336,kobcritic_,4870421749
"@ShadowTodd I feel like if the Macarena had come out a few years later when the internet was more widely used, it would’ve been a Gangnam Style sized phenomenon but it was able to become so much bigger cause it wasn’t mostly confined to the internet like Gangnam Style was",1554548165210083328,kobcritic_,4870421749
@MPR3GMAFlA https://t.co/qtc5TMiz95,1554547810220929024,kobcritic_,4870421749
todays plus size character of the day is luisa madrigal from encanto! https://t.co/CVR0sr5RgB,1554540086456229888,kobcritic_,4870421749
"WHY DONT YOU GIVE ME ONE CHANCE
LET ME KNOW LET ME KNOW
REMEMBER ALL THAT WE PLANNED 
BACK BEFORE I WENT GHOST https://t.co/EEdy4T7diC",1554534311084187648,kobcritic_,4870421749
why is the LNX song he actually released as a single recently kinda shit but the song he premiered in a fucking VitaminWater commercial an absolute banger,1554533587289968640,kobcritic_,4870421749
"‼️ urjent , tw rape , abuse , anti blackness ‼️ 21 yo black trans disabled person trying to raise funds for housing. trying to evade my abusers &amp; avoid having to move in w my rapist. 

gfm : https://t.co/ltq1EGd3I0
ca : yorubagurl
v : yorubamoon 

#DisabilityPrideMonth",1554525883242647552,kobcritic_,4870421749
TikTok users when they find out where food comes from https://t.co/7N3HZ71onL https://t.co/3JbI67kc06,1554525507370520583,kobcritic_,4870421749
We need more celebrities with fursonas https://t.co/RhDhDVEGgk,1554512061446574080,kobcritic_,4870421749
"@AlCartoonist Legend of Latin music, furry, doesn’t pay her taxes like she’s such a queen",1554510394340675585,kobcritic_,4870421749
"Shakira is such an important figure in pop culture, furries deserve all the representation they can get",1554508723778793472,kobcritic_,4870421749
goodnight https://t.co/R97DnZ7xlV,1554363665029009410,kobcritic_,4870421749
@sapphyreblayze definitely my favorite of the Big 3 George beatle songs,1554354977933381632,kobcritic_,4870421749
@basedpurgatory I thought this was real until I looked at the account lmfao,1554353840668811264,kobcritic_,4870421749
"YOURE ASKING ME WILL MY LOVE GROW
I DONT KNOW IIIIIIII DONT KNOW https://t.co/qVKUkayu8S",1554353630680981504,kobcritic_,4870421749
"peter parker is a really strong boy because if i got bitten by a spider on my neck i wouldn’t even have time to find out i got powers, i would’ve killed myself already",1554353176236609536,kobcritic_,4870421749
john waters hi i am lars von queer https://t.co/rJBD0IuWg8,1554347028586475521,kobcritic_,4870421749
@proudIBSwarrior Yesss I love the designs in this one,1554343468519960576,kobcritic_,4870421749
@proudIBSwarrior I used to not like it as much but it’s rlly been growing on me I didn’t give it enough credit,1554335345885343745,kobcritic_,4870421749
https://t.co/HNUW1x4RsG,1554334719545749504,kobcritic_,4870421749
@calamitysunny :D :D,1554328304240316417,kobcritic_,4870421749
@calamitysunny the Kitty https://t.co/7dhyylmf5S,1554327769835704320,kobcritic_,4870421749
@IrratixMusic I think this is week 80,1554323077772652546,kobcritic_,4870421749
@skunkgender https://t.co/q01U8pEYpL,1554301015540740096,kobcritic_,4870421749
couple goals https://t.co/AkM38BmRr4,1554298304585863168,kobcritic_,4870421749
"@okitsRGS John’s biggest song is actually Come Together, and not counting FourFiveSeconds Paul’s is Let It Be",1554296397280620545,kobcritic_,4870421749
How the time flies... #OKKOLetsBeHeroes first aired on TV 5 years ago today! I miss drawing these goofballs https://t.co/mVnaU2hGHx,1554284631825928192,kobcritic_,4870421749
@YetChannel Yeah it’s fascinating honestly cause it was never even a single so I’m wondering what factors led it to be by FAR their biggest song with streaming audiences,1554282110067716096,kobcritic_,4870421749
*Paul’s biggest song that isn’t FourFiveSeconds but does that one rlly count anyways 😭,1554281812272107520,kobcritic_,4870421749
how George would sleep knowing Here Comes The Sun has 300 million more streams than John’s biggest song and almost 400 million more streams than Paul’s biggest song https://t.co/S3IvdrI3Wv,1554281612933599233,kobcritic_,4870421749
@YetChannel Here Comes The Sun,1554281434784772101,kobcritic_,4870421749
"I wish George Harrison was still alive for many reasons but one of them is that, after his songs were mostly ignored when he was in the band, he’d get to brag abt writing by far the biggest Beatles song on streaming",1554280684767756289,kobcritic_,4870421749
"“My son loves women” 

The women- https://t.co/arCN62OQag",1554277602201726976,kobcritic_,4870421749
Emergency crowdfunding. Help a black trans queer afford their bills this month. My hours recently got cut at work. So im gonna be about 400 short on money. Anything including $1 helps. Please promote this my deadline is the end of the month! All my tags are in the second image https://t.co/jrwAvuTC7a,1554263453723795456,kobcritic_,4870421749
"We READY!🌟🌟🌟🌟

#SpongeBob #SpongeBobSquarepants https://t.co/s0jzRMlK9g",1554263349986111488,kobcritic_,4870421749
@hpfmav the beard gave him the power to make ram,1554258482726969345,kobcritic_,4870421749
@MISIPS1no1fan https://t.co/7xpdkQWPn1,1554250678704283648,kobcritic_,4870421749
think of all the possibilities you can put literally any song there instead! just not the one that basically says “progress is inherently bad”,1554241416229818368,kobcritic_,4870421749
@ben_eales @Templeguy45 @juju_F15 @nat1_motivation Ohhh valid point,1554241163502034944,kobcritic_,4870421749
