full_text,tweet_id,screen_name,user_ID
"⚡️Hey, Chargers fans! ⚡️ Catch us at the OC Fair with Chargers player, Joe Gaziano on August 4th from 5-6PM! He will be hanging out with fans in our Toyota SoCal lounge, hope to see you there! #BoltUp https://t.co/QY8C7RJByo",1554578968119955458,JakeTHefner,259814245
Live look at #Padres GM AJ Preller https://t.co/MPOmXNhgBM,1554566976973942784,JakeTHefner,259814245
"#Chargers ST coach Ryan Ficken on what he has seen from WR DeAndre Carter:

""His acceleration and his burst is better than what you see on tape""",1554537270262149120,JakeTHefner,259814245
"#Chargers LB Troy Reeder on reuniting with Nasir Adderley on defense:

""We started to playing together when we were 19 years old and being able to see how far we've come and it's not by accident. That's one of the hardest working dudes I've been around""",1554536106577645568,JakeTHefner,259814245
Nasir Adderley picks off Justin Herbert across the middle. #Chargers,1554528908392873984,JakeTHefner,259814245
@DrotalkSD Same lol,1554509973035438080,JakeTHefner,259814245
"The NFL announced today the results of its investigations into tampering and tanking allegations involving the Dolphins. The NFL said it found 3 instances of tampering, two involving Tom Brady, one involving Sean Payton. ""Unprecedented in scope and severity,"" Roger Goodell said.",1554495290203205633,JakeTHefner,259814245
The NFL is docking the #Dolphins two draft picks and suspending owner Stephen Ross as a result of the league’s tampering allegation. https://t.co/A9gaz9pzAf,1554495040965070858,JakeTHefner,259814245
"Sources: #Padres and #Nationals have agreed in principle on a Juan Soto trade, with Josh Bell also going to San Diego. @MLB @MLBNetwork",1554493800155729922,JakeTHefner,259814245
"Source: #Padres on the verge of acquiring Juan Soto. Deal is believed to be nearing final stages. 

@MLBNetwork @MLB",1554492492321435649,JakeTHefner,259814245
"I’m very excited for this and when it launches, I would like #Chargers fans to be heavily involved in this segment of the show. #ComingSoon https://t.co/ROdq7Ufc9L",1554489536616337408,JakeTHefner,259814245
"#Chargers fans! Next Monday we will announcing the winner of the @darealmike_dub signed mini helmet. Make sure to follow the contest rules from @LAC_Unleashed to enter.

Additionally, we’ll have more giveaways throughout the remainder of preseason, so be sure to keep 👀 open⚡️",1554461423811837954,JakeTHefner,259814245
"#NFL FOLLOW TRAIN 🚅🚅🚅!

If you are a NFL fan and want to GAIN more followers:

• FOLLOW ALL WHO❤️THIS TWEET
• Smash that ❤️ button
• 🔁FOR MORE FOLLOWERS
• FOLLOW @sportingbuzz_
• REPLY WITH IFB

#NFLTwitter",1554459436680298496,JakeTHefner,259814245
"⚡️GIVEAWAY ANNOUNCEMENT ⚡️

Follow the rules below to enter to win a @darealmike_dub signed #Chargers mini helmet! https://t.co/8cC61k1gY4",1554315490478026752,JakeTHefner,259814245
https://t.co/kTaggHgMey https://t.co/EhvS922zh4,1554283579890286592,JakeTHefner,259814245
"#Chargers Khalil Mack is the real deal, &amp; so is Rashawn Slater. Iron sharpens iron. ⚒⚡️ @LAFBNetwork https://t.co/NXXfuE8NRg",1554225514201550849,JakeTHefner,259814245
Spoiler Alert: There are pads in this episode! https://t.co/OzElqxHymF,1554220909673689088,JakeTHefner,259814245
"Veteran free agent wide receiver Will Fuller is being monitored by multiple NFL teams, per league sources, but is regarded as more likely to join a team later in preseason.",1554217338467074048,JakeTHefner,259814245
