full_text,tweet_id,screen_name,user_ID
Edwin Díaz has been named the National League Reliever of the Month for the second straight month.,1554608991812128768,Robderbs,2959530070
Tonight’s the night. #LGM https://t.co/wEtzioT7cx,1554602163820810241,Robderbs,2959530070
I’m shocked the #mets didn’t at least try for Loup.  #lgm #TradeDeadline,1554599316865654786,Robderbs,2959530070
https://t.co/5lp9jfqm7Q,1554597784279449600,Robderbs,2959530070
No lefty reliever.   Fail.  #mets #lgm #tradedeadline,1554594445747707907,Robderbs,2959530070
I am once again asking the Phillies not to trade for Syndergaard.,1554589253320966149,Robderbs,2959530070
There’s the move #mets #LGM https://t.co/x8ntTAXaZH,1554587111143227394,Robderbs,2959530070
It's funny that the Mets are deathly afraid of replicating the Javy Baez scenario of last year in a trade for a rental when the guy had the best the months of his life &amp; slashed .299/.371/.515 with an OPS+ of 139. It's not like the trade didn't work out for them in that regard.,1554585085378183169,Robderbs,2959530070
Somebody wake Billy.  #mets #lgm #tradedeadline,1554584955216437248,Robderbs,2959530070
Blockbuster: The Mets make the biggest move of the deadline adding multiple Cy Young Award winning pitcher Jacob DeGrom to their roster in exchange of a year of patience from their loyal fans.,1554576335896563715,Robderbs,2959530070
"Linda Cohn has signed a new, multiyear deal to remain with ESPN as a SportsCenter anchor and contributor to NHL coverage.

Under her new contract, Cohn is celebrating her 30th year with the network. https://t.co/pV3CkgoBjI",1554575231146229763,Robderbs,2959530070
@JonHeyman Ya think?,1554574468353527808,Robderbs,2959530070
"OK, Secret Service phones were wiped.  So were those of Homeland Security.  Now reportedly the same with the Pentagon.
Anyone want to explain what was going on here?",1554566831989575691,Robderbs,2959530070
@ the Mets so far: https://t.co/aexSeRDnXc,1554566332485668864,Robderbs,2959530070
"The Padres in the last 30 or so hours:

- Josh Hader
- Juan Soto
- Josh Bell
- Brandon Drury, as @Ken_Rosenthal first reported

Their lineup has gotten so much better. Their rotation is solid. Their bullpen is improved. They are pushing all in.",1554566044563406849,Robderbs,2959530070
#futuremetwatch https://t.co/adq9717z6N,1554565823087394818,Robderbs,2959530070
The Padres got Drury.   I mean what the hell are we doing here ? #mets #lgm #TradeDeadline,1554565668879699970,Robderbs,2959530070
@OmarMinayaFan You will try…. https://t.co/xwzvLCCWx8,1554560099930329095,Robderbs,2959530070
CAPTAIN OBVIOUS #mets #LGM https://t.co/fOeOKzv1ih,1554559792584204289,Robderbs,2959530070
