full_text,tweet_id,screen_name,user_ID
"NYC Mayor Adams is calling on Albany to hold a Special Session to immediately make big changes to New York’s cashless bail and “raise the age” laws.

Kathy Hochul won’t.

I would TODAY.

We need to FIRE Kathy Hochul on 11/8!",1552697050378256385,BPk2019,1108423354401345536
Oh god https://t.co/zRC8khwl0h,1552328891150352386,BPk2019,1108423354401345536
@rocker62 @Pierre_Kingpin @OneBillsLive He’s gonna demand to much money and he doesn’t cause turnovers or get sacks,1552328679040204803,BPk2019,1108423354401345536
@Pierre_Kingpin @OneBillsLive Let’s hope it’s Edmunds replacement.,1552288703581753345,BPk2019,1108423354401345536
20 percent loss in my retirement in 12 months. https://t.co/3vCb4boTBa,1551708819935621120,BPk2019,1108423354401345536
@KathyHochul Get rid of the 2020 changes,1551708393873752077,BPk2019,1108423354401345536
@KathyHochul Bail reform,1551708310654566401,BPk2019,1108423354401345536
This is what happens with Tre’ white is out. Inferior players have to play against diggs 😂 https://t.co/rxHx3PQA2T,1551701827682459653,BPk2019,1108423354401345536
Josh allen is keeping everyone here https://t.co/kqgIUv94n3,1551643841127653378,BPk2019,1108423354401345536
@Cover1 Sleeper,1551578012277170178,BPk2019,1108423354401345536
@Cover1 Get him the ball anyway possible,1551575275758129152,BPk2019,1108423354401345536
@DobberHockey Way too low… art ross,1551573951071109120,BPk2019,1108423354401345536
@DobberHockey Hahaha who says 80 point star ? Come on now,1551572598441517057,BPk2019,1108423354401345536
What a loser 😝 https://t.co/Vy3gCZXfJP,1551563118119211009,BPk2019,1108423354401345536
@TheBillsGuys All I care about is winning 🥇,1551562725024743424,BPk2019,1108423354401345536
@TheBillsGuys Hahaha Super Bowl!!! We don’t need red helmets ⛑,1551562422938476546,BPk2019,1108423354401345536
@paulg1188 @mike072090 Because he is showtime,1551391405481787394,BPk2019,1108423354401345536
Fanboys https://t.co/fFrmlbTXu4,1551376649228361728,BPk2019,1108423354401345536
@TheBillsGuys Ego is big on this one,1551354924348366848,BPk2019,1108423354401345536
@RantingRon716 Welp I don’t see a huge issue with it being on the side lot. I would have an issue on the front main lot,1551354302068924417,BPk2019,1108423354401345536
@KathyHochul How about bail reform. Start locking criminals up and make them sit in jail like they should,1551353817278681089,BPk2019,1108423354401345536
Week 1 start ? https://t.co/KLZUXe8Qw1,1551353513275527170,BPk2019,1108423354401345536
@RantingRon716 The point to parking like that is so some idiot doesn’t squeeze in and hit their door on their 60 K vehicle. Body work isn’t cheap,1551352447276302340,BPk2019,1108423354401345536
"BREAKING: 

Jonathan Huberdeau has just notified the Flames that he will not be signing an extension.",1550691106593153024,BPk2019,1108423354401345536
Wow https://t.co/BVecavpVZj,1550681049503612928,BPk2019,1108423354401345536
"Terrible news out of Rochester tonight where one @RochesterNYPD officer was shot and killed, and another officer was also shot and is now in the hospital. Prayers up for these officers, their families, and the Rochester community. We must do more to back the blue.🙏",1550448032428298241,BPk2019,1108423354401345536
"#BREAKING: One of the police officers injured in a shooting in Rochester tonight has died.

https://t.co/TiaFCyiRZe",1550446893498601472,BPk2019,1108423354401345536
@markpoloncarz @leezeldin Oh you mean police officers.. like the ones just shot this evening in Rochester,1550326078065065984,BPk2019,1108423354401345536
Not a word about the officers being shot https://t.co/YYvrWPZW5z,1550323215104344064,BPk2019,1108423354401345536
Radio transmissions suggest that the gunman who shot two Rochester police officers and a civilian female on Bauman Street tonight is in custody.,1550318190428934146,BPk2019,1108423354401345536
Praying for them https://t.co/TociC9nNR6,1550317662668046337,BPk2019,1108423354401345536
Okay everybody has AIDs also https://t.co/VsUXafKH8O,1550271164827795456,BPk2019,1108423354401345536
The fact that Watson is about to get a lesser suspension than someone who played draft kings once is really difficult to wrap my head around,1550196401023422467,BPk2019,1108423354401345536
@Nigrelli93 @ShanahanColin @Ben_Mathewson @sobuffwhat @GunnerStaal Please no,1550190020350320640,BPk2019,1108423354401345536
"@Nigrelli93 @Ben_Mathewson @sobuffwhat @GunnerStaal Basic analytics 😁. For the right price I don’t think there is harm. I’m sure he’ll get offered some great money, since his numbers are bad enough the Sabres should stay away 🤷🏻‍♂️",1550168404631470081,BPk2019,1108423354401345536
"@Ben_Mathewson @sobuffwhat @GunnerStaal that’s based off analytics 🫣 it’s hilarious that you guys live and die by it. 
Pat Kane next summer for 2/3 year contact at 5-6 million is worth every dollar",1550163836082208768,BPk2019,1108423354401345536
@CMDeDominicis How about min 1000 minutes ?,1550160464457469959,BPk2019,1108423354401345536
This loser lol https://t.co/w8FeM4056b,1550158615289405442,BPk2019,1108423354401345536
Sabres holding tight for next summer… I still can’t believe we never bought out Okposo 🤦🏻‍♂️ now everybody wants to crown him with that C https://t.co/VwbvpDNBRf,1550156144269737986,BPk2019,1108423354401345536
@habwarrior3000 @funclegordo @johnscott_32 Only a real man would tell them crazy Canadians the truth,1550154569832955904,BPk2019,1108423354401345536
@funclegordo @johnscott_32 Hahaha losers,1550154443991252994,BPk2019,1108423354401345536
😈 https://t.co/BSXqepf7Px,1550154368623730694,BPk2019,1108423354401345536
@WGR550 https://t.co/1EnuZKzTfw,1550153393120878592,BPk2019,1108423354401345536
@RyanTalbotBills I would love if bleacher report stop texting me about madden..,1550152812067258368,BPk2019,1108423354401345536
@RapSheet Short king is getting paid,1550152084779147264,BPk2019,1108423354401345536
@DylanHockey02 @Onthewarpathbuf He is a first line winger on the sabres today and probably next summer 😂,1550151461207687168,BPk2019,1108423354401345536
"My expectations for when the Bills release a new helmet 🪖 and or jersey… 

Social media explodes and debates how awesome and bad the release is for the next 2 weeks",1550143411205939207,BPk2019,1108423354401345536
Probably hanging out at the stinky pink on allen,1550103611996340226,BPk2019,1108423354401345536
I wonder what mark would do for a living without politics 🤨 https://t.co/8WUbb5MfHn,1550103494627151872,BPk2019,1108423354401345536
Them look like a high school helmet design 🤮 https://t.co/aJGZWrp36X,1550101411534348288,BPk2019,1108423354401345536
@ntrider825 Sign next summer 👍,1550100983514103810,BPk2019,1108423354401345536
@Onthewarpathbuf Why not sign him?,1550100503325024257,BPk2019,1108423354401345536
https://t.co/RmldOO1bQ0 https://t.co/qvni0OpArf,1550099881016102913,BPk2019,1108423354401345536
@TheBillsGuys Insert blue pants 👖,1549835369968959488,BPk2019,1108423354401345536
@sabrenoise Hopefully the light switches on for cozen this year,1549755198154964993,BPk2019,1108423354401345536
"I don’t care if the bills are number 1 and favored for Super Bowl.  
Key points for me this year
1. We need Josh Allen and company healthy
2. Better defensive line play 
3. RB support for Josh Allen to lean on more   
4. Smarter coaching",1549754927429337089,BPk2019,1108423354401345536
@FreeBre_88 @BuffaloBills They’re slowly releasing teams day by day,1549754034801745922,BPk2019,1108423354401345536
It’s now 50 days until the Buffalo Bills and Los Angeles Rams kick off the 2022 regular season.,1549753800805728257,BPk2019,1108423354401345536
💰 https://t.co/WMBZbuvpSe,1549753687702212610,BPk2019,1108423354401345536
They look like bills jerseys lol https://t.co/UuW8KrNuI0,1549735601087430656,BPk2019,1108423354401345536
Add basketball also https://t.co/rJLBlp0cxp,1549549561278074883,BPk2019,1108423354401345536
Baseball is on my “Automatic skip” on television,1549549469359898624,BPk2019,1108423354401345536
"30 draft picks in a 3 year span, and counting for the Sabres. They can’t sign them all. On top of that, they already have young players who will be here for many years to come. As long as he’s willing to sign, I have zero problem trading picks and prospects for Matt Tkachuk",1549548179334496262,BPk2019,1108423354401345536
Andrew peters is making fun of Sabres Twitter writers aka trolls 🧌 😂   #sabres #LetsGoBuffalo,1549407084399271937,BPk2019,1108423354401345536
