full_text,tweet_id,screen_name,user_ID
And he's not the only one watching.  #technology https://t.co/GAOnw32r3m,1554589043765256192,2_tweet2,866254092
"Now imagine you're a regular citizen who has to work or not be paid.... how many times can  you say ""covid"" before you're out of a job?

#BidenHasCovid https://t.co/9l9ysXSEUI",1554588528469835777,2_tweet2,866254092
"It is imperative that #beverage manufacturers take a back seat in accessing limited water supplies.  No other beverage is necessary to life, than water in its purist form.
#cocacola
#Starbucks
#CapitalismKills https://t.co/vM0Mm5x4H4",1554587596763922432,2_tweet2,866254092
"Next up #marburgvirus ?

The virus is transmitted to people from fruit bats and spreads among humans through direct contact with bodily fluids, surfaces and materials, the WHO said. https://t.co/G0DoATT2Xe",1554586300707217408,2_tweet2,866254092
"👋 👋 is anyone reading,  listening? 
#vaccines 
#mRNA
#CovidIsNotOver https://t.co/e1g1vfiva3",1554580643551612930,2_tweet2,866254092
"I think we have to start with medical &amp; scientific will &amp; that means doctors &amp; pharmacological Uncensored. THEN you get politicians to REALLY consider the science. 
#COVID https://t.co/Lq4A47kOxG",1554577559144333313,2_tweet2,866254092
"From end of Oct 2021 through January 2022, I couldn't breathe through my nose. Sleeping was difficult, as I would awaken several times a night with a really  dry mouth. Also, nasal passages dripped but never fully decongested. 
#CovidIsNotOver https://t.co/MKfed7l0EF",1554575795368202244,2_tweet2,866254092
"Ok so if something is airborne,  don't you think you could still get it ocularly or does your mask cover your eyes? https://t.co/IM21xcr5k5",1554574868330446849,2_tweet2,866254092
Hysterical! https://t.co/W6a9dotCGb,1554573828344381441,2_tweet2,866254092
"For the life of me (literally) I can't understand why we're still making, using &amp; even creating more plastic products. Is the only way to get corporations to do the right thing legislation?
#ClimateCrisis 

#CapitalismKills https://t.co/mWjZjwG98o",1554570513619603456,2_tweet2,866254092
"Excuse me, but the #WHO indicated also spread by animals.  We're not thinking this all the way through &amp; only looking at 1 group in our society. 
#MonkeyPoxIsAirborne https://t.co/IUnVZfy2dF",1554569666617565187,2_tweet2,866254092
"#Monkeypox on a rampage. Anyone checking sewage water? 

Calling #Uncensored #journalists ... 

Can water purification systems handle these #viruses (#polio #COVID #monkeypox etc)????",1554565710550024192,2_tweet2,866254092
"I am so glad I'm older. However, I feel so sorry for future generations. They will be tracked constantly &amp; never have a private feeling (heat sensors to track when they're ""active"" &amp; with whom). So disheartening. 
#technology https://t.co/nddYMDAgVy",1554564339700535299,2_tweet2,866254092
"Anyone rethinking that 100 year flood map? 🤔 

#Flood 
#RealEstate 
#ClimateCrisis 
#insurance 

#CapitalismKills https://t.co/VTqk7yprfe",1554563135855542272,2_tweet2,866254092
"Driving recently &amp; noted sooooo many vacant strip malls. When one doesn't feel safe because of #guns or #viruses,  they're unlikely to be frequenting stores.
There's also the #technology
factor to consider. 
#jobs https://t.co/bTwHnmKljf",1554561907604049920,2_tweet2,866254092
"https://t.co/Hj03BrnrsV

Every penny of profits from #BigOil companies should be confiscated &amp; put into energy alternatives &amp; #ClimateEmergency Clean-up &amp; rebuild after fires &amp; floods etc",1554534467317993476,2_tweet2,866254092
"https://t.co/Z4Lh2v9iaH
This death is just as sad as those dying from inadequate #vaccines.  The 🌎 has been hoodwinked by #BigPharma",1554533516297359361,2_tweet2,866254092
"https://t.co/5OZN8LHGpp

With all the strange #climate issues going on, the last thing I'm going to do is get in the water.  Just saying...

#sharks",1554532836039921669,2_tweet2,866254092
"Why are products quality controlled BEFORE going to consumers?

#QualityController shortage? https://t.co/2M9lxs14tV",1554532080167567361,2_tweet2,866254092
Um...wait...who would know if anyone was sick from contaminated beverages with a #pandemic &amp; #monkeypox or other viruses? https://t.co/2M9lxs14tV,1554531685349441537,2_tweet2,866254092
"Or just an ability to grease palms &amp; accept the greasing if need be.

#corruption https://t.co/Z9bZXFYB2E https://t.co/a0DNSlb0Wz",1554520371520573441,2_tweet2,866254092
"Race propaganda keeps ppl divided.  If we're ever going to address the #corruption we're going to have to get past #Race  #duopoly and #religion 

You know...become a #democracy 😏 https://t.co/zPR1ylxwTG",1554519744887283713,2_tweet2,866254092
"I with that blowhard #Trump would just STOP. Alas, we're  stuck witnessing his dementia. https://t.co/bhBOXk8E6o",1554511317578432512,2_tweet2,866254092
"I'm beginning to think #capitalism = #corruption 

#USB 
#WellsFargo 
#JPMORGAN 
#CITIBANK 

Etc. https://t.co/oRHUhxqWUe",1554510515506139138,2_tweet2,866254092
"Too much emphasis on the 2 parties. It diminishes independent thinking,  as does #Corruption in our current climate. 

#Manchin https://t.co/1UspjtSHsx",1554508831270510594,2_tweet2,866254092
