full_text,tweet_id,screen_name,user_ID
@nemalki Unless you live in Puerto Rico...,1554608304671924224,MesousaGaby,224451493
THE MOST IMPORTANT NEWS. https://t.co/UBmbzjJZyK,1554601579608739840,MesousaGaby,224451493
"@Billsfan1991DMP @KevDGrussing @nemalki Paramount, in my eyes, only really has Sonic going for them.",1554597373594243074,MesousaGaby,224451493
"@KevDGrussing And let's not forget that we actually had a small snipet of the Scoob Holiday Haunt special in an HBO Max sizzle reel a year ago, as seen in this picture:

So that one was probably in post-production, as well. https://t.co/PnCfGXkspP",1554595721931882498,MesousaGaby,224451493
"OH YEAH, MICHAEL KEATON  WAS GONNA BE IN THE BATGIRL MOVIE.

Batman fans, you SHOULD get pissed off, cause ya'll got ROBBED. https://t.co/u3ToAPWuqd",1554595389684289538,MesousaGaby,224451493
"Holy shit, they even cancelled production on the Scooby Doo holiday movie based on the Scoob film.

EVEN THOUGH IT WAS RECENTLY SEEN ON A SIZZLE REEL. https://t.co/OLjRNIsB64",1554594089080963074,MesousaGaby,224451493
@KevDGrussing Vest Man strikes again...even though this actually doesn't cost THAT much for a superhero flick.,1554570947960754178,MesousaGaby,224451493
Batgirl is dead…and yet “The Flash” lives even though Ezra Miller is too toxic. https://t.co/6TE5sMqSTV https://t.co/l03qLLNoY6,1554570861910409217,MesousaGaby,224451493
"#IStandWithSandyHookParents 
That's it. That's the @#$%ing tweet. 
That should not ever have to be tweeted. https://t.co/daYyncJWYA",1554559983097896964,MesousaGaby,224451493
"Uh...okay.

F1 getting ALL the news today, apperanlty. https://t.co/DNZ60JGiCl",1554553443855077376,MesousaGaby,224451493
@MysticMindMedia Only if we better get more lewd fanart from this.,1554551224023785473,MesousaGaby,224451493
"@MysticMindMedia If this gets dubbed, someone has to outdo Andrew Rannells in epic flamboyance. XD",1554549838519443460,MesousaGaby,224451493
@MysticMindMedia You mean a smooth talking twink eco-terrorist.,1554549379683713024,MesousaGaby,224451493
shadow dub is closer than ever :) no exact date yet but here's a lil clip https://t.co/rUcJoJXiyC,1554544752066011137,MesousaGaby,224451493
https://t.co/hd4hwkZZAi,1554542540023644161,MesousaGaby,224451493
Are racing contracts now like those blind dating game shows?,1554529935196291073,MesousaGaby,224451493
Cabernet deserves her own spin-off. https://t.co/TtHxGYd2YP,1554529579490066438,MesousaGaby,224451493
Alpine just become the biggest clowns of the year in just an HOUR. https://t.co/nAOwRTGcAt,1554529096117501954,MesousaGaby,224451493
The lesson to be learned from Chris Chan's life story is that there is not a single winner nor good person. https://t.co/jsjB426Iep,1554522507218243585,MesousaGaby,224451493
"@LocalSoundwave Hey, you made it to Botchamania. XD",1554522287566635008,MesousaGaby,224451493
"chris chan is not trans and he thinks lgbt people are subhumans

there is fucking SEVERAL audio clips of him admitting to faking transitioning to try to fuck lesbians

come ON https://t.co/FwyENlHVli",1554517129533210625,MesousaGaby,224451493
I forgot Enid once KILLED someone. XD https://t.co/mS6jKw7RSA,1554511854180995072,MesousaGaby,224451493
https://t.co/bG5KEWc21f,1554511508901601282,MesousaGaby,224451493
"You know, despite supposedly being heroes, they're more villanous if anything. https://t.co/JUy3jmYTdh",1554511069242171392,MesousaGaby,224451493
"""NO T-POSING ALLOWED, DARRYL!"" https://t.co/AH0ALTDEd0",1554510590609166337,MesousaGaby,224451493
"That was FAST.

Like, they went from not knowing Alonso was leaving two days ago to suddenly hiring Piastri. https://t.co/i8Lyt2XZW5",1554507325305667585,MesousaGaby,224451493
"@JulieYBM Huh, that's actually true, good point.",1554502547523747849,MesousaGaby,224451493
"@JulieYBM Eh, but BW was the most blatant one, at least, at first, anyways. Although, I like to imagine the producers behind the scenes saying this for every ""soft-reboot"". https://t.co/y0lN7N1ujM",1554496225201848320,MesousaGaby,224451493
"@JulieYBM The problem with BW was that it was originally gonna be a a soft reboot, but as soon as Ash's trophies were seen  at the start, it meant they decided to not go with it.

But his dumbing down, for whatever reason, was kept.",1554494914188247041,MesousaGaby,224451493
"I'm guessing the english dub didn't have this line, it sounds too good. https://t.co/TDeOo3uCSK",1554493716257177602,MesousaGaby,224451493
